Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2869,0.1757,0.2154,0.1429,0.1234,0.05080,0.02712,0.02903,0.04927,0.03705,0.02254,0.02865,0.04393,0.06150,0.08556,0.04966,0.04889,0.09282
0.2869, 1.000,0.09015,0.1234,0.1402,0.1818,0.08365,0.02636,0.03132,0.04507,0.03667,0.02674,0.03285,0.07105,0.06608,0.06112,0.03858,0.04278,0.07219
0.1757,0.09015, 1.000,0.1176,0.04889,0.04393,0.04851,0.06379,0.03705,0.03018,0.05577,0.02865,0.02330,0.03667,0.08556,0.1276,0.04927,0.04011,0.07601
0.2154,0.1234,0.1176, 1.000,0.2059,0.08594,0.03591,0.02101,0.05462,0.06150,0.03361,0.02445,0.03209,0.03361,0.05577,0.07716,0.06684,0.03896,0.07983
0.1429,0.1402,0.04889,0.2059, 1.000,0.1799,0.03552,0.01872,0.03743,0.09320,0.04507,0.03438,0.04431,0.04966,0.04469,0.03858,0.05271,0.05118,0.04851
0.1234,0.1818,0.04393,0.08594,0.1799, 1.000,0.07983,0.02827,0.02292,0.04736,0.05615,0.02559,0.05882,0.07219,0.04278,0.02254,0.03934,0.07028,0.05080
0.05080,0.08365,0.04851,0.03591,0.03552,0.07983, 1.000,0.02406,0.03705,0.02521,0.02941,0.08480,0.04469,0.07639,0.04622,0.03552,0.02712,0.03934,0.04507
0.02712,0.02636,0.06379,0.02101,0.01872,0.02827,0.02406, 1.000,0.02865,0.02521,0.07563,0.02674,0.07601,0.03285,0.04813,0.07372,0.04049,0.03170,0.03667
0.02903,0.03132,0.03705,0.05462,0.03743,0.02292,0.03705,0.02865, 1.000,0.03782,0.02788,0.04163,0.03056,0.06455,0.03094,0.03514,0.05539,0.02024,0.03285
0.04927,0.04507,0.03018,0.06150,0.09320,0.04736,0.02521,0.02521,0.03782, 1.000,0.03934,0.02788,0.03820,0.03514,0.03820,0.02788,0.04087,0.04584,0.03476
0.03705,0.03667,0.05577,0.03361,0.04507,0.05615,0.02941,0.07563,0.02788,0.03934, 1.000,0.03400,0.06570,0.03247,0.04736,0.07181,0.03323,0.04431,0.03361
0.02254,0.02674,0.02865,0.02445,0.03438,0.02559,0.08480,0.02674,0.04163,0.02788,0.03400, 1.000,0.03552,0.06112,0.03667,0.02750,0.04202,0.03285,0.02330
0.02865,0.03285,0.02330,0.03209,0.04431,0.05882,0.04469,0.07601,0.03056,0.03820,0.06570,0.03552, 1.000,0.05042,0.02788,0.03667,0.04087,0.1409,0.02063
0.04393,0.07105,0.03667,0.03361,0.04966,0.07219,0.07639,0.03285,0.06455,0.03514,0.03247,0.06112,0.05042, 1.000,0.08212,0.02559,0.02674,0.06417,0.02521
0.06150,0.06608,0.08556,0.05577,0.04469,0.04278,0.04622,0.04813,0.03094,0.03820,0.04736,0.03667,0.02788,0.08212, 1.000,0.07716,0.02292,0.03361,0.04087
0.08556,0.06112,0.1276,0.07716,0.03858,0.02254,0.03552,0.07372,0.03514,0.02788,0.07181,0.02750,0.03667,0.02559,0.07716, 1.000,0.07105,0.02406,0.09664
0.04966,0.03858,0.04927,0.06684,0.05271,0.03934,0.02712,0.04049,0.05539,0.04087,0.03323,0.04202,0.04087,0.02674,0.02292,0.07105, 1.000,0.03018,0.1379
0.04889,0.04278,0.04011,0.03896,0.05118,0.07028,0.03934,0.03170,0.02024,0.04584,0.04431,0.03285,0.1409,0.06417,0.03361,0.02406,0.03018, 1.000,0.03056
0.09282,0.07219,0.07601,0.07983,0.04851,0.05080,0.04507,0.03667,0.03285,0.03476,0.03361,0.02330,0.02063,0.02521,0.04087,0.09664,0.1379,0.03056, 1.000
