Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02454,0.02322,0.03018,0.02322,0.01625,0.02056,0.02255,0.02255,0.03051,0.02786,0.02355,0.02587,0.03250,0.02919,0.03449,0.02189,0.02687,0.03217
0.02454, 1.000,0.01758,0.01824,0.02620,0.03217,0.03051,0.02653,0.02786,0.01990,0.02852,0.02786,0.02454,0.03615,0.02620,0.02720,0.02289,0.02421,0.02454
0.02322,0.01758, 1.000,0.02454,0.01857,0.02620,0.01857,0.02587,0.01791,0.02388,0.02852,0.02189,0.01725,0.01924,0.02388,0.02919,0.02521,0.02388,0.02322
0.03018,0.01824,0.02454, 1.000,0.03051,0.02421,0.02388,0.02322,0.02554,0.02023,0.02123,0.02985,0.01824,0.02355,0.02720,0.03416,0.03085,0.02587,0.02720
0.02322,0.02620,0.01857,0.03051, 1.000,0.03582,0.02255,0.02421,0.02255,0.02819,0.02521,0.02454,0.02852,0.03217,0.02687,0.02753,0.02852,0.02952,0.02852
0.01625,0.03217,0.02620,0.02421,0.03582, 1.000,0.03516,0.02587,0.02023,0.02156,0.01990,0.02322,0.02587,0.03217,0.02388,0.02222,0.02653,0.02852,0.02123
0.02056,0.03051,0.01857,0.02388,0.02255,0.03516, 1.000,0.02587,0.02886,0.02819,0.01924,0.1247,0.02123,0.03051,0.02653,0.02355,0.01692,0.02355,0.02023
0.02255,0.02653,0.02587,0.02322,0.02421,0.02587,0.02587, 1.000,0.02222,0.02023,0.02388,0.02521,0.02189,0.02521,0.01924,0.02488,0.02056,0.02090,0.01692
0.02255,0.02786,0.01791,0.02554,0.02255,0.02023,0.02886,0.02222, 1.000,0.03018,0.02056,0.03914,0.01824,0.03549,0.02454,0.02554,0.02123,0.02123,0.02421
0.03051,0.01990,0.02388,0.02023,0.02819,0.02156,0.02819,0.02023,0.03018, 1.000,0.02620,0.02587,0.02886,0.02156,0.02156,0.02521,0.02255,0.02090,0.02521
0.02786,0.02852,0.02852,0.02123,0.02521,0.01990,0.01924,0.02388,0.02056,0.02620, 1.000,0.03217,0.02222,0.02289,0.02255,0.02488,0.01891,0.02255,0.01957
0.02355,0.02786,0.02189,0.02985,0.02454,0.02322,0.1247,0.02521,0.03914,0.02587,0.03217, 1.000,0.02023,0.02952,0.02521,0.02056,0.02886,0.02488,0.02255
0.02587,0.02454,0.01725,0.01824,0.02852,0.02587,0.02123,0.02189,0.01824,0.02886,0.02222,0.02023, 1.000,0.02985,0.01891,0.02421,0.02090,0.02587,0.02554
0.03250,0.03615,0.01924,0.02355,0.03217,0.03217,0.03051,0.02521,0.03549,0.02156,0.02289,0.02952,0.02985, 1.000,0.04080,0.02421,0.02255,0.03582,0.01692
0.02919,0.02620,0.02388,0.02720,0.02687,0.02388,0.02653,0.01924,0.02454,0.02156,0.02255,0.02521,0.01891,0.04080, 1.000,0.03085,0.01824,0.02620,0.01791
0.03449,0.02720,0.02919,0.03416,0.02753,0.02222,0.02355,0.02488,0.02554,0.02521,0.02488,0.02056,0.02421,0.02421,0.03085, 1.000,0.03085,0.02222,0.02687
0.02189,0.02289,0.02521,0.03085,0.02852,0.02653,0.01692,0.02056,0.02123,0.02255,0.01891,0.02886,0.02090,0.02255,0.01824,0.03085, 1.000,0.01957,0.02720
0.02687,0.02421,0.02388,0.02587,0.02952,0.02852,0.02355,0.02090,0.02123,0.02090,0.02255,0.02488,0.02587,0.03582,0.02620,0.02222,0.01957, 1.000,0.02952
0.03217,0.02454,0.02322,0.02720,0.02852,0.02123,0.02023,0.01692,0.02421,0.02521,0.01957,0.02255,0.02554,0.01692,0.01791,0.02687,0.02720,0.02952, 1.000
