Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2289,0.1041,0.1748,0.1215,0.08778,0.06077,0.03412,0.03660,0.04016,0.03731,0.02701,0.03092,0.04655,0.04335,0.07392,0.06397,0.04407,0.06610
0.2289, 1.000,0.05544,0.1127,0.1251,0.1535,0.08387,0.03198,0.03554,0.03731,0.03731,0.02772,0.03731,0.06006,0.06006,0.05153,0.04762,0.04549,0.05686
0.1041,0.05544, 1.000,0.07356,0.03376,0.03873,0.02701,0.05899,0.03802,0.02985,0.03731,0.02061,0.01919,0.02416,0.04833,0.07285,0.04051,0.03696,0.04797
0.1748,0.1127,0.07356, 1.000,0.1613,0.07676,0.04158,0.02310,0.06112,0.04620,0.02097,0.02985,0.03056,0.03376,0.03980,0.05330,0.08387,0.04549,0.07107
0.1215,0.1251,0.03376,0.1613, 1.000,0.1571,0.03305,0.02630,0.04478,0.08138,0.04513,0.02345,0.05330,0.03447,0.03838,0.03980,0.06183,0.06112,0.05330
0.08778,0.1535,0.03873,0.07676,0.1571, 1.000,0.08351,0.03092,0.03163,0.04478,0.05473,0.03021,0.05579,0.05153,0.03305,0.02985,0.04264,0.06716,0.04584
0.06077,0.08387,0.02701,0.04158,0.03305,0.08351, 1.000,0.01955,0.02665,0.02132,0.03092,0.08209,0.03696,0.07072,0.04904,0.02843,0.02950,0.04584,0.04371
0.03412,0.03198,0.05899,0.02310,0.02630,0.03092,0.01955, 1.000,0.02985,0.02950,0.05117,0.02239,0.05330,0.02452,0.04549,0.05899,0.03518,0.03234,0.03696
0.03660,0.03554,0.03802,0.06112,0.04478,0.03163,0.02665,0.02985, 1.000,0.04442,0.01990,0.06041,0.02630,0.05153,0.03696,0.02772,0.06254,0.02559,0.04904
0.04016,0.03731,0.02985,0.04620,0.08138,0.04478,0.02132,0.02950,0.04442, 1.000,0.04513,0.02381,0.05544,0.02416,0.03838,0.03234,0.03589,0.04122,0.03554
0.03731,0.03731,0.03731,0.02097,0.04513,0.05473,0.03092,0.05117,0.01990,0.04513, 1.000,0.03092,0.06041,0.02203,0.03483,0.04513,0.03483,0.05259,0.02381
0.02701,0.02772,0.02061,0.02985,0.02345,0.03021,0.08209,0.02239,0.06041,0.02381,0.03092, 1.000,0.03909,0.09204,0.03447,0.02097,0.04229,0.03625,0.02381
0.03092,0.03731,0.01919,0.03056,0.05330,0.05579,0.03696,0.05330,0.02630,0.05544,0.06041,0.03909, 1.000,0.05615,0.02701,0.02736,0.02452,0.1368,0.02097
0.04655,0.06006,0.02416,0.03376,0.03447,0.05153,0.07072,0.02452,0.05153,0.02416,0.02203,0.09204,0.05615, 1.000,0.06006,0.01883,0.02843,0.07463,0.01955
0.04335,0.06006,0.04833,0.03980,0.03838,0.03305,0.04904,0.04549,0.03696,0.03838,0.03483,0.03447,0.02701,0.06006, 1.000,0.06965,0.03056,0.02665,0.04229
0.07392,0.05153,0.07285,0.05330,0.03980,0.02985,0.02843,0.05899,0.02772,0.03234,0.04513,0.02097,0.02736,0.01883,0.06965, 1.000,0.08244,0.02807,0.09346
0.06397,0.04762,0.04051,0.08387,0.06183,0.04264,0.02950,0.03518,0.06254,0.03589,0.03483,0.04229,0.02452,0.02843,0.03056,0.08244, 1.000,0.02559,0.1329
0.04407,0.04549,0.03696,0.04549,0.06112,0.06716,0.04584,0.03234,0.02559,0.04122,0.05259,0.03625,0.1368,0.07463,0.02665,0.02807,0.02559, 1.000,0.02594
0.06610,0.05686,0.04797,0.07107,0.05330,0.04584,0.04371,0.03696,0.04904,0.03554,0.02381,0.02381,0.02097,0.01955,0.04229,0.09346,0.1329,0.02594, 1.000
