Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05738,0.04876,0.06833,0.06036,0.03284,0.03051,0.02322,0.02819,0.02189,0.02985,0.02488,0.02255,0.05174,0.06302,0.05937,0.03549,0.03847,0.04876
0.05738, 1.000,0.02587,0.04046,0.04842,0.06534,0.05340,0.02322,0.03416,0.02852,0.02421,0.03748,0.03118,0.05937,0.06036,0.04444,0.02620,0.03250,0.03549
0.04876,0.02587, 1.000,0.03781,0.03184,0.02289,0.02289,0.03217,0.01857,0.02720,0.03682,0.02255,0.01957,0.02819,0.03881,0.04279,0.03118,0.02156,0.03051
0.06833,0.04046,0.03781, 1.000,0.08325,0.03516,0.02488,0.01824,0.03980,0.02421,0.02985,0.02786,0.02255,0.03648,0.03881,0.04942,0.03947,0.04179,0.05340
0.06036,0.04842,0.03184,0.08325, 1.000,0.07496,0.04046,0.02653,0.03483,0.04345,0.02289,0.03018,0.04146,0.05406,0.03648,0.04080,0.04146,0.04909,0.03648
0.03284,0.06534,0.02289,0.03516,0.07496, 1.000,0.05904,0.03118,0.02222,0.02222,0.02786,0.02720,0.04046,0.05307,0.02952,0.03018,0.02687,0.04776,0.03483
0.03051,0.05340,0.02289,0.02488,0.04046,0.05904, 1.000,0.02421,0.02919,0.02355,0.02156,0.1337,0.02985,0.05174,0.04776,0.02620,0.02554,0.03018,0.02289
0.02322,0.02322,0.03217,0.01824,0.02653,0.03118,0.02421, 1.000,0.02289,0.03317,0.04942,0.02454,0.04179,0.02421,0.02620,0.03383,0.02355,0.02255,0.03217
0.02819,0.03416,0.01857,0.03980,0.03483,0.02222,0.02919,0.02289, 1.000,0.03549,0.03018,0.06434,0.02454,0.05207,0.02985,0.02753,0.03748,0.02521,0.03516
0.02189,0.02852,0.02720,0.02421,0.04345,0.02222,0.02355,0.03317,0.03549, 1.000,0.03449,0.02720,0.02919,0.02289,0.02720,0.02488,0.02919,0.02023,0.02720
0.02985,0.02421,0.03682,0.02985,0.02289,0.02786,0.02156,0.04942,0.03018,0.03449, 1.000,0.03748,0.04113,0.02786,0.02554,0.04378,0.02488,0.02687,0.03250
0.02488,0.03748,0.02255,0.02786,0.03018,0.02720,0.1337,0.02454,0.06434,0.02720,0.03748, 1.000,0.02421,0.06070,0.04279,0.02521,0.04411,0.03416,0.02720
0.02255,0.03118,0.01957,0.02255,0.04146,0.04046,0.02985,0.04179,0.02454,0.02919,0.04113,0.02421, 1.000,0.03980,0.01791,0.02189,0.02090,0.05539,0.02587
0.05174,0.05937,0.02819,0.03648,0.05406,0.05307,0.05174,0.02421,0.05207,0.02289,0.02786,0.06070,0.03980, 1.000,0.07894,0.02554,0.03416,0.06833,0.02852
0.06302,0.06036,0.03881,0.03881,0.03648,0.02952,0.04776,0.02620,0.02985,0.02720,0.02554,0.04279,0.01791,0.07894, 1.000,0.06136,0.03118,0.03847,0.03615
0.05937,0.04444,0.04279,0.04942,0.04080,0.03018,0.02620,0.03383,0.02753,0.02488,0.04378,0.02521,0.02189,0.02554,0.06136, 1.000,0.03715,0.02454,0.05439
0.03549,0.02620,0.03118,0.03947,0.04146,0.02687,0.02554,0.02355,0.03748,0.02919,0.02488,0.04411,0.02090,0.03416,0.03118,0.03715, 1.000,0.02720,0.06235
0.03847,0.03250,0.02156,0.04179,0.04909,0.04776,0.03018,0.02255,0.02521,0.02023,0.02687,0.03416,0.05539,0.06833,0.03847,0.02454,0.02720, 1.000,0.03018
0.04876,0.03549,0.03051,0.05340,0.03648,0.03483,0.02289,0.03217,0.03516,0.02720,0.03250,0.02720,0.02587,0.02852,0.03615,0.05439,0.06235,0.03018, 1.000
