Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09681,0.05913,0.07536,0.06957,0.04116,0.02783,0.02783,0.03246,0.03826,0.03420,0.02435,0.02725,0.04696,0.06377,0.05333,0.03362,0.05101,0.05797
0.09681, 1.000,0.02957,0.03362,0.05159,0.07652,0.04812,0.03130,0.02609,0.02087,0.02609,0.02029,0.03420,0.05275,0.05565,0.05391,0.02783,0.03478,0.05101
0.05913,0.02957, 1.000,0.05507,0.02783,0.02435,0.02551,0.09391,0.02609,0.02493,0.03362,0.02493,0.02319,0.03246,0.07304,0.06841,0.02493,0.03884,0.05217
0.07536,0.03362,0.05507, 1.000,0.09623,0.03536,0.02145,0.01913,0.03304,0.03536,0.02145,0.02609,0.03768,0.03478,0.04174,0.05275,0.04174,0.04406,0.05913
0.06957,0.05159,0.02783,0.09623, 1.000,0.1009,0.02667,0.02203,0.03246,0.05739,0.03130,0.02087,0.03536,0.04058,0.04058,0.04348,0.03362,0.05913,0.05043
0.04116,0.07652,0.02435,0.03536,0.1009, 1.000,0.06841,0.02899,0.02435,0.03594,0.03246,0.02203,0.03652,0.04986,0.03710,0.03594,0.02551,0.04754,0.04464
0.02783,0.04812,0.02551,0.02145,0.02667,0.06841, 1.000,0.02435,0.03536,0.02319,0.04058,0.04464,0.03710,0.06319,0.05159,0.03130,0.02377,0.04348,0.02551
0.02783,0.03130,0.09391,0.01913,0.02203,0.02899,0.02435, 1.000,0.02551,0.02551,0.04696,0.02145,0.06551,0.01971,0.03188,0.04406,0.02551,0.02087,0.02667
0.03246,0.02609,0.02609,0.03304,0.03246,0.02435,0.03536,0.02551, 1.000,0.03652,0.02261,0.03826,0.02377,0.04290,0.02493,0.01681,0.04232,0.02319,0.03362
0.03826,0.02087,0.02493,0.03536,0.05739,0.03594,0.02319,0.02551,0.03652, 1.000,0.02493,0.03420,0.03246,0.02667,0.02145,0.02261,0.02783,0.03072,0.03884
0.03420,0.02609,0.03362,0.02145,0.03130,0.03246,0.04058,0.04696,0.02261,0.02493, 1.000,0.02667,0.03826,0.02667,0.02667,0.02957,0.02609,0.02609,0.02667
0.02435,0.02029,0.02493,0.02609,0.02087,0.02203,0.04464,0.02145,0.03826,0.03420,0.02667, 1.000,0.02203,0.03188,0.02377,0.02667,0.03536,0.02203,0.01971
0.02725,0.03420,0.02319,0.03768,0.03536,0.03652,0.03710,0.06551,0.02377,0.03246,0.03826,0.02203, 1.000,0.03072,0.02203,0.02029,0.01565,0.06261,0.02203
0.04696,0.05275,0.03246,0.03478,0.04058,0.04986,0.06319,0.01971,0.04290,0.02667,0.02667,0.03188,0.03072, 1.000,0.1142,0.02725,0.02551,0.08812,0.01623
0.06377,0.05565,0.07304,0.04174,0.04058,0.03710,0.05159,0.03188,0.02493,0.02145,0.02667,0.02377,0.02203,0.1142, 1.000,0.08870,0.02783,0.04000,0.03826
0.05333,0.05391,0.06841,0.05275,0.04348,0.03594,0.03130,0.04406,0.01681,0.02261,0.02957,0.02667,0.02029,0.02725,0.08870, 1.000,0.05043,0.02319,0.08174
0.03362,0.02783,0.02493,0.04174,0.03362,0.02551,0.02377,0.02551,0.04232,0.02783,0.02609,0.03536,0.01565,0.02551,0.02783,0.05043, 1.000,0.02319,0.07130
0.05101,0.03478,0.03884,0.04406,0.05913,0.04754,0.04348,0.02087,0.02319,0.03072,0.02609,0.02203,0.06261,0.08812,0.04000,0.02319,0.02319, 1.000,0.04522
0.05797,0.05101,0.05217,0.05913,0.05043,0.04464,0.02551,0.02667,0.03362,0.03884,0.02667,0.01971,0.02203,0.01623,0.03826,0.08174,0.07130,0.04522, 1.000
