Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1841,0.08126,0.1493,0.1095,0.08292,0.05638,0.04146,0.03980,0.03317,0.05141,0.01990,0.02985,0.05638,0.08789,0.07629,0.06468,0.03151,0.05638
0.1841, 1.000,0.05141,0.06468,0.09619,0.1078,0.08126,0.03151,0.05141,0.06965,0.05638,0.01493,0.03648,0.05638,0.05473,0.04975,0.04146,0.04312,0.05141
0.08126,0.05141, 1.000,0.03980,0.02985,0.03648,0.02819,0.07629,0.03483,0.02488,0.04146,0.01493,0.03317,0.02653,0.05473,0.1194,0.05307,0.02653,0.03151
0.1493,0.06468,0.03980, 1.000,0.1725,0.07463,0.04643,0.03648,0.08292,0.05473,0.03814,0.03317,0.03648,0.04146,0.04146,0.06799,0.06302,0.03483,0.07629
0.1095,0.09619,0.02985,0.1725, 1.000,0.1874,0.04478,0.01824,0.06468,0.08624,0.05307,0.03151,0.04809,0.04809,0.04809,0.04312,0.03648,0.06468,0.05804
0.08292,0.1078,0.03648,0.07463,0.1874, 1.000,0.05970,0.03483,0.02819,0.09121,0.08126,0.03814,0.05970,0.04975,0.01990,0.04146,0.05141,0.1012,0.04312
0.05638,0.08126,0.02819,0.04643,0.04478,0.05970, 1.000,0.02653,0.03814,0.06965,0.04809,0.07131,0.04478,0.05970,0.05307,0.03317,0.02985,0.02322,0.02653
0.04146,0.03151,0.07629,0.03648,0.01824,0.03483,0.02653, 1.000,0.01824,0.03814,0.07794,0.02985,0.04312,0.03980,0.05638,0.1061,0.04809,0.04809,0.04312
0.03980,0.05141,0.03483,0.08292,0.06468,0.02819,0.03814,0.01824, 1.000,0.08458,0.02322,0.08624,0.03648,0.06302,0.03814,0.02488,0.04975,0.02819,0.03980
0.03317,0.06965,0.02488,0.05473,0.08624,0.09121,0.06965,0.03814,0.08458, 1.000,0.08458,0.05970,0.05638,0.03317,0.04809,0.02653,0.03151,0.05473,0.02985
0.05141,0.05638,0.04146,0.03814,0.05307,0.08126,0.04809,0.07794,0.02322,0.08458, 1.000,0.04809,0.1045,0.04146,0.04809,0.06136,0.06136,0.07794,0.02322
0.01990,0.01493,0.01493,0.03317,0.03151,0.03814,0.07131,0.02985,0.08624,0.05970,0.04809, 1.000,0.03814,0.1111,0.05141,0.03317,0.03483,0.06136,0.01493
0.02985,0.03648,0.03317,0.03648,0.04809,0.05970,0.04478,0.04312,0.03648,0.05638,0.1045,0.03814, 1.000,0.07794,0.02985,0.02156,0.02156,0.1575,0.02819
0.05638,0.05638,0.02653,0.04146,0.04809,0.04975,0.05970,0.03980,0.06302,0.03317,0.04146,0.1111,0.07794, 1.000,0.06633,0.02488,0.01161,0.09121,0.02488
0.08789,0.05473,0.05473,0.04146,0.04809,0.01990,0.05307,0.05638,0.03814,0.04809,0.04809,0.05141,0.02985,0.06633, 1.000,0.07629,0.01493,0.02488,0.006633
0.07629,0.04975,0.1194,0.06799,0.04312,0.04146,0.03317,0.1061,0.02488,0.02653,0.06136,0.03317,0.02156,0.02488,0.07629, 1.000,0.07629,0.02819,0.08458
0.06468,0.04146,0.05307,0.06302,0.03648,0.05141,0.02985,0.04809,0.04975,0.03151,0.06136,0.03483,0.02156,0.01161,0.01493,0.07629, 1.000,0.02322,0.1227
0.03151,0.04312,0.02653,0.03483,0.06468,0.1012,0.02322,0.04809,0.02819,0.05473,0.07794,0.06136,0.1575,0.09121,0.02488,0.02819,0.02322, 1.000,0.02322
0.05638,0.05141,0.03151,0.07629,0.05804,0.04312,0.02653,0.04312,0.03980,0.02985,0.02322,0.01493,0.02819,0.02488,0.006633,0.08458,0.1227,0.02322, 1.000
