Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1460,0.1111,0.08227,0.03250,0.05882,0.02509,0.01234,0.02139,0.01563,0.03908,0.02715,0.02386,0.04525,0.05060,0.05965,0.04155,0.03126,0.05718
0.1460, 1.000,0.04114,0.04607,0.03743,0.07116,0.05471,0.03085,0.03497,0.02921,0.02797,0.02715,0.03908,0.07569,0.04525,0.04566,0.05800,0.04854,0.04648
0.1111,0.04114, 1.000,0.06006,0.02139,0.03044,0.04072,0.06253,0.02509,0.03579,0.04114,0.01810,0.02921,0.03373,0.04813,0.09790,0.03250,0.05101,0.06417
0.08227,0.04607,0.06006, 1.000,0.08227,0.03373,0.02879,0.02797,0.04977,0.03332,0.03044,0.04772,0.02592,0.02962,0.02509,0.04155,0.06129,0.05265,0.06870
0.03250,0.03743,0.02139,0.08227, 1.000,0.07980,0.02592,0.03455,0.03908,0.05306,0.02797,0.04031,0.03497,0.03126,0.02221,0.02509,0.03373,0.05019,0.04319
0.05882,0.07116,0.03044,0.03373,0.07980, 1.000,0.04155,0.03167,0.02098,0.03044,0.04072,0.03003,0.03949,0.04813,0.02509,0.03867,0.03784,0.05471,0.03867
0.02509,0.05471,0.04072,0.02879,0.02592,0.04155, 1.000,0.02221,0.03497,0.04196,0.02016,0.06705,0.03373,0.05594,0.03209,0.02962,0.02756,0.02633,0.02509
0.01234,0.03085,0.06253,0.02797,0.03455,0.03167,0.02221, 1.000,0.02674,0.03455,0.04525,0.02098,0.05019,0.03250,0.01974,0.03579,0.01810,0.02304,0.02674
0.02139,0.03497,0.02509,0.04977,0.03908,0.02098,0.03497,0.02674, 1.000,0.05224,0.01933,0.03291,0.02221,0.03373,0.02674,0.02468,0.03332,0.02756,0.03332
0.01563,0.02921,0.03579,0.03332,0.05306,0.03044,0.04196,0.03455,0.05224, 1.000,0.03414,0.02509,0.02057,0.02427,0.03497,0.02057,0.03250,0.02879,0.02756
0.03908,0.02797,0.04114,0.03044,0.02797,0.04072,0.02016,0.04525,0.01933,0.03414, 1.000,0.02057,0.04401,0.03126,0.03620,0.03826,0.02016,0.03908,0.03702
0.02715,0.02715,0.01810,0.04772,0.04031,0.03003,0.06705,0.02098,0.03291,0.02509,0.02057, 1.000,0.01522,0.03661,0.01810,0.01399,0.03126,0.03579,0.02838
0.02386,0.03908,0.02921,0.02592,0.03497,0.03949,0.03373,0.05019,0.02221,0.02057,0.04401,0.01522, 1.000,0.04648,0.03209,0.02838,0.02838,0.06499,0.02468
0.04525,0.07569,0.03373,0.02962,0.03126,0.04813,0.05594,0.03250,0.03373,0.02427,0.03126,0.03661,0.04648, 1.000,0.07610,0.03085,0.02674,0.05923,0.02016
0.05060,0.04525,0.04813,0.02509,0.02221,0.02509,0.03209,0.01974,0.02674,0.03497,0.03620,0.01810,0.03209,0.07610, 1.000,0.05306,0.02592,0.02509,0.03126
0.05965,0.04566,0.09790,0.04155,0.02509,0.03867,0.02962,0.03579,0.02468,0.02057,0.03826,0.01399,0.02838,0.03085,0.05306, 1.000,0.06582,0.03455,0.08474
0.04155,0.05800,0.03250,0.06129,0.03373,0.03784,0.02756,0.01810,0.03332,0.03250,0.02016,0.03126,0.02838,0.02674,0.02592,0.06582, 1.000,0.02345,0.09132
0.03126,0.04854,0.05101,0.05265,0.05019,0.05471,0.02633,0.02304,0.02756,0.02879,0.03908,0.03579,0.06499,0.05923,0.02509,0.03455,0.02345, 1.000,0.03620
0.05718,0.04648,0.06417,0.06870,0.04319,0.03867,0.02509,0.02674,0.03332,0.02756,0.03702,0.02838,0.02468,0.02016,0.03126,0.08474,0.09132,0.03620, 1.000
