Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2189,0.09986,0.1588,0.1023,0.08458,0.05544,0.03518,0.03873,0.03234,0.03234,0.02559,0.04016,0.05117,0.05295,0.07569,0.05402,0.03873,0.07178
0.2189, 1.000,0.06752,0.09879,0.1347,0.1532,0.09026,0.03127,0.03163,0.04122,0.04051,0.03056,0.03696,0.05970,0.05864,0.06930,0.04193,0.05615,0.06006
0.09986,0.06752, 1.000,0.06574,0.03625,0.04549,0.04691,0.06290,0.02772,0.02914,0.03305,0.02950,0.02026,0.03198,0.06397,0.06432,0.03945,0.02701,0.05046
0.1588,0.09879,0.06574, 1.000,0.1532,0.07605,0.02772,0.02985,0.07214,0.03305,0.02914,0.02843,0.02878,0.03802,0.03731,0.05935,0.07107,0.03802,0.06859
0.1023,0.1347,0.03625,0.1532, 1.000,0.1642,0.03873,0.02843,0.03838,0.07392,0.04762,0.02985,0.04335,0.03412,0.03198,0.03767,0.05615,0.05828,0.04975
0.08458,0.1532,0.04549,0.07605,0.1642, 1.000,0.07640,0.01990,0.03447,0.05117,0.05935,0.03412,0.04940,0.04016,0.03731,0.03198,0.03198,0.06752,0.05046
0.05544,0.09026,0.04691,0.02772,0.03873,0.07640, 1.000,0.02736,0.02701,0.02985,0.03340,0.08316,0.03625,0.06574,0.05508,0.03269,0.02310,0.04833,0.02950
0.03518,0.03127,0.06290,0.02985,0.02843,0.01990,0.02736, 1.000,0.03305,0.02807,0.05437,0.02630,0.05935,0.03092,0.03945,0.06041,0.03234,0.02878,0.04335
0.03873,0.03163,0.02772,0.07214,0.03838,0.03447,0.02701,0.03305, 1.000,0.04797,0.02630,0.06468,0.02807,0.05757,0.02950,0.02736,0.04762,0.02523,0.04478
0.03234,0.04122,0.02914,0.03305,0.07392,0.05117,0.02985,0.02807,0.04797, 1.000,0.05402,0.04158,0.05153,0.03696,0.03376,0.02772,0.03838,0.04193,0.02878
0.03234,0.04051,0.03305,0.02914,0.04762,0.05935,0.03340,0.05437,0.02630,0.05402, 1.000,0.02665,0.06823,0.02559,0.03625,0.04158,0.02523,0.05437,0.02168
0.02559,0.03056,0.02950,0.02843,0.02985,0.03412,0.08316,0.02630,0.06468,0.04158,0.02665, 1.000,0.03483,0.09879,0.02772,0.01457,0.03625,0.03234,0.02416
0.04016,0.03696,0.02026,0.02878,0.04335,0.04940,0.03625,0.05935,0.02807,0.05153,0.06823,0.03483, 1.000,0.05224,0.02132,0.02878,0.03234,0.1386,0.02132
0.05117,0.05970,0.03198,0.03802,0.03412,0.04016,0.06574,0.03092,0.05757,0.03696,0.02559,0.09879,0.05224, 1.000,0.05935,0.02345,0.02523,0.06930,0.01919
0.05295,0.05864,0.06397,0.03731,0.03198,0.03731,0.05508,0.03945,0.02950,0.03376,0.03625,0.02772,0.02132,0.05935, 1.000,0.08351,0.01919,0.03305,0.02488
0.07569,0.06930,0.06432,0.05935,0.03767,0.03198,0.03269,0.06041,0.02736,0.02772,0.04158,0.01457,0.02878,0.02345,0.08351, 1.000,0.06503,0.02274,0.08209
0.05402,0.04193,0.03945,0.07107,0.05615,0.03198,0.02310,0.03234,0.04762,0.03838,0.02523,0.03625,0.03234,0.02523,0.01919,0.06503, 1.000,0.02381,0.1368
0.03873,0.05615,0.02701,0.03802,0.05828,0.06752,0.04833,0.02878,0.02523,0.04193,0.05437,0.03234,0.1386,0.06930,0.03305,0.02274,0.02381, 1.000,0.02772
0.07178,0.06006,0.05046,0.06859,0.04975,0.05046,0.02950,0.04335,0.04478,0.02878,0.02168,0.02416,0.02132,0.01919,0.02488,0.08209,0.1368,0.02772, 1.000
