Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3770,0.2382,0.3928,0.2316,0.1300,0.1289,0.03449,0.04873,0.05612,0.03832,0.05311,0.1861,0.1990,0.2549,0.2981,0.4082,0.5062,0.5070
0.3770, 1.000,0.1648,0.3206,0.2716,0.1396,0.1443,0.03121,0.05010,0.04982,0.02984,0.04270,0.2535,0.2324,0.1987,0.2138,0.2573,0.3498,0.3613
0.2382,0.1648, 1.000,0.2653,0.07884,0.04517,0.03504,0.07172,0.05557,0.03942,0.06351,0.1122,0.07309,0.08240,0.1522,0.3148,0.3394,0.1875,0.2165
0.3928,0.3206,0.2653, 1.000,0.1664,0.09554,0.07911,0.03997,0.05502,0.05612,0.03696,0.06762,0.1330,0.1284,0.1626,0.2724,0.4265,0.4060,0.3674
0.2316,0.2716,0.07884,0.1664, 1.000,0.1599,0.1462,0.02190,0.04435,0.06241,0.02026,0.03422,0.2165,0.1486,0.1051,0.1278,0.1782,0.2650,0.2447
0.1300,0.1396,0.04517,0.09554,0.1599, 1.000,0.1990,0.02108,0.02464,0.07172,0.02628,0.03148,0.2026,0.1281,0.07638,0.07665,0.08705,0.1481,0.1207
0.1289,0.1443,0.03504,0.07911,0.1462,0.1990, 1.000,0.02518,0.02053,0.06105,0.03175,0.02108,0.2431,0.1640,0.08897,0.05584,0.06187,0.1224,0.09800
0.03449,0.03121,0.07172,0.03997,0.02190,0.02108,0.02518, 1.000,0.02683,0.02737,0.1174,0.1010,0.01861,0.02710,0.03942,0.05721,0.03340,0.02491,0.03367
0.04873,0.05010,0.05557,0.05502,0.04435,0.02464,0.02053,0.02683, 1.000,0.03394,0.03723,0.07528,0.03887,0.04216,0.02984,0.04736,0.07090,0.05530,0.05721
0.05612,0.04982,0.03942,0.05612,0.06241,0.07172,0.06105,0.02737,0.03394, 1.000,0.02902,0.02820,0.08158,0.03696,0.02683,0.03805,0.05010,0.05913,0.05913
0.03832,0.02984,0.06351,0.03696,0.02026,0.02628,0.03175,0.1174,0.03723,0.02902, 1.000,0.1098,0.02601,0.02409,0.03066,0.05119,0.05311,0.03668,0.03449
0.05311,0.04270,0.1122,0.06762,0.03422,0.03148,0.02108,0.1010,0.07528,0.02820,0.1098, 1.000,0.02464,0.03175,0.04243,0.07857,0.07884,0.04572,0.05694
0.1861,0.2535,0.07309,0.1330,0.2165,0.2026,0.2431,0.01861,0.03887,0.08158,0.02601,0.02464, 1.000,0.1204,0.09280,0.09143,0.1333,0.2540,0.1793
0.1990,0.2324,0.08240,0.1284,0.1486,0.1281,0.1640,0.02710,0.04216,0.03696,0.02409,0.03175,0.1204, 1.000,0.1560,0.09609,0.1163,0.1522,0.1451
0.2549,0.1987,0.1522,0.1626,0.1051,0.07638,0.08897,0.03942,0.02984,0.02683,0.03066,0.04243,0.09280,0.1560, 1.000,0.1908,0.1522,0.1552,0.1708
0.2981,0.2138,0.3148,0.2724,0.1278,0.07665,0.05584,0.05721,0.04736,0.03805,0.05119,0.07857,0.09143,0.09609,0.1908, 1.000,0.2770,0.2289,0.2313
0.4082,0.2573,0.3394,0.4265,0.1782,0.08705,0.06187,0.03340,0.07090,0.05010,0.05311,0.07884,0.1333,0.1163,0.1522,0.2770, 1.000,0.4079,0.4358
0.5062,0.3498,0.1875,0.4060,0.2650,0.1481,0.1224,0.02491,0.05530,0.05913,0.03668,0.04572,0.2540,0.1522,0.1552,0.2289,0.4079, 1.000,0.3983
0.5070,0.3613,0.2165,0.3674,0.2447,0.1207,0.09800,0.03367,0.05721,0.05913,0.03449,0.05694,0.1793,0.1451,0.1708,0.2313,0.4358,0.3983, 1.000
