Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05101,0.1206,0.1391,0.1246,0.1078,0.06203,0.09449,0.1507,0.09043,0.1009,0.1559,0.04638,0.04348,0.05449,0.1455,0.1403,0.06203,0.1368
0.05101, 1.000,0.09101,0.05217,0.07130,0.05159,0.2759,0.09855,0.08000,0.07768,0.03710,0.05797,0.04348,0.04290,0.04000,0.06087,0.05449,0.04522,0.05159
0.1206,0.09101, 1.000,0.1246,0.1386,0.09855,0.1154,0.1919,0.1536,0.1119,0.1067,0.1409,0.06841,0.04174,0.03246,0.1339,0.1391,0.05855,0.1362
0.1391,0.05217,0.1246, 1.000,0.1275,0.08580,0.07188,0.1003,0.1293,0.08406,0.1014,0.1229,0.03130,0.03826,0.04000,0.1107,0.1246,0.04290,0.1055
0.1246,0.07130,0.1386,0.1275, 1.000,0.09971,0.08870,0.1229,0.1328,0.09159,0.08638,0.1264,0.05797,0.04464,0.03942,0.1362,0.1281,0.06493,0.1194
0.1078,0.05159,0.09855,0.08580,0.09971, 1.000,0.06377,0.08986,0.1072,0.06957,0.05507,0.1078,0.05971,0.05275,0.04928,0.1148,0.1362,0.06841,0.1159
0.06203,0.2759,0.1154,0.07188,0.08870,0.06377, 1.000,0.1188,0.09449,0.08986,0.04986,0.07594,0.05449,0.03942,0.02957,0.07710,0.06029,0.05043,0.06261
0.09449,0.09855,0.1919,0.1003,0.1229,0.08986,0.1188, 1.000,0.1281,0.08986,0.07826,0.1154,0.05681,0.04348,0.04000,0.1212,0.1101,0.05971,0.1084
0.1507,0.08000,0.1536,0.1293,0.1328,0.1072,0.09449,0.1281, 1.000,0.1107,0.1125,0.1345,0.05565,0.04696,0.05391,0.1484,0.1287,0.05739,0.1212
0.09043,0.07768,0.1119,0.08406,0.09159,0.06957,0.08986,0.08986,0.1107, 1.000,0.06957,0.09101,0.04580,0.04696,0.04290,0.08870,0.08058,0.04348,0.07768
0.1009,0.03710,0.1067,0.1014,0.08638,0.05507,0.04986,0.07826,0.1125,0.06957, 1.000,0.08522,0.01971,0.02029,0.02841,0.07420,0.06841,0.02493,0.06841
0.1559,0.05797,0.1409,0.1229,0.1264,0.1078,0.07594,0.1154,0.1345,0.09101,0.08522, 1.000,0.05913,0.04812,0.04348,0.1084,0.1316,0.05797,0.1194
0.04638,0.04348,0.06841,0.03130,0.05797,0.05971,0.05449,0.05681,0.05565,0.04580,0.01971,0.05913, 1.000,0.05681,0.04232,0.06029,0.06667,0.07768,0.06841
0.04348,0.04290,0.04174,0.03826,0.04464,0.05275,0.03942,0.04348,0.04696,0.04696,0.02029,0.04812,0.05681, 1.000,0.04812,0.04580,0.05101,0.05971,0.04638
0.05449,0.04000,0.03246,0.04000,0.03942,0.04928,0.02957,0.04000,0.05391,0.04290,0.02841,0.04348,0.04232,0.04812, 1.000,0.04058,0.05681,0.04754,0.05623
0.1455,0.06087,0.1339,0.1107,0.1362,0.1148,0.07710,0.1212,0.1484,0.08870,0.07420,0.1084,0.06029,0.04580,0.04058, 1.000,0.1264,0.05855,0.1252
0.1403,0.05449,0.1391,0.1246,0.1281,0.1362,0.06029,0.1101,0.1287,0.08058,0.06841,0.1316,0.06667,0.05101,0.05681,0.1264, 1.000,0.07072,0.1368
0.06203,0.04522,0.05855,0.04290,0.06493,0.06841,0.05043,0.05971,0.05739,0.04348,0.02493,0.05797,0.07768,0.05971,0.04754,0.05855,0.07072, 1.000,0.07304
0.1368,0.05159,0.1362,0.1055,0.1194,0.1159,0.06261,0.1084,0.1212,0.07768,0.06841,0.1194,0.06841,0.04638,0.05623,0.1252,0.1368,0.07304, 1.000
