Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07143,0.2783,0.3137,0.2708,0.1193,0.07702,0.2292,0.3143,0.2106,0.1963,0.3025,0.1329,0.1193,0.1658,0.2509,0.3267,0.1441,0.3019
0.07143, 1.000,0.09068,0.07640,0.08012,0.09130,0.1528,0.09565,0.08447,0.08137,0.03478,0.09006,0.08758,0.07950,0.05963,0.08820,0.08758,0.07950,0.09379
0.2783,0.09068, 1.000,0.2733,0.2366,0.1124,0.1143,0.3720,0.2795,0.2273,0.2491,0.3242,0.1068,0.1081,0.1509,0.2832,0.3130,0.1211,0.2770
0.3137,0.07640,0.2733, 1.000,0.2491,0.1037,0.06460,0.2193,0.2752,0.2037,0.1963,0.2882,0.09752,0.09006,0.1652,0.2329,0.3019,0.1081,0.2795
0.2708,0.08012,0.2366,0.2491, 1.000,0.1161,0.09006,0.2329,0.2839,0.2031,0.1814,0.2820,0.1199,0.1075,0.1410,0.2354,0.2901,0.1261,0.3031
0.1193,0.09130,0.1124,0.1037,0.1161, 1.000,0.08696,0.1031,0.1180,0.1081,0.04845,0.1360,0.09006,0.08758,0.08509,0.1062,0.1186,0.09379,0.1168
0.07702,0.1528,0.1143,0.06460,0.09006,0.08696, 1.000,0.1161,0.08634,0.09938,0.05280,0.09814,0.08199,0.08012,0.05901,0.09130,0.08820,0.08012,0.09689
0.2292,0.09565,0.3720,0.2193,0.2329,0.1031,0.1161, 1.000,0.2621,0.1994,0.2248,0.2888,0.1087,0.08696,0.1155,0.2590,0.2783,0.1149,0.2460
0.3143,0.08447,0.2795,0.2752,0.2839,0.1180,0.08634,0.2621, 1.000,0.1975,0.2025,0.3273,0.1180,0.1000,0.1540,0.2677,0.3193,0.1453,0.3006
0.2106,0.08137,0.2273,0.2037,0.2031,0.1081,0.09938,0.1994,0.1975, 1.000,0.1770,0.2404,0.1012,0.09938,0.1087,0.1832,0.2342,0.1124,0.2168
0.1963,0.03478,0.2491,0.1963,0.1814,0.04845,0.05280,0.2248,0.2025,0.1770, 1.000,0.2217,0.04720,0.05404,0.08758,0.1528,0.2031,0.06211,0.1913
0.3025,0.09006,0.3242,0.2882,0.2820,0.1360,0.09814,0.2888,0.3273,0.2404,0.2217, 1.000,0.1193,0.08571,0.1298,0.2404,0.3205,0.1267,0.2988
0.1329,0.08758,0.1068,0.09752,0.1199,0.09006,0.08199,0.1087,0.1180,0.1012,0.04720,0.1193, 1.000,0.1050,0.1068,0.1124,0.1248,0.1342,0.1155
0.1193,0.07950,0.1081,0.09006,0.1075,0.08758,0.08012,0.08696,0.1000,0.09938,0.05404,0.08571,0.1050, 1.000,0.09193,0.1118,0.1056,0.09627,0.1062
0.1658,0.05963,0.1509,0.1652,0.1410,0.08509,0.05901,0.1155,0.1540,0.1087,0.08758,0.1298,0.1068,0.09193, 1.000,0.1124,0.1435,0.1056,0.1484
0.2509,0.08820,0.2832,0.2329,0.2354,0.1062,0.09130,0.2590,0.2677,0.1832,0.1528,0.2404,0.1124,0.1118,0.1124, 1.000,0.2596,0.1342,0.2578
0.3267,0.08758,0.3130,0.3019,0.2901,0.1186,0.08820,0.2783,0.3193,0.2342,0.2031,0.3205,0.1248,0.1056,0.1435,0.2596, 1.000,0.1385,0.3795
0.1441,0.07950,0.1211,0.1081,0.1261,0.09379,0.08012,0.1149,0.1453,0.1124,0.06211,0.1267,0.1342,0.09627,0.1056,0.1342,0.1385, 1.000,0.1342
0.3019,0.09379,0.2770,0.2795,0.3031,0.1168,0.09689,0.2460,0.3006,0.2168,0.1913,0.2988,0.1155,0.1062,0.1484,0.2578,0.3795,0.1342, 1.000
