Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07532,0.3143,0.07532,0.2931,0.2641,0.2221,0.02554,0.05065,0.07576,0.1965,0.07619,0.1736,0.1251,0.06407,0.06623,0.08009,0.1593,0.1801
0.07532, 1.000,0.09048, 1.000,0.08442,0.07576,0.07143,0.02078,0.05671,0.9970,0.07749,0.06320,0.06926,0.06580,0.04719,0.03593,0.06061,0.06147,0.06580
0.3143,0.09048, 1.000,0.09048,0.2961,0.2558,0.2229,0.02468,0.09264,0.09048,0.1861,0.08485,0.1580,0.1299,0.06234,0.06797,0.08052,0.1411,0.2061
0.07532, 1.000,0.09048, 1.000,0.08442,0.07576,0.07143,0.02078,0.05671,0.9970,0.07749,0.06320,0.06926,0.06580,0.04719,0.03593,0.06061,0.06147,0.06580
0.2931,0.08442,0.2961,0.08442, 1.000,0.2636,0.2199,0.02944,0.08701,0.08485,0.2195,0.07662,0.1619,0.1165,0.05584,0.06320,0.08095,0.1342,0.1758
0.2641,0.07576,0.2558,0.07576,0.2636, 1.000,0.2528,0.04459,0.06840,0.07619,0.1996,0.06450,0.1723,0.1299,0.05801,0.06364,0.06450,0.1450,0.1654
0.2221,0.07143,0.2229,0.07143,0.2199,0.2528, 1.000,0.04286,0.06017,0.07186,0.2048,0.06840,0.1506,0.1087,0.05887,0.06537,0.07100,0.1294,0.1610
0.02554,0.02078,0.02468,0.02078,0.02944,0.04459,0.04286, 1.000,0.03593,0.02078,0.04848,0.02987,0.02165,0.02814,0.02814,0.01818,0.03463,0.03074,0.02641
0.05065,0.05671,0.09264,0.05671,0.08701,0.06840,0.06017,0.03593, 1.000,0.05628,0.06017,0.1121,0.04502,0.04459,0.02251,0.03420,0.1130,0.04545,0.04805
0.07576,0.9970,0.09048,0.9970,0.08485,0.07619,0.07186,0.02078,0.05628, 1.000,0.07749,0.06364,0.06970,0.06623,0.04762,0.03593,0.06061,0.06234,0.06623
0.1965,0.07749,0.1861,0.07749,0.2195,0.1996,0.2048,0.04848,0.06017,0.07749, 1.000,0.06667,0.1130,0.1035,0.04329,0.05801,0.07056,0.1108,0.1303
0.07619,0.06320,0.08485,0.06320,0.07662,0.06450,0.06840,0.02987,0.1121,0.06364,0.06667, 1.000,0.01991,0.03290,0.02208,0.02814,0.5199,0.02771,0.02857
0.1736,0.06926,0.1580,0.06926,0.1619,0.1723,0.1506,0.02165,0.04502,0.06970,0.1130,0.01991, 1.000,0.1952,0.1147,0.09957,0.02814,0.2108,0.2346
0.1251,0.06580,0.1299,0.06580,0.1165,0.1299,0.1087,0.02814,0.04459,0.06623,0.1035,0.03290,0.1952, 1.000,0.1039,0.09567,0.04026,0.1771,0.1784
0.06407,0.04719,0.06234,0.04719,0.05584,0.05801,0.05887,0.02814,0.02251,0.04762,0.04329,0.02208,0.1147,0.1039, 1.000,0.07835,0.02554,0.09134,0.1069
0.06623,0.03593,0.06797,0.03593,0.06320,0.06364,0.06537,0.01818,0.03420,0.03593,0.05801,0.02814,0.09957,0.09567,0.07835, 1.000,0.02381,0.09394,0.1095
0.08009,0.06061,0.08052,0.06061,0.08095,0.06450,0.07100,0.03463,0.1130,0.06061,0.07056,0.5199,0.02814,0.04026,0.02554,0.02381, 1.000,0.03680,0.03333
0.1593,0.06147,0.1411,0.06147,0.1342,0.1450,0.1294,0.03074,0.04545,0.06234,0.1108,0.02771,0.2108,0.1771,0.09134,0.09394,0.03680, 1.000,0.1996
0.1801,0.06580,0.2061,0.06580,0.1758,0.1654,0.1610,0.02641,0.04805,0.06623,0.1303,0.02857,0.2346,0.1784,0.1069,0.1095,0.03333,0.1996, 1.000
