Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05217,0.1664,0.2006,0.1884,0.1507,0.06145,0.1212,0.1919,0.1038,0.1699,0.2110,0.07884,0.05681,0.07942,0.1988,0.2232,0.08522,0.2006
0.05217, 1.000,0.07420,0.04928,0.06203,0.05217,0.2464,0.07478,0.06435,0.08522,0.03942,0.04928,0.04696,0.04812,0.03594,0.05855,0.04290,0.05681,0.04638
0.1664,0.07420, 1.000,0.1855,0.2012,0.1154,0.1009,0.2562,0.2075,0.1507,0.1959,0.2052,0.07884,0.04696,0.05333,0.1994,0.2023,0.07478,0.1658
0.2006,0.04928,0.1855, 1.000,0.1826,0.1183,0.06377,0.1652,0.2035,0.1409,0.1768,0.1664,0.05101,0.05565,0.05681,0.1612,0.1768,0.05449,0.1530
0.1884,0.06203,0.2012,0.1826, 1.000,0.1258,0.08000,0.1606,0.1948,0.1339,0.1501,0.1861,0.06203,0.06087,0.06261,0.1826,0.1791,0.07072,0.1751
0.1507,0.05217,0.1154,0.1183,0.1258, 1.000,0.06203,0.09855,0.1391,0.09159,0.06435,0.1542,0.07420,0.06261,0.05913,0.1328,0.1554,0.08058,0.1374
0.06145,0.2464,0.1009,0.06377,0.08000,0.06203, 1.000,0.1113,0.08406,0.09275,0.04986,0.06493,0.05217,0.04406,0.03826,0.06667,0.05623,0.05391,0.05217
0.1212,0.07478,0.2562,0.1652,0.1606,0.09855,0.1113, 1.000,0.1745,0.1270,0.1525,0.1577,0.07014,0.05217,0.05449,0.1652,0.1583,0.06435,0.1449
0.1919,0.06435,0.2075,0.2035,0.1948,0.1391,0.08406,0.1745, 1.000,0.1443,0.1710,0.2064,0.06377,0.05681,0.05797,0.1809,0.1913,0.08058,0.1786
0.1038,0.08522,0.1507,0.1409,0.1339,0.09159,0.09275,0.1270,0.1443, 1.000,0.1235,0.1310,0.05333,0.05217,0.05565,0.1136,0.1090,0.05333,0.09913
0.1699,0.03942,0.1959,0.1768,0.1501,0.06435,0.04986,0.1525,0.1710,0.1235, 1.000,0.1310,0.03420,0.03304,0.04174,0.1258,0.1275,0.02899,0.1217
0.2110,0.04928,0.2052,0.1664,0.1861,0.1542,0.06493,0.1577,0.2064,0.1310,0.1310, 1.000,0.06319,0.05507,0.05391,0.1762,0.2122,0.07826,0.1594
0.07884,0.04696,0.07884,0.05101,0.06203,0.07420,0.05217,0.07014,0.06377,0.05333,0.03420,0.06319, 1.000,0.06899,0.05855,0.08000,0.09275,0.07304,0.08464
0.05681,0.04812,0.04696,0.05565,0.06087,0.06261,0.04406,0.05217,0.05681,0.05217,0.03304,0.05507,0.06899, 1.000,0.05217,0.04870,0.05855,0.06087,0.06377
0.07942,0.03594,0.05333,0.05681,0.06261,0.05913,0.03826,0.05449,0.05797,0.05565,0.04174,0.05391,0.05855,0.05217, 1.000,0.05101,0.07942,0.05449,0.06725
0.1988,0.05855,0.1994,0.1612,0.1826,0.1328,0.06667,0.1652,0.1809,0.1136,0.1258,0.1762,0.08000,0.04870,0.05101, 1.000,0.2093,0.08406,0.1768
0.2232,0.04290,0.2023,0.1768,0.1791,0.1554,0.05623,0.1583,0.1913,0.1090,0.1275,0.2122,0.09275,0.05855,0.07942,0.2093, 1.000,0.09449,0.2377
0.08522,0.05681,0.07478,0.05449,0.07072,0.08058,0.05391,0.06435,0.08058,0.05333,0.02899,0.07826,0.07304,0.06087,0.05449,0.08406,0.09449, 1.000,0.07884
0.2006,0.04638,0.1658,0.1530,0.1751,0.1374,0.05217,0.1449,0.1786,0.09913,0.1217,0.1594,0.08464,0.06377,0.06725,0.1768,0.2377,0.07884, 1.000
