Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06584,0.2385,0.2646,0.2385,0.1205,0.08323,0.1907,0.2460,0.1863,0.1894,0.2565,0.1230,0.1006,0.1435,0.2174,0.3006,0.1317,0.2758
0.06584, 1.000,0.07329,0.05776,0.07640,0.08012,0.1876,0.08944,0.07516,0.08385,0.02547,0.07640,0.08323,0.07019,0.04348,0.07888,0.07640,0.07578,0.08012
0.2385,0.07329, 1.000,0.2304,0.2304,0.1118,0.1224,0.3360,0.2522,0.1807,0.2292,0.2671,0.1062,0.09627,0.1118,0.2590,0.2758,0.1217,0.2280
0.2646,0.05776,0.2304, 1.000,0.2025,0.09317,0.08509,0.1981,0.2491,0.1702,0.2006,0.2565,0.07888,0.07267,0.1186,0.1919,0.2578,0.09938,0.2497
0.2385,0.07640,0.2304,0.2025, 1.000,0.1261,0.09130,0.2199,0.2273,0.1820,0.1422,0.2447,0.09317,0.1068,0.1087,0.2161,0.2683,0.1056,0.2596
0.1205,0.08012,0.1118,0.09317,0.1261, 1.000,0.08571,0.1000,0.1311,0.1025,0.04348,0.1199,0.09876,0.07950,0.06832,0.1068,0.1292,0.08634,0.1323
0.08323,0.1876,0.1224,0.08509,0.09130,0.08571, 1.000,0.1081,0.1031,0.09193,0.05404,0.09814,0.09441,0.06832,0.05093,0.09379,0.09006,0.08509,0.09130
0.1907,0.08944,0.3360,0.1981,0.2199,0.1000,0.1081, 1.000,0.2422,0.1832,0.2019,0.2323,0.1118,0.07516,0.1012,0.2578,0.2497,0.1118,0.2242
0.2460,0.07516,0.2522,0.2491,0.2273,0.1311,0.1031,0.2422, 1.000,0.1727,0.1727,0.2776,0.1193,0.09503,0.1161,0.2528,0.2615,0.1255,0.2416
0.1863,0.08385,0.1807,0.1702,0.1820,0.1025,0.09193,0.1832,0.1727, 1.000,0.1472,0.1801,0.09006,0.09193,0.1087,0.1677,0.2099,0.09130,0.1807
0.1894,0.02547,0.2292,0.2006,0.1422,0.04348,0.05404,0.2019,0.1727,0.1472, 1.000,0.1925,0.03168,0.03975,0.07329,0.1422,0.1882,0.05776,0.1807
0.2565,0.07640,0.2671,0.2565,0.2447,0.1199,0.09814,0.2323,0.2776,0.1801,0.1925, 1.000,0.1012,0.09068,0.1050,0.2180,0.2776,0.1087,0.2422
0.1230,0.08323,0.1062,0.07888,0.09317,0.09876,0.09441,0.1118,0.1193,0.09006,0.03168,0.1012, 1.000,0.1043,0.07950,0.1025,0.1130,0.1186,0.1031
0.1006,0.07019,0.09627,0.07267,0.1068,0.07950,0.06832,0.07516,0.09503,0.09193,0.03975,0.09068,0.1043, 1.000,0.07081,0.1056,0.1006,0.1025,0.1031
0.1435,0.04348,0.1118,0.1186,0.1087,0.06832,0.05093,0.1012,0.1161,0.1087,0.07329,0.1050,0.07950,0.07081, 1.000,0.1031,0.1186,0.08758,0.1161
0.2174,0.07888,0.2590,0.1919,0.2161,0.1068,0.09379,0.2578,0.2528,0.1677,0.1422,0.2180,0.1025,0.1056,0.1031, 1.000,0.2571,0.1130,0.2398
0.3006,0.07640,0.2758,0.2578,0.2683,0.1292,0.09006,0.2497,0.2615,0.2099,0.1882,0.2776,0.1130,0.1006,0.1186,0.2571, 1.000,0.1323,0.3255
0.1317,0.07578,0.1217,0.09938,0.1056,0.08634,0.08509,0.1118,0.1255,0.09130,0.05776,0.1087,0.1186,0.1025,0.08758,0.1130,0.1323, 1.000,0.1193
0.2758,0.08012,0.2280,0.2497,0.2596,0.1323,0.09130,0.2242,0.2416,0.1807,0.1807,0.2422,0.1031,0.1031,0.1161,0.2398,0.3255,0.1193, 1.000
