Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07030,0.4352,0.07030,0.4024,0.3345,0.2461,0.05818,0.07152,0.07030,0.2485,0.1309,0.1939,0.1879,0.09818,0.1055,0.1333,0.1733,0.2073
0.07030, 1.000,0.04606, 1.000,0.05818,0.06545,0.04364,0.01091,0.03152,0.9952,0.05455,0.05455,0.03879,0.03636,0.01091,0.01939,0.05091,0.04485,0.05697
0.4352,0.04606, 1.000,0.04606,0.4036,0.3212,0.2776,0.05212,0.07515,0.04606,0.3188,0.1200,0.2048,0.1685,0.1127,0.1055,0.1309,0.2170,0.2291
0.07030, 1.000,0.04606, 1.000,0.05818,0.06545,0.04364,0.01091,0.03152,0.9952,0.05455,0.05455,0.03879,0.03636,0.01091,0.01939,0.05091,0.04485,0.05697
0.4024,0.05818,0.4036,0.05818, 1.000,0.4194,0.3879,0.03879,0.05212,0.05818,0.3515,0.09212,0.2194,0.1952,0.07879,0.08242,0.1152,0.2194,0.1952
0.3345,0.06545,0.3212,0.06545,0.4194, 1.000,0.4085,0.05939,0.06545,0.06545,0.3079,0.09939,0.1830,0.1661,0.06061,0.09455,0.1176,0.2097,0.1794
0.2461,0.04364,0.2776,0.04364,0.3879,0.4085, 1.000,0.04485,0.06667,0.04364,0.3491,0.07636,0.1830,0.2000,0.09697,0.08000,0.1091,0.2061,0.2073
0.05818,0.01091,0.05212,0.01091,0.03879,0.05939,0.04485, 1.000,0.03152,0.01091,0.04242,0.04606,0.01818,0.03758,0.04242,0.03879,0.03879,0.02061,0.05939
0.07152,0.03152,0.07515,0.03152,0.05212,0.06545,0.06667,0.03152, 1.000,0.03152,0.08000,0.1576,0.02667,0.04727,0.01212,0.04970,0.1564,0.05333,0.03879
0.07030,0.9952,0.04606,0.9952,0.05818,0.06545,0.04364,0.01091,0.03152, 1.000,0.05455,0.05333,0.03879,0.03636,0.01091,0.01939,0.05091,0.04485,0.05697
0.2485,0.05455,0.3188,0.05455,0.3515,0.3079,0.3491,0.04242,0.08000,0.05455, 1.000,0.09455,0.1709,0.1600,0.06182,0.08000,0.09333,0.2267,0.1733
0.1309,0.05455,0.1200,0.05455,0.09212,0.09939,0.07636,0.04606,0.1576,0.05333,0.09455, 1.000,0.05818,0.05939,0.01818,0.03636,0.5588,0.06061,0.05576
0.1939,0.03879,0.2048,0.03879,0.2194,0.1830,0.1830,0.01818,0.02667,0.03879,0.1709,0.05818, 1.000,0.2497,0.1721,0.1636,0.05455,0.3467,0.3188
0.1879,0.03636,0.1685,0.03636,0.1952,0.1661,0.2000,0.03758,0.04727,0.03636,0.1600,0.05939,0.2497, 1.000,0.1285,0.1418,0.05455,0.2667,0.2303
0.09818,0.01091,0.1127,0.01091,0.07879,0.06061,0.09697,0.04242,0.01212,0.01091,0.06182,0.01818,0.1721,0.1285, 1.000,0.1939,0.02424,0.1733,0.1927
0.1055,0.01939,0.1055,0.01939,0.08242,0.09455,0.08000,0.03879,0.04970,0.01939,0.08000,0.03636,0.1636,0.1418,0.1939, 1.000,0.02909,0.1733,0.1782
0.1333,0.05091,0.1309,0.05091,0.1152,0.1176,0.1091,0.03879,0.1564,0.05091,0.09333,0.5588,0.05455,0.05455,0.02424,0.02909, 1.000,0.06303,0.07152
0.1733,0.04485,0.2170,0.04485,0.2194,0.2097,0.2061,0.02061,0.05333,0.04485,0.2267,0.06061,0.3467,0.2667,0.1733,0.1733,0.06303, 1.000,0.2861
0.2073,0.05697,0.2291,0.05697,0.1952,0.1794,0.2073,0.05939,0.03879,0.05697,0.1733,0.05576,0.3188,0.2303,0.1927,0.1782,0.07152,0.2861, 1.000
