Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09855,0.3333,0.3768,0.3217,0.2261,0.1275,0.2319,0.2667,0.2609,0.2319,0.3536,0.1043,0.1304,0.1391,0.3159,0.3768,0.1710,0.3478
0.09855, 1.000,0.1188,0.1072,0.1217,0.08986,0.3855,0.1304,0.1014,0.1188,0.04348,0.09275,0.09565,0.08116,0.09275,0.09565,0.1043,0.08986,0.09275
0.3333,0.1188, 1.000,0.3536,0.3449,0.2058,0.1623,0.3768,0.2841,0.2957,0.3072,0.3565,0.1101,0.1014,0.1478,0.3536,0.3449,0.1246,0.3391
0.3768,0.1072,0.3536, 1.000,0.2725,0.1884,0.1246,0.2522,0.2783,0.2812,0.3101,0.3420,0.06377,0.1014,0.1304,0.2899,0.3362,0.1304,0.2725
0.3217,0.1217,0.3449,0.2725, 1.000,0.2174,0.1449,0.2696,0.2783,0.2725,0.2638,0.3449,0.1217,0.09275,0.1101,0.3391,0.3507,0.1362,0.3159
0.2261,0.08986,0.2058,0.1884,0.2174, 1.000,0.09565,0.1449,0.2145,0.1826,0.1304,0.2377,0.1188,0.08986,0.1043,0.1913,0.2058,0.1478,0.1797
0.1275,0.3855,0.1623,0.1246,0.1449,0.09565, 1.000,0.1565,0.1217,0.1623,0.06957,0.1478,0.07536,0.06667,0.07246,0.1101,0.1275,0.08406,0.1188
0.2319,0.1304,0.3768,0.2522,0.2696,0.1449,0.1565, 1.000,0.2754,0.2290,0.1884,0.3420,0.08406,0.08696,0.1246,0.2812,0.3101,0.1275,0.2696
0.2667,0.1014,0.2841,0.2783,0.2783,0.2145,0.1217,0.2754, 1.000,0.2174,0.2116,0.3130,0.08696,0.07536,0.1362,0.2899,0.3130,0.08986,0.2464
0.2609,0.1188,0.2957,0.2812,0.2725,0.1826,0.1623,0.2290,0.2174, 1.000,0.2377,0.2812,0.08406,0.08696,0.1014,0.2464,0.2435,0.1217,0.2406
0.2319,0.04348,0.3072,0.3101,0.2638,0.1304,0.06957,0.1884,0.2116,0.2377, 1.000,0.2406,0.03768,0.02899,0.05797,0.2116,0.2203,0.06087,0.1768
0.3536,0.09275,0.3565,0.3420,0.3449,0.2377,0.1478,0.3420,0.3130,0.2812,0.2406, 1.000,0.09275,0.08986,0.1391,0.3159,0.4145,0.1420,0.3594
0.1043,0.09565,0.1101,0.06377,0.1217,0.1188,0.07536,0.08406,0.08696,0.08406,0.03768,0.09275, 1.000,0.08986,0.1217,0.1159,0.1275,0.1275,0.1130
0.1304,0.08116,0.1014,0.1014,0.09275,0.08986,0.06667,0.08696,0.07536,0.08696,0.02899,0.08986,0.08986, 1.000,0.08696,0.09855,0.09855,0.1304,0.1159
0.1391,0.09275,0.1478,0.1304,0.1101,0.1043,0.07246,0.1246,0.1362,0.1014,0.05797,0.1391,0.1217,0.08696, 1.000,0.1420,0.1362,0.09275,0.1304
0.3159,0.09565,0.3536,0.2899,0.3391,0.1913,0.1101,0.2812,0.2899,0.2464,0.2116,0.3159,0.1159,0.09855,0.1420, 1.000,0.3594,0.1478,0.2899
0.3768,0.1043,0.3449,0.3362,0.3507,0.2058,0.1275,0.3101,0.3130,0.2435,0.2203,0.4145,0.1275,0.09855,0.1362,0.3594, 1.000,0.1594,0.3797
0.1710,0.08986,0.1246,0.1304,0.1362,0.1478,0.08406,0.1275,0.08986,0.1217,0.06087,0.1420,0.1275,0.1304,0.09275,0.1478,0.1594, 1.000,0.1478
0.3478,0.09275,0.3391,0.2725,0.3159,0.1797,0.1188,0.2696,0.2464,0.2406,0.1768,0.3594,0.1130,0.1159,0.1304,0.2899,0.3797,0.1478, 1.000
