Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2111,0.4533,0.3426,0.2849,0.2457,0.06920,0.03922,0.2664,0.2445,0.2341,0.1165,0.1338,0.1338,0.2618,0.2999,0.2918,0.1419,0.4141
0.2111, 1.000,0.1326,0.2480,0.2261,0.2226,0.2422,0.06459,0.1661,0.2157,0.09343,0.06690,0.2088,0.2053,0.3506,0.1165,0.1084,0.2018,0.1995
0.4533,0.1326, 1.000,0.2249,0.1822,0.1649,0.06690,0.02653,0.2076,0.1684,0.2514,0.1096,0.08304,0.07958,0.1742,0.2884,0.3022,0.07728,0.3472
0.3426,0.2480,0.2249, 1.000,0.6263,0.5917,0.09227,0.06690,0.5110,0.6101,0.1361,0.1015,0.2180,0.1926,0.3829,0.2191,0.2238,0.2261,0.3645
0.2849,0.2261,0.1822,0.6263, 1.000,0.6390,0.08535,0.08420,0.5179,0.6471,0.1499,0.1003,0.2295,0.1822,0.3495,0.2261,0.2249,0.2284,0.3472
0.2457,0.2226,0.1649,0.5917,0.6390, 1.000,0.09227,0.07036,0.4844,0.6563,0.1257,0.09112,0.2503,0.1880,0.3587,0.1995,0.2088,0.2353,0.3195
0.06920,0.2422,0.06690,0.09227,0.08535,0.09227, 1.000,0.07382,0.05652,0.09458,0.03230,0.07036,0.1684,0.1949,0.2180,0.03691,0.02999,0.1649,0.05767
0.03922,0.06459,0.02653,0.06690,0.08420,0.07036,0.07382, 1.000,0.05075,0.06690,0.02191,0.04960,0.1707,0.1153,0.06690,0.02999,0.03114,0.1765,0.04152
0.2664,0.1661,0.2076,0.5110,0.5179,0.4844,0.05652,0.05075, 1.000,0.5144,0.1580,0.1569,0.1626,0.1384,0.2734,0.2572,0.2422,0.1638,0.3818
0.2445,0.2157,0.1684,0.6101,0.6471,0.6563,0.09458,0.06690,0.5144, 1.000,0.1269,0.1027,0.2284,0.1972,0.3414,0.1961,0.2007,0.2330,0.3126
0.2341,0.09343,0.2514,0.1361,0.1499,0.1257,0.03230,0.02191,0.1580,0.1269, 1.000,0.1223,0.05075,0.04729,0.09689,0.5283,0.5571,0.04729,0.3460
0.1165,0.06690,0.1096,0.1015,0.1003,0.09112,0.07036,0.04960,0.1569,0.1027,0.1223, 1.000,0.08420,0.07151,0.06805,0.1419,0.1476,0.07036,0.1476
0.1338,0.2088,0.08304,0.2180,0.2295,0.2503,0.1684,0.1707,0.1626,0.2284,0.05075,0.08420, 1.000,0.5744,0.3691,0.06574,0.06690,0.6897,0.09919
0.1338,0.2053,0.07958,0.1926,0.1822,0.1880,0.1949,0.1153,0.1384,0.1972,0.04729,0.07151,0.5744, 1.000,0.3656,0.05882,0.05306,0.5513,0.09112
0.2618,0.3506,0.1742,0.3829,0.3495,0.3587,0.2180,0.06690,0.2734,0.3414,0.09689,0.06805,0.3691,0.3656, 1.000,0.1315,0.1223,0.3541,0.2065
0.2999,0.1165,0.2884,0.2191,0.2261,0.1995,0.03691,0.02999,0.2572,0.1961,0.5283,0.1419,0.06574,0.05882,0.1315, 1.000,0.6667,0.06805,0.4925
0.2918,0.1084,0.3022,0.2238,0.2249,0.2088,0.02999,0.03114,0.2422,0.2007,0.5571,0.1476,0.06690,0.05306,0.1223,0.6667, 1.000,0.06805,0.5006
0.1419,0.2018,0.07728,0.2261,0.2284,0.2353,0.1649,0.1765,0.1638,0.2330,0.04729,0.07036,0.6897,0.5513,0.3541,0.06805,0.06805, 1.000,0.1073
0.4141,0.1995,0.3472,0.3645,0.3472,0.3195,0.05767,0.04152,0.3818,0.3126,0.3460,0.1476,0.09919,0.09112,0.2065,0.4925,0.5006,0.1073, 1.000
