Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7551,0.2182,0.4602,0.3515,0.7139,0.6664,0.09606,0.1105,0.2530,0.1066,0.1400,0.4127,0.4553,0.3364,0.2470,0.3012,0.4152,0.2674
0.7551, 1.000,0.2101,0.3688,0.3800,0.7463,0.6890,0.08761,0.1119,0.2621,0.09395,0.1277,0.4272,0.4574,0.3241,0.2495,0.2421,0.4103,0.2861
0.2182,0.2101, 1.000,0.2474,0.2618,0.2386,0.2301,0.2284,0.1478,0.2569,0.1510,0.1056,0.2336,0.2611,0.3413,0.3804,0.3934,0.2055,0.3248
0.4602,0.3688,0.2474, 1.000,0.5552,0.3216,0.2998,0.08093,0.09008,0.1513,0.08410,0.1098,0.2491,0.2720,0.2255,0.2488,0.3279,0.2723,0.3241
0.3515,0.3800,0.2618,0.5552, 1.000,0.4747,0.4152,0.1172,0.1365,0.1974,0.1144,0.1249,0.3089,0.3181,0.2723,0.2829,0.2643,0.2924,0.3311
0.7139,0.7463,0.2386,0.3216,0.4747, 1.000,0.7980,0.1189,0.1513,0.2973,0.1267,0.1492,0.4395,0.4683,0.3561,0.2861,0.2414,0.4208,0.3019
0.6664,0.6890,0.2301,0.2998,0.4152,0.7980, 1.000,0.1108,0.1404,0.2706,0.1140,0.1383,0.4187,0.4525,0.3469,0.2864,0.2301,0.4170,0.3061
0.09606,0.08761,0.2284,0.08093,0.1172,0.1189,0.1108, 1.000,0.1738,0.1816,0.1309,0.09430,0.1453,0.1397,0.1714,0.1555,0.1432,0.1175,0.1351
0.1105,0.1119,0.1478,0.09008,0.1365,0.1513,0.1404,0.1738, 1.000,0.2611,0.1742,0.1682,0.1689,0.1696,0.1967,0.1601,0.1418,0.1365,0.1478
0.2530,0.2621,0.2569,0.1513,0.1974,0.2973,0.2706,0.1816,0.2611, 1.000,0.1868,0.1854,0.3012,0.3367,0.4645,0.2811,0.2516,0.2523,0.2160
0.1066,0.09395,0.1510,0.08410,0.1144,0.1267,0.1140,0.1309,0.1742,0.1868, 1.000,0.1344,0.1664,0.1485,0.1953,0.09817,0.1101,0.1112,0.09958
0.1400,0.1277,0.1056,0.1098,0.1249,0.1492,0.1383,0.09430,0.1682,0.1854,0.1344, 1.000,0.1650,0.1703,0.1921,0.1390,0.1404,0.1583,0.1464
0.4127,0.4272,0.2336,0.2491,0.3089,0.4395,0.4187,0.1453,0.1689,0.3012,0.1664,0.1650, 1.000,0.5823,0.3638,0.2150,0.2523,0.5612,0.2741
0.4553,0.4574,0.2611,0.2720,0.3181,0.4683,0.4525,0.1397,0.1696,0.3367,0.1485,0.1703,0.5823, 1.000,0.4152,0.3350,0.2991,0.4912,0.3100
0.3364,0.3241,0.3413,0.2255,0.2723,0.3561,0.3469,0.1714,0.1967,0.4645,0.1953,0.1921,0.3638,0.4152, 1.000,0.3909,0.4120,0.2987,0.2970
0.2470,0.2495,0.3804,0.2488,0.2829,0.2861,0.2864,0.1555,0.1601,0.2811,0.09817,0.1390,0.2150,0.3350,0.3909, 1.000,0.5359,0.2178,0.4645
0.3012,0.2421,0.3934,0.3279,0.2643,0.2414,0.2301,0.1432,0.1418,0.2516,0.1101,0.1404,0.2523,0.2991,0.4120,0.5359, 1.000,0.2185,0.3878
0.4152,0.4103,0.2055,0.2723,0.2924,0.4208,0.4170,0.1175,0.1365,0.2523,0.1112,0.1583,0.5612,0.4912,0.2987,0.2178,0.2185, 1.000,0.2734
0.2674,0.2861,0.3248,0.3241,0.3311,0.3019,0.3061,0.1351,0.1478,0.2160,0.09958,0.1464,0.2741,0.3100,0.2970,0.4645,0.3878,0.2734, 1.000
