Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03010,0.03505,0.03200,0.03048,0.02590,0.01790,0.01829,0.02057,0.02286,0.02133,0.02438,0.02629,0.03695,0.03238,0.03733,0.03619,0.03276,0.02705
0.03010, 1.000,0.01486,0.02248,0.03010,0.02476,0.03276,0.02057,0.01790,0.02133,0.02476,0.03200,0.02971,0.03581,0.03810,0.03238,0.02743,0.02933,0.01943
0.03505,0.01486, 1.000,0.02819,0.02286,0.02895,0.02210,0.02171,0.02019,0.02286,0.03010,0.01867,0.01981,0.02590,0.02362,0.02895,0.02971,0.02095,0.02171
0.03200,0.02248,0.02819, 1.000,0.07733,0.03505,0.02171,0.02933,0.03467,0.03505,0.02400,0.02057,0.02781,0.02476,0.02743,0.03200,0.04038,0.03619,0.03924
0.03048,0.03010,0.02286,0.07733, 1.000,0.05143,0.02705,0.02819,0.02324,0.04152,0.02743,0.02324,0.04152,0.03733,0.02857,0.03771,0.04152,0.05448,0.04495
0.02590,0.02476,0.02895,0.03505,0.05143, 1.000,0.03276,0.02552,0.02286,0.02590,0.03010,0.01867,0.03429,0.03771,0.02514,0.02362,0.03124,0.04229,0.03276
0.01790,0.03276,0.02210,0.02171,0.02705,0.03276, 1.000,0.02514,0.02743,0.01943,0.01981,0.02514,0.02514,0.04038,0.02552,0.03124,0.02438,0.02324,0.03010
0.01829,0.02057,0.02171,0.02933,0.02819,0.02552,0.02514, 1.000,0.03086,0.02362,0.03200,0.02590,0.02133,0.02133,0.02210,0.02362,0.02514,0.02095,0.02590
0.02057,0.01790,0.02019,0.03467,0.02324,0.02286,0.02743,0.03086, 1.000,0.03124,0.02057,0.02171,0.02286,0.02438,0.02590,0.02019,0.02286,0.02248,0.01829
0.02286,0.02133,0.02286,0.03505,0.04152,0.02590,0.01943,0.02362,0.03124, 1.000,0.03657,0.03314,0.03276,0.02210,0.03200,0.02667,0.02705,0.02705,0.02514
0.02133,0.02476,0.03010,0.02400,0.02743,0.03010,0.01981,0.03200,0.02057,0.03657, 1.000,0.02857,0.02286,0.02019,0.02210,0.02705,0.01829,0.02629,0.02590
0.02438,0.03200,0.01867,0.02057,0.02324,0.01867,0.02514,0.02590,0.02171,0.03314,0.02857, 1.000,0.01562,0.01676,0.02476,0.02438,0.03010,0.01905,0.01943
0.02629,0.02971,0.01981,0.02781,0.04152,0.03429,0.02514,0.02133,0.02286,0.03276,0.02286,0.01562, 1.000,0.03124,0.01943,0.02362,0.02095,0.04686,0.02857
0.03695,0.03581,0.02590,0.02476,0.03733,0.03771,0.04038,0.02133,0.02438,0.02210,0.02019,0.01676,0.03124, 1.000,0.06248,0.02514,0.01943,0.05257,0.02476
0.03238,0.03810,0.02362,0.02743,0.02857,0.02514,0.02552,0.02210,0.02590,0.03200,0.02210,0.02476,0.01943,0.06248, 1.000,0.04152,0.01752,0.02667,0.03048
0.03733,0.03238,0.02895,0.03200,0.03771,0.02362,0.03124,0.02362,0.02019,0.02667,0.02705,0.02438,0.02362,0.02514,0.04152, 1.000,0.03886,0.02857,0.04990
0.03619,0.02743,0.02971,0.04038,0.04152,0.03124,0.02438,0.02514,0.02286,0.02705,0.01829,0.03010,0.02095,0.01943,0.01752,0.03886, 1.000,0.02095,0.1360
0.03276,0.02933,0.02095,0.03619,0.05448,0.04229,0.02324,0.02095,0.02248,0.02705,0.02629,0.01905,0.04686,0.05257,0.02667,0.02857,0.02095, 1.000,0.02514
0.02705,0.01943,0.02171,0.03924,0.04495,0.03276,0.03010,0.02590,0.01829,0.02514,0.02590,0.01943,0.02857,0.02476,0.03048,0.04990,0.1360,0.02514, 1.000
