Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2366,0.05379,0.1417,0.1024,0.1194,0.06246,0.02950,0.02400,0.03268,0.02313,0.02516,0.03239,0.05639,0.05813,0.06854,0.05552,0.06160,0.09514
0.2366, 1.000,0.02892,0.06333,0.07981,0.1206,0.1414,0.03904,0.02718,0.03326,0.03210,0.02111,0.05003,0.07519,0.05263,0.05755,0.04106,0.07230,0.07201
0.05379,0.02892, 1.000,0.03586,0.02082,0.02285,0.01966,0.09080,0.03355,0.02747,0.05437,0.02198,0.01909,0.02516,0.04887,0.06738,0.03065,0.01851,0.03123
0.1417,0.06333,0.03586, 1.000,0.2603,0.1191,0.03499,0.02429,0.05668,0.07230,0.03210,0.03673,0.06478,0.03499,0.03470,0.03875,0.1015,0.07172,0.08010
0.1024,0.07981,0.02082,0.2603, 1.000,0.2993,0.02834,0.03730,0.03586,0.1165,0.05119,0.02863,0.07056,0.04743,0.02198,0.02429,0.07634,0.1131,0.1006
0.1194,0.1206,0.02285,0.1191,0.2993, 1.000,0.06073,0.04106,0.03094,0.05610,0.05813,0.02371,0.06709,0.05639,0.02921,0.02689,0.05697,0.1168,0.1163
0.06246,0.1414,0.01966,0.03499,0.02834,0.06073, 1.000,0.02776,0.04049,0.02545,0.02429,0.07750,0.03759,0.1122,0.06507,0.05784,0.02950,0.05523,0.04829
0.02950,0.03904,0.09080,0.02429,0.03730,0.04106,0.02776, 1.000,0.02892,0.03470,0.09196,0.02169,0.06651,0.02921,0.02689,0.04193,0.02285,0.03326,0.02689
0.02400,0.02718,0.03355,0.05668,0.03586,0.03094,0.04049,0.02892, 1.000,0.05090,0.02024,0.06622,0.02603,0.04540,0.02863,0.02487,0.05408,0.02892,0.03991
0.03268,0.03326,0.02747,0.07230,0.1165,0.05610,0.02545,0.03470,0.05090, 1.000,0.06015,0.03355,0.04743,0.03586,0.05234,0.03036,0.05205,0.05147,0.03846
0.02313,0.03210,0.05437,0.03210,0.05119,0.05813,0.02429,0.09196,0.02024,0.06015, 1.000,0.02111,0.06217,0.02689,0.03904,0.03528,0.03065,0.05061,0.03326
0.02516,0.02111,0.02198,0.03673,0.02863,0.02371,0.07750,0.02169,0.06622,0.03355,0.02111, 1.000,0.02082,0.05813,0.03210,0.02285,0.04627,0.02169,0.02198
0.03239,0.05003,0.01909,0.06478,0.07056,0.06709,0.03759,0.06651,0.02603,0.04743,0.06217,0.02082, 1.000,0.04309,0.02111,0.02313,0.02863,0.1322,0.03702
0.05639,0.07519,0.02516,0.03499,0.04743,0.05639,0.1122,0.02921,0.04540,0.03586,0.02689,0.05813,0.04309, 1.000,0.07577,0.03268,0.03123,0.04743,0.03268
0.05813,0.05263,0.04887,0.03470,0.02198,0.02921,0.06507,0.02689,0.02863,0.05234,0.03904,0.03210,0.02111,0.07577, 1.000,0.09080,0.02140,0.02747,0.03065
0.06854,0.05755,0.06738,0.03875,0.02429,0.02689,0.05784,0.04193,0.02487,0.03036,0.03528,0.02285,0.02313,0.03268,0.09080, 1.000,0.03528,0.02198,0.05639
0.05552,0.04106,0.03065,0.1015,0.07634,0.05697,0.02950,0.02285,0.05408,0.05205,0.03065,0.04627,0.02863,0.03123,0.02140,0.03528, 1.000,0.03383,0.1359
0.06160,0.07230,0.01851,0.07172,0.1131,0.1168,0.05523,0.03326,0.02892,0.05147,0.05061,0.02169,0.1322,0.04743,0.02747,0.02198,0.03383, 1.000,0.04974
0.09514,0.07201,0.03123,0.08010,0.1006,0.1163,0.04829,0.02689,0.03991,0.03846,0.03326,0.02198,0.03702,0.03268,0.03065,0.05639,0.1359,0.04974, 1.000
