Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06536,0.05621,0.04314,0.04837,0.03007,0.03791,0.02876,0.03660,0.02353,0.02092,0.03268,0.02745,0.02614,0.01176,0.05098,0.02745,0.03268,0.06797
0.06536, 1.000,0.03007,0.04837,0.04575,0.07059,0.06667,0.03268,0.02876,0.02614,0.02614,0.03268,0.02484,0.09935,0.02222,0.04183,0.03007,0.04314,0.1412
0.05621,0.03007, 1.000,0.05490,0.02222,0.02614,0.02876,0.07843,0.02222,0.04837,0.02353,0.04052,0.02353,0.03137,0.03529,0.03268,0.02353,0.03007,0.04444
0.04314,0.04837,0.05490, 1.000,0.05621,0.03137,0.04052,0.01307,0.04575,0.05359,0.02222,0.07582,0.05229,0.03268,0.02745,0.04444,0.03399,0.05621,0.08235
0.04837,0.04575,0.02222,0.05621, 1.000,0.1059,0.02353,0.04706,0.02222,0.2667,0.04314,0.02353,0.05621,0.03529,0.03007,0.02876,0.04183,0.04575,0.1020
0.03007,0.07059,0.02614,0.03137,0.1059, 1.000,0.06405,0.03529,0.03007,0.03529,0.08105,0.01569,0.05752,0.03007,0.03399,0.03660,0.03137,0.04575,0.09281
0.03791,0.06667,0.02876,0.04052,0.02353,0.06405, 1.000,0.02876,0.03007,0.02353,0.02614,0.04444,0.03660,0.04314,0.02614,0.03007,0.03660,0.02614,0.04444
0.02876,0.03268,0.07843,0.01307,0.04706,0.03529,0.02876, 1.000,0.04837,0.04444,0.1294,0.03137,0.03529,0.02484,0.05490,0.03660,0.03399,0.01307,0.03268
0.03660,0.02876,0.02222,0.04575,0.02222,0.03007,0.03007,0.04837, 1.000,0.03660,0.02745,0.04444,0.03922,0.04314,0.02092,0.02092,0.03660,0.01438,0.02614
0.02353,0.02614,0.04837,0.05359,0.2667,0.03529,0.02353,0.04444,0.03660, 1.000,0.05229,0.04575,0.06144,0.02876,0.01961,0.03268,0.04052,0.04183,0.07712
0.02092,0.02614,0.02353,0.02222,0.04314,0.08105,0.02614,0.1294,0.02745,0.05229, 1.000,0.02614,0.05359,0.01961,0.03268,0.02614,0.02484,0.01830,0.02353
0.03268,0.03268,0.04052,0.07582,0.02353,0.01569,0.04444,0.03137,0.04444,0.04575,0.02614, 1.000,0.03137,0.02876,0.03922,0.04837,0.03268,0.04314,0.03399
0.02745,0.02484,0.02353,0.05229,0.05621,0.05752,0.03660,0.03529,0.03922,0.06144,0.05359,0.03137, 1.000,0.02484,0.03007,0.03660,0.02745,0.04837,0.04967
0.02614,0.09935,0.03137,0.03268,0.03529,0.03007,0.04314,0.02484,0.04314,0.02876,0.01961,0.02876,0.02484, 1.000,0.02876,0.02745,0.02876,0.03007,0.04183
0.01176,0.02222,0.03529,0.02745,0.03007,0.03399,0.02614,0.05490,0.02092,0.01961,0.03268,0.03922,0.03007,0.02876, 1.000,0.04314,0.02745,0.02745,0.02614
0.05098,0.04183,0.03268,0.04444,0.02876,0.03660,0.03007,0.03660,0.02092,0.03268,0.02614,0.04837,0.03660,0.02745,0.04314, 1.000,0.04314,0.01176,0.1085
0.02745,0.03007,0.02353,0.03399,0.04183,0.03137,0.03660,0.03399,0.03660,0.04052,0.02484,0.03268,0.02745,0.02876,0.02745,0.04314, 1.000,0.03660,0.09150
0.03268,0.04314,0.03007,0.05621,0.04575,0.04575,0.02614,0.01307,0.01438,0.04183,0.01830,0.04314,0.04837,0.03007,0.02745,0.01176,0.03660, 1.000,0.04575
0.06797,0.1412,0.04444,0.08235,0.1020,0.09281,0.04444,0.03268,0.02614,0.07712,0.02353,0.03399,0.04967,0.04183,0.02614,0.1085,0.09150,0.04575, 1.000
