Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06771,0.03582,0.04471,0.03608,0.03216,0.01987,0.02980,0.02353,0.02562,0.02353,0.03451,0.02431,0.02824,0.03922,0.05098,0.05882,0.04078,0.07399
0.06771, 1.000,0.02275,0.02954,0.04654,0.09307,0.04941,0.02405,0.02327,0.02954,0.02641,0.02850,0.04261,0.08889,0.05046,0.04941,0.04418,0.05255,0.1265
0.03582,0.02275, 1.000,0.02928,0.02353,0.02719,0.02484,0.04366,0.01987,0.02144,0.02980,0.02928,0.02327,0.02588,0.02902,0.04523,0.02980,0.02797,0.03033
0.04471,0.02954,0.02928, 1.000,0.07268,0.03059,0.02771,0.02222,0.03817,0.05490,0.01856,0.03582,0.03268,0.02458,0.03477,0.03843,0.06850,0.03608,0.09490
0.03608,0.04654,0.02353,0.07268, 1.000,0.1208,0.02248,0.03163,0.02850,0.2214,0.03582,0.02954,0.05725,0.03399,0.03608,0.03190,0.05908,0.06039,0.1323
0.03216,0.09307,0.02719,0.03059,0.1208, 1.000,0.04837,0.03477,0.02850,0.04654,0.03895,0.02196,0.06196,0.04575,0.04052,0.03111,0.03059,0.05438,0.07425
0.01987,0.04941,0.02484,0.02771,0.02248,0.04837, 1.000,0.02118,0.03163,0.02248,0.02144,0.03137,0.03190,0.03582,0.02797,0.02431,0.02353,0.03007,0.02379
0.02980,0.02405,0.04366,0.02222,0.03163,0.03477,0.02118, 1.000,0.01804,0.04444,0.09752,0.02170,0.02876,0.02144,0.03242,0.02379,0.01987,0.01856,0.02562
0.02353,0.02327,0.01987,0.03817,0.02850,0.02850,0.03163,0.01804, 1.000,0.03294,0.01647,0.02954,0.02196,0.02771,0.02405,0.02797,0.03373,0.02379,0.02719
0.02562,0.02954,0.02144,0.05490,0.2214,0.04654,0.02248,0.04444,0.03294, 1.000,0.05072,0.03503,0.05176,0.02275,0.02536,0.02588,0.03111,0.04837,0.05386
0.02353,0.02641,0.02980,0.01856,0.03582,0.03895,0.02144,0.09752,0.01647,0.05072, 1.000,0.02458,0.05464,0.02118,0.02980,0.03346,0.02588,0.02980,0.02301
0.03451,0.02850,0.02928,0.03582,0.02954,0.02196,0.03137,0.02170,0.02954,0.03503,0.02458, 1.000,0.01882,0.02379,0.02170,0.02536,0.03163,0.01621,0.02039
0.02431,0.04261,0.02327,0.03268,0.05725,0.06196,0.03190,0.02876,0.02196,0.05176,0.05464,0.01882, 1.000,0.03268,0.02771,0.02588,0.02301,0.06928,0.04183
0.02824,0.08889,0.02588,0.02458,0.03399,0.04575,0.03582,0.02144,0.02771,0.02275,0.02118,0.02379,0.03268, 1.000,0.03817,0.02510,0.02353,0.04288,0.03948
0.03922,0.05046,0.02902,0.03477,0.03608,0.04052,0.02797,0.03242,0.02405,0.02536,0.02980,0.02170,0.02771,0.03817, 1.000,0.05935,0.03033,0.03425,0.05778
0.05098,0.04941,0.04523,0.03843,0.03190,0.03111,0.02431,0.02379,0.02797,0.02588,0.03346,0.02536,0.02588,0.02510,0.05935, 1.000,0.04314,0.01961,0.09856
0.05882,0.04418,0.02980,0.06850,0.05908,0.03059,0.02353,0.01987,0.03373,0.03111,0.02588,0.03163,0.02301,0.02353,0.03033,0.04314, 1.000,0.03425,0.1234
0.04078,0.05255,0.02797,0.03608,0.06039,0.05438,0.03007,0.01856,0.02379,0.04837,0.02980,0.01621,0.06928,0.04288,0.03425,0.01961,0.03425, 1.000,0.06902
0.07399,0.1265,0.03033,0.09490,0.1323,0.07425,0.02379,0.02562,0.02719,0.05386,0.02301,0.02039,0.04183,0.03948,0.05778,0.09856,0.1234,0.06902, 1.000
