Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08980,0.06490,0.05878,0.04980,0.03429,0.03347,0.02041,0.01837,0.02449,0.01673,0.02612,0.01837,0.04041,0.04531,0.05184,0.03510,0.03918,0.06245
0.08980, 1.000,0.03388,0.03184,0.03469,0.06612,0.06367,0.02327,0.03061,0.02571,0.02857,0.02082,0.03347,0.05429,0.04286,0.03959,0.02327,0.04122,0.03673
0.06490,0.03388, 1.000,0.03143,0.01510,0.02000,0.01755,0.04694,0.02327,0.02122,0.04122,0.02653,0.02449,0.03143,0.04082,0.04816,0.03592,0.02204,0.03388
0.05878,0.03184,0.03143, 1.000,0.1257,0.03429,0.02653,0.02857,0.04286,0.03633,0.01714,0.04367,0.04041,0.02490,0.02939,0.03265,0.06204,0.05592,0.06776
0.04980,0.03469,0.01510,0.1257, 1.000,0.1012,0.01959,0.02612,0.03224,0.06163,0.02980,0.03265,0.04898,0.02776,0.01755,0.02327,0.03878,0.06694,0.06367
0.03429,0.06612,0.02000,0.03429,0.1012, 1.000,0.03429,0.02980,0.02163,0.03347,0.03714,0.02245,0.05878,0.04735,0.02082,0.02735,0.03306,0.07837,0.04653
0.03347,0.06367,0.01755,0.02653,0.01959,0.03429, 1.000,0.03388,0.05429,0.02449,0.02163,0.07184,0.03347,0.05673,0.04898,0.01959,0.02163,0.03224,0.02000
0.02041,0.02327,0.04694,0.02857,0.02612,0.02980,0.03388, 1.000,0.02531,0.03755,0.05469,0.03306,0.04449,0.02041,0.03224,0.02531,0.02327,0.02245,0.02408
0.01837,0.03061,0.02327,0.04286,0.03224,0.02163,0.05429,0.02531, 1.000,0.04776,0.02286,0.05551,0.02612,0.02939,0.03510,0.01673,0.05061,0.02653,0.03755
0.02449,0.02571,0.02122,0.03633,0.06163,0.03347,0.02449,0.03755,0.04776, 1.000,0.04571,0.06163,0.04612,0.02204,0.03102,0.02939,0.03837,0.03469,0.02898
0.01673,0.02857,0.04122,0.01714,0.02980,0.03714,0.02163,0.05469,0.02286,0.04571, 1.000,0.02367,0.03592,0.02000,0.02571,0.04245,0.02449,0.02245,0.03102
0.02612,0.02082,0.02653,0.04367,0.03265,0.02245,0.07184,0.03306,0.05551,0.06163,0.02367, 1.000,0.01755,0.03347,0.04286,0.02327,0.04694,0.02408,0.02776
0.01837,0.03347,0.02449,0.04041,0.04898,0.05878,0.03347,0.04449,0.02612,0.04612,0.03592,0.01755, 1.000,0.03633,0.02122,0.03184,0.01633,0.06041,0.02531
0.04041,0.05429,0.03143,0.02490,0.02776,0.04735,0.05673,0.02041,0.02939,0.02204,0.02000,0.03347,0.03633, 1.000,0.06408,0.01878,0.02204,0.06204,0.02571
0.04531,0.04286,0.04082,0.02939,0.01755,0.02082,0.04898,0.03224,0.03510,0.03102,0.02571,0.04286,0.02122,0.06408, 1.000,0.04000,0.02245,0.03224,0.01959
0.05184,0.03959,0.04816,0.03265,0.02327,0.02735,0.01959,0.02531,0.01673,0.02939,0.04245,0.02327,0.03184,0.01878,0.04000, 1.000,0.02449,0.02367,0.04041
0.03510,0.02327,0.03592,0.06204,0.03878,0.03306,0.02163,0.02327,0.05061,0.03837,0.02449,0.04694,0.01633,0.02204,0.02245,0.02449, 1.000,0.02286,0.1363
0.03918,0.04122,0.02204,0.05592,0.06694,0.07837,0.03224,0.02245,0.02653,0.03469,0.02245,0.02408,0.06041,0.06204,0.03224,0.02367,0.02286, 1.000,0.02857
0.06245,0.03673,0.03388,0.06776,0.06367,0.04653,0.02000,0.02408,0.03755,0.02898,0.03102,0.02776,0.02531,0.02571,0.01959,0.04041,0.1363,0.02857, 1.000
