Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05322,0.04762,0.03782,0.03950,0.02493,0.02241,0.01653,0.02717,0.01989,0.02941,0.03277,0.01625,0.01737,0.02745,0.05042,0.04790,0.03221,0.06499
0.05322, 1.000,0.03501,0.03025,0.05126,0.1020,0.06303,0.02241,0.02325,0.03333,0.02045,0.02185,0.03249,0.05014,0.03305,0.04174,0.04454,0.03557,0.1101
0.04762,0.03501, 1.000,0.03557,0.02913,0.02885,0.01961,0.04622,0.01849,0.02605,0.03109,0.01485,0.02213,0.02661,0.03725,0.04510,0.03137,0.03361,0.03305
0.03782,0.03025,0.03557, 1.000,0.07339,0.03109,0.02101,0.02381,0.03782,0.03894,0.01933,0.03277,0.02997,0.02829,0.01961,0.02661,0.05518,0.03838,0.08123
0.03950,0.05126,0.02913,0.07339, 1.000,0.07339,0.02465,0.02577,0.02157,0.2045,0.03613,0.02325,0.04930,0.02661,0.02577,0.02661,0.04510,0.05070,0.09748
0.02493,0.1020,0.02885,0.03109,0.07339, 1.000,0.05938,0.03025,0.02549,0.04370,0.03754,0.02577,0.04314,0.03866,0.02465,0.03025,0.02829,0.04510,0.06415
0.02241,0.06303,0.01961,0.02101,0.02465,0.05938, 1.000,0.02381,0.02213,0.02297,0.02633,0.02213,0.02185,0.02381,0.03697,0.02941,0.02661,0.03165,0.03501
0.01653,0.02241,0.04622,0.02381,0.02577,0.03025,0.02381, 1.000,0.02241,0.04594,0.08095,0.01737,0.01989,0.02045,0.03221,0.03193,0.02269,0.01877,0.02157
0.02717,0.02325,0.01849,0.03782,0.02157,0.02549,0.02213,0.02241, 1.000,0.02325,0.01849,0.02493,0.02745,0.02325,0.02801,0.01485,0.03473,0.02381,0.03053
0.01989,0.03333,0.02605,0.03894,0.2045,0.04370,0.02297,0.04594,0.02325, 1.000,0.05098,0.01793,0.04454,0.02493,0.02493,0.02577,0.02829,0.03950,0.04230
0.02941,0.02045,0.03109,0.01933,0.03613,0.03754,0.02633,0.08095,0.01849,0.05098, 1.000,0.03389,0.04818,0.02745,0.03277,0.03249,0.02073,0.03277,0.02017
0.03277,0.02185,0.01485,0.03277,0.02325,0.02577,0.02213,0.01737,0.02493,0.01793,0.03389, 1.000,0.01989,0.02353,0.02353,0.02101,0.02129,0.02297,0.02129
0.01625,0.03249,0.02213,0.02997,0.04930,0.04314,0.02185,0.01989,0.02745,0.04454,0.04818,0.01989, 1.000,0.02269,0.02437,0.02521,0.02577,0.04650,0.03613
0.01737,0.05014,0.02661,0.02829,0.02661,0.03866,0.02381,0.02045,0.02325,0.02493,0.02745,0.02353,0.02269, 1.000,0.03081,0.02493,0.02045,0.03277,0.02773
0.02745,0.03305,0.03725,0.01961,0.02577,0.02465,0.03697,0.03221,0.02801,0.02493,0.03277,0.02353,0.02437,0.03081, 1.000,0.03894,0.02577,0.03109,0.04342
0.05042,0.04174,0.04510,0.02661,0.02661,0.03025,0.02941,0.03193,0.01485,0.02577,0.03249,0.02101,0.02521,0.02493,0.03894, 1.000,0.03389,0.02297,0.07759
0.04790,0.04454,0.03137,0.05518,0.04510,0.02829,0.02661,0.02269,0.03473,0.02829,0.02073,0.02129,0.02577,0.02045,0.02577,0.03389, 1.000,0.02997,0.09104
0.03221,0.03557,0.03361,0.03838,0.05070,0.04510,0.03165,0.01877,0.02381,0.03950,0.03277,0.02297,0.04650,0.03277,0.03109,0.02297,0.02997, 1.000,0.05126
0.06499,0.1101,0.03305,0.08123,0.09748,0.06415,0.03501,0.02157,0.03053,0.04230,0.02017,0.02129,0.03613,0.02773,0.04342,0.07759,0.09104,0.05126, 1.000
