Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1165,0.05195,0.09774,0.06083,0.05024,0.04101,0.02461,0.02597,0.02221,0.02563,0.01880,0.02802,0.04101,0.05229,0.08954,0.05092,0.04614,0.09296
0.1165, 1.000,0.02119,0.04306,0.07997,0.1189,0.09023,0.02734,0.02256,0.02700,0.01846,0.02905,0.03794,0.08817,0.03930,0.03452,0.03042,0.04990,0.04819
0.05195,0.02119, 1.000,0.02461,0.02597,0.02529,0.02666,0.1541,0.02563,0.02358,0.05195,0.02187,0.02700,0.03008,0.04375,0.08339,0.03178,0.02051,0.03008
0.09774,0.04306,0.02461, 1.000,0.1627,0.09296,0.03008,0.01880,0.04101,0.05161,0.02734,0.02768,0.03725,0.02427,0.02905,0.07485,0.1094,0.07348,0.2498
0.06083,0.07997,0.02597,0.1627, 1.000,0.2249,0.03896,0.03520,0.02973,0.07314,0.03999,0.02290,0.07895,0.03281,0.02529,0.03725,0.06391,0.09604,0.1323
0.05024,0.1189,0.02529,0.09296,0.2249, 1.000,0.06596,0.04511,0.02392,0.04306,0.04238,0.03042,0.1032,0.06083,0.03554,0.02666,0.03178,0.1162,0.08476
0.04101,0.09023,0.02666,0.03008,0.03896,0.06596, 1.000,0.03247,0.03452,0.02905,0.01982,0.08271,0.05605,0.2457,0.06152,0.03691,0.02632,0.06186,0.02905
0.02461,0.02734,0.1541,0.01880,0.03520,0.04511,0.03247, 1.000,0.02016,0.03315,0.05297,0.02905,0.07382,0.03623,0.03144,0.03383,0.02187,0.03213,0.02290
0.02597,0.02256,0.02563,0.04101,0.02973,0.02392,0.03452,0.02016, 1.000,0.05161,0.02153,0.03623,0.01709,0.03964,0.02871,0.02632,0.05947,0.02529,0.05126
0.02221,0.02700,0.02358,0.05161,0.07314,0.04306,0.02905,0.03315,0.05161, 1.000,0.05297,0.03110,0.03828,0.02392,0.04477,0.02256,0.04648,0.03247,0.04921
0.02563,0.01846,0.05195,0.02734,0.03999,0.04238,0.01982,0.05297,0.02153,0.05297, 1.000,0.02221,0.05639,0.02461,0.02666,0.03418,0.02187,0.03759,0.02734
0.01880,0.02905,0.02187,0.02768,0.02290,0.03042,0.08271,0.02905,0.03623,0.03110,0.02221, 1.000,0.03178,0.04340,0.04067,0.03008,0.05092,0.02529,0.02837
0.02802,0.03794,0.02700,0.03725,0.07895,0.1032,0.05605,0.07382,0.01709,0.03828,0.05639,0.03178, 1.000,0.04819,0.02768,0.02392,0.02221,0.1541,0.03999
0.04101,0.08817,0.03008,0.02427,0.03281,0.06083,0.2457,0.03623,0.03964,0.02392,0.02461,0.04340,0.04819, 1.000,0.08271,0.02905,0.01982,0.04853,0.02085
0.05229,0.03930,0.04375,0.02905,0.02529,0.03554,0.06152,0.03144,0.02871,0.04477,0.02666,0.04067,0.02768,0.08271, 1.000,0.08134,0.01880,0.02563,0.02529
0.08954,0.03452,0.08339,0.07485,0.03725,0.02666,0.03691,0.03383,0.02632,0.02256,0.03418,0.03008,0.02392,0.02905,0.08134, 1.000,0.04204,0.02734,0.07075
0.05092,0.03042,0.03178,0.1094,0.06391,0.03178,0.02632,0.02187,0.05947,0.04648,0.02187,0.05092,0.02221,0.01982,0.01880,0.04204, 1.000,0.03247,0.1890
0.04614,0.04990,0.02051,0.07348,0.09604,0.1162,0.06186,0.03213,0.02529,0.03247,0.03759,0.02529,0.1541,0.04853,0.02563,0.02734,0.03247, 1.000,0.07758
0.09296,0.04819,0.03008,0.2498,0.1323,0.08476,0.02905,0.02290,0.05126,0.04921,0.02734,0.02837,0.03999,0.02085,0.02529,0.07075,0.1890,0.07758, 1.000
