Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04133,0.03650,0.02112,0.02172,0.02836,0.02293,0.02805,0.02293,0.01418,0.02323,0.02745,0.02624,0.02775,0.01750,0.01900,0.03318,0.02655,0.04796
0.04133, 1.000,0.03318,0.01719,0.02986,0.04917,0.03469,0.02805,0.02775,0.02051,0.02383,0.01961,0.03650,0.04223,0.02474,0.03137,0.02504,0.02866,0.06727
0.03650,0.03318, 1.000,0.02232,0.01689,0.02926,0.01961,0.03560,0.02504,0.02443,0.03258,0.01870,0.02443,0.02293,0.03107,0.03590,0.02956,0.02594,0.03167
0.02112,0.01719,0.02232, 1.000,0.04676,0.03288,0.02866,0.03288,0.02534,0.04646,0.03167,0.02474,0.02353,0.02504,0.02262,0.02775,0.04042,0.02504,0.04766
0.02172,0.02986,0.01689,0.04676, 1.000,0.07903,0.02323,0.03107,0.03439,0.1922,0.02564,0.02715,0.03077,0.03077,0.02624,0.01629,0.02986,0.03891,0.05641
0.02836,0.04917,0.02926,0.03288,0.07903, 1.000,0.03982,0.03288,0.01991,0.02323,0.04133,0.02232,0.03198,0.03077,0.02051,0.01388,0.03167,0.03137,0.03710
0.02293,0.03469,0.01961,0.02866,0.02323,0.03982, 1.000,0.02594,0.02474,0.02624,0.02836,0.02805,0.02293,0.02534,0.02836,0.02715,0.02262,0.01931,0.02926
0.02805,0.02805,0.03560,0.03288,0.03107,0.03288,0.02594, 1.000,0.02383,0.03650,0.06063,0.02232,0.01297,0.02112,0.02504,0.02655,0.02021,0.02685,0.02956
0.02293,0.02775,0.02504,0.02534,0.03439,0.01991,0.02474,0.02383, 1.000,0.03107,0.03228,0.02805,0.01991,0.02474,0.01538,0.01991,0.01750,0.01900,0.03771
0.01418,0.02051,0.02443,0.04646,0.1922,0.02323,0.02624,0.03650,0.03107, 1.000,0.03771,0.02745,0.02564,0.01478,0.03047,0.02172,0.02745,0.02081,0.04223
0.02323,0.02383,0.03258,0.03167,0.02564,0.04133,0.02836,0.06063,0.03228,0.03771, 1.000,0.02232,0.04193,0.01840,0.03650,0.02051,0.03017,0.02474,0.03529
0.02745,0.01961,0.01870,0.02474,0.02715,0.02232,0.02805,0.02232,0.02805,0.02745,0.02232, 1.000,0.01810,0.01538,0.02232,0.02232,0.02051,0.02383,0.01931
0.02624,0.03650,0.02443,0.02353,0.03077,0.03198,0.02293,0.01297,0.01991,0.02564,0.04193,0.01810, 1.000,0.01418,0.02504,0.02021,0.02081,0.02594,0.03469
0.02775,0.04223,0.02293,0.02504,0.03077,0.03077,0.02534,0.02112,0.02474,0.01478,0.01840,0.01538,0.01418, 1.000,0.03831,0.02051,0.03198,0.01780,0.02624
0.01750,0.02474,0.03107,0.02262,0.02624,0.02051,0.02836,0.02504,0.01538,0.03047,0.03650,0.02232,0.02504,0.03831, 1.000,0.02564,0.03258,0.01810,0.03831
0.01900,0.03137,0.03590,0.02775,0.01629,0.01388,0.02715,0.02655,0.01991,0.02172,0.02051,0.02232,0.02021,0.02051,0.02564, 1.000,0.01991,0.02323,0.03560
0.03318,0.02504,0.02956,0.04042,0.02986,0.03167,0.02262,0.02021,0.01750,0.02745,0.03017,0.02051,0.02081,0.03198,0.03258,0.01991, 1.000,0.02293,0.05822
0.02655,0.02866,0.02594,0.02504,0.03891,0.03137,0.01931,0.02685,0.01900,0.02081,0.02474,0.02383,0.02594,0.01780,0.01810,0.02323,0.02293, 1.000,0.04012
0.04796,0.06727,0.03167,0.04766,0.05641,0.03710,0.02926,0.02956,0.03771,0.04223,0.03529,0.01931,0.03469,0.02624,0.03831,0.03560,0.05822,0.04012, 1.000
