Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09937,0.03607,0.04012,0.04601,0.03607,0.05778,0.02098,0.02871,0.02098,0.02208,0.02245,0.02797,0.04895,0.05594,0.05190,0.04049,0.04858,0.06809
0.09937, 1.000,0.02172,0.03312,0.04417,0.08428,0.1045,0.02024,0.02356,0.01325,0.01803,0.02908,0.02576,0.09606,0.03865,0.02687,0.02944,0.04453,0.04453
0.03607,0.02172, 1.000,0.02466,0.03202,0.02429,0.02319,0.1402,0.02760,0.03754,0.05999,0.03423,0.03791,0.02613,0.04122,0.07987,0.03276,0.01877,0.02981
0.04012,0.03312,0.02466, 1.000,0.1325,0.07950,0.02024,0.02282,0.02650,0.03901,0.03349,0.03423,0.07913,0.02208,0.02576,0.05226,0.07950,0.08134,0.2057
0.04601,0.04417,0.03202,0.1325, 1.000,0.2076,0.02834,0.03717,0.02392,0.06478,0.04159,0.02135,0.09128,0.03570,0.02724,0.03386,0.06478,0.1148,0.1332
0.03607,0.08428,0.02429,0.07950,0.2076, 1.000,0.04932,0.04233,0.02576,0.02944,0.03901,0.02392,0.1075,0.05374,0.03276,0.02613,0.04343,0.1152,0.08686
0.05778,0.1045,0.02319,0.02024,0.02834,0.04932, 1.000,0.02245,0.03570,0.02135,0.03717,0.07287,0.02319,0.2326,0.05153,0.02871,0.01583,0.03828,0.01877
0.02098,0.02024,0.1402,0.02282,0.03717,0.04233,0.02245, 1.000,0.02429,0.03570,0.06367,0.02760,0.08171,0.02356,0.02944,0.03423,0.02135,0.02687,0.02466
0.02871,0.02356,0.02760,0.02650,0.02392,0.02576,0.03570,0.02429, 1.000,0.06331,0.01803,0.02613,0.01951,0.03570,0.02908,0.01509,0.05263,0.02687,0.04527
0.02098,0.01325,0.03754,0.03901,0.06478,0.02944,0.02135,0.03570,0.06331, 1.000,0.07030,0.04674,0.03754,0.02061,0.05889,0.01877,0.04637,0.02135,0.03018
0.02208,0.01803,0.05999,0.03349,0.04159,0.03901,0.03717,0.06367,0.01803,0.07030, 1.000,0.02797,0.06073,0.02613,0.03092,0.03865,0.02356,0.04012,0.03276
0.02245,0.02908,0.03423,0.03423,0.02135,0.02392,0.07287,0.02760,0.02613,0.04674,0.02797, 1.000,0.02319,0.05116,0.04601,0.02797,0.04932,0.02503,0.02613
0.02797,0.02576,0.03791,0.07913,0.09128,0.1075,0.02319,0.08171,0.01951,0.03754,0.06073,0.02319, 1.000,0.02797,0.02503,0.02797,0.02797,0.1233,0.06367
0.04895,0.09606,0.02613,0.02208,0.03570,0.05374,0.2326,0.02356,0.03570,0.02061,0.02613,0.05116,0.02797, 1.000,0.09753,0.04012,0.02024,0.03681,0.02098
0.05594,0.03865,0.04122,0.02576,0.02724,0.03276,0.05153,0.02944,0.02908,0.05889,0.03092,0.04601,0.02503,0.09753, 1.000,0.08686,0.02098,0.02908,0.03423
0.05190,0.02687,0.07987,0.05226,0.03386,0.02613,0.02871,0.03423,0.01509,0.01877,0.03865,0.02797,0.02797,0.04012,0.08686, 1.000,0.03349,0.02429,0.04564
0.04049,0.02944,0.03276,0.07950,0.06478,0.04343,0.01583,0.02135,0.05263,0.04637,0.02356,0.04932,0.02797,0.02024,0.02098,0.03349, 1.000,0.03901,0.1686
0.04858,0.04453,0.01877,0.08134,0.1148,0.1152,0.03828,0.02687,0.02687,0.02135,0.04012,0.02503,0.1233,0.03681,0.02908,0.02429,0.03901, 1.000,0.1156
0.06809,0.04453,0.02981,0.2057,0.1332,0.08686,0.01877,0.02466,0.04527,0.03018,0.03276,0.02613,0.06367,0.02098,0.03423,0.04564,0.1686,0.1156, 1.000
