Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05263,0.03285,0.02807,0.03541,0.02679,0.07177,0.02137,0.02169,0.02105,0.02169,0.02488,0.02967,0.03317,0.05295,0.04689,0.03349,0.03636,0.05391
0.05263, 1.000,0.01882,0.02552,0.06124,0.08836,0.07432,0.02456,0.02520,0.02041,0.02743,0.02360,0.03636,0.06316,0.04944,0.03222,0.03796,0.04785,0.04976
0.03285,0.01882, 1.000,0.03413,0.02297,0.02616,0.01978,0.06284,0.03604,0.02424,0.02871,0.02616,0.01946,0.02616,0.02488,0.03604,0.02265,0.02424,0.03094
0.02807,0.02552,0.03413, 1.000,0.1008,0.08262,0.02552,0.02201,0.02488,0.02743,0.02935,0.02935,0.07464,0.03923,0.04466,0.08772,0.04848,0.05327,0.08995
0.03541,0.06124,0.02297,0.1008, 1.000,0.1799,0.03254,0.03573,0.02392,0.03509,0.02520,0.02297,0.07113,0.04689,0.04051,0.03573,0.05008,0.07305,0.06986
0.02679,0.08836,0.02616,0.08262,0.1799, 1.000,0.03381,0.04242,0.02616,0.02839,0.02775,0.02807,0.08230,0.06507,0.04785,0.03509,0.03828,0.06954,0.06443
0.07177,0.07432,0.01978,0.02552,0.03254,0.03381, 1.000,0.02775,0.02392,0.02105,0.02137,0.02807,0.03573,0.07847,0.05486,0.02679,0.02456,0.05869,0.03573
0.02137,0.02456,0.06284,0.02201,0.03573,0.04242,0.02775, 1.000,0.03254,0.03126,0.03636,0.02137,0.03636,0.02392,0.02392,0.02488,0.02105,0.02807,0.02169
0.02169,0.02520,0.03604,0.02488,0.02392,0.02616,0.02392,0.03254, 1.000,0.02584,0.02041,0.02233,0.02169,0.03987,0.02520,0.02201,0.01882,0.02010,0.02329
0.02105,0.02041,0.02424,0.02743,0.03509,0.02839,0.02105,0.03126,0.02584, 1.000,0.03668,0.02903,0.03222,0.02297,0.02711,0.02137,0.03254,0.02871,0.02967
0.02169,0.02743,0.02871,0.02935,0.02520,0.02775,0.02137,0.03636,0.02041,0.03668, 1.000,0.02041,0.03126,0.03030,0.02807,0.02775,0.02041,0.02967,0.02552
0.02488,0.02360,0.02616,0.02935,0.02297,0.02807,0.02807,0.02137,0.02233,0.02903,0.02041, 1.000,0.02169,0.02392,0.01340,0.02073,0.02871,0.02137,0.02903
0.02967,0.03636,0.01946,0.07464,0.07113,0.08230,0.03573,0.03636,0.02169,0.03222,0.03126,0.02169, 1.000,0.04880,0.03094,0.02839,0.02967,0.1027,0.05933
0.03317,0.06316,0.02616,0.03923,0.04689,0.06507,0.07847,0.02392,0.03987,0.02297,0.03030,0.02392,0.04880, 1.000,0.08549,0.03254,0.02807,0.06029,0.04817
0.05295,0.04944,0.02488,0.04466,0.04051,0.04785,0.05486,0.02392,0.02520,0.02711,0.02807,0.01340,0.03094,0.08549, 1.000,0.05837,0.02967,0.04434,0.04402
0.04689,0.03222,0.03604,0.08772,0.03573,0.03509,0.02679,0.02488,0.02201,0.02137,0.02775,0.02073,0.02839,0.03254,0.05837, 1.000,0.04242,0.03573,0.07624
0.03349,0.03796,0.02265,0.04848,0.05008,0.03828,0.02456,0.02105,0.01882,0.03254,0.02041,0.02871,0.02967,0.02807,0.02967,0.04242, 1.000,0.03381,0.1601
0.03636,0.04785,0.02424,0.05327,0.07305,0.06954,0.05869,0.02807,0.02010,0.02871,0.02967,0.02137,0.1027,0.06029,0.04434,0.03573,0.03381, 1.000,0.07560
0.05391,0.04976,0.03094,0.08995,0.06986,0.06443,0.03573,0.02169,0.02329,0.02967,0.02552,0.02903,0.05933,0.04817,0.04402,0.07624,0.1601,0.07560, 1.000
