Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04354,0.1415,0.06531,0.03946,0.02449,0.02313,0.1143,0.03401,0.03810,0.07891,0.04898,0.05442,0.03810,0.1959,0.1401,0.04354,0.06531,0.06531
0.04354, 1.000,0.02857,0.04626,0.07347,0.06531,0.05170,0.02313,0.04218,0.03946,0.02857,0.02585,0.04626,0.03946,0.1238,0.04898,0.08163,0.02721,0.03265
0.1415,0.02857, 1.000,0.03946,0.03673,0.02449,0.04490,0.3837,0.03537,0.03810,0.03537,0.04218,0.05034,0.03537,0.03673,0.06259,0.04898,0.1429,0.08707
0.06531,0.04626,0.03946, 1.000,0.05170,0.05850,0.03401,0.02993,0.02993,0.04218,0.02585,0.04082,0.1211,0.04082,0.04354,0.06939,0.05034,0.1660,0.1306
0.03946,0.07347,0.03673,0.05170, 1.000,0.03946,0.05034,0.01905,0.01769,0.09660,0.01905,0.04218,0.04354,0.06803,0.02721,0.06531,0.04218,0.1075,0.05714
0.02449,0.06531,0.02449,0.05850,0.03946, 1.000,0.04218,0.03265,0.05034,0.03129,0.02177,0.07891,0.06939,0.05986,0.03537,0.03265,0.06259,0.06531,0.04354
0.02313,0.05170,0.04490,0.03401,0.05034,0.04218, 1.000,0.03129,0.06395,0.03129,0.03946,0.02041,0.02857,0.03673,0.02585,0.03810,0.04898,0.02177,0.03537
0.1143,0.02313,0.3837,0.02993,0.01905,0.03265,0.03129, 1.000,0.01497,0.03401,0.05986,0.03401,0.03673,0.03401,0.02585,0.06395,0.03946,0.08844,0.09116
0.03401,0.04218,0.03537,0.02993,0.01769,0.05034,0.06395,0.01497, 1.000,0.04626,0.03265,0.01361,0.03401,0.04218,0.07483,0.02177,0.05714,0.01905,0.04354
0.03810,0.03946,0.03810,0.04218,0.09660,0.03129,0.03129,0.03401,0.04626, 1.000,0.02041,0.05850,0.02313,0.02857,0.05850,0.06122,0.1156,0.04626,0.05442
0.07891,0.02857,0.03537,0.02585,0.01905,0.02177,0.03946,0.05986,0.03265,0.02041, 1.000,0.01497,0.02993,0.03129,0.03401,0.02993,0.03129,0.01769,0.02041
0.04898,0.02585,0.04218,0.04082,0.04218,0.07891,0.02041,0.03401,0.01361,0.05850,0.01497, 1.000,0.03810,0.04898,0.04082,0.04490,0.04082,0.06803,0.02993
0.05442,0.04626,0.05034,0.1211,0.04354,0.06939,0.02857,0.03673,0.03401,0.02313,0.02993,0.03810, 1.000,0.08435,0.05578,0.02177,0.08027,0.05170,0.05714
0.03810,0.03946,0.03537,0.04082,0.06803,0.05986,0.03673,0.03401,0.04218,0.02857,0.03129,0.04898,0.08435, 1.000,0.03810,0.02041,0.02449,0.03265,0.01633
0.1959,0.1238,0.03673,0.04354,0.02721,0.03537,0.02585,0.02585,0.07483,0.05850,0.03401,0.04082,0.05578,0.03810, 1.000,0.06531,0.05306,0.04490,0.02857
0.1401,0.04898,0.06259,0.06939,0.06531,0.03265,0.03810,0.06395,0.02177,0.06122,0.02993,0.04490,0.02177,0.02041,0.06531, 1.000,0.08980,0.1333,0.2218
0.04354,0.08163,0.04898,0.05034,0.04218,0.06259,0.04898,0.03946,0.05714,0.1156,0.03129,0.04082,0.08027,0.02449,0.05306,0.08980, 1.000,0.07347,0.1361
0.06531,0.02721,0.1429,0.1660,0.1075,0.06531,0.02177,0.08844,0.01905,0.04626,0.01769,0.06803,0.05170,0.03265,0.04490,0.1333,0.07347, 1.000,0.2558
0.06531,0.03265,0.08707,0.1306,0.05714,0.04354,0.03537,0.09116,0.04354,0.05442,0.02041,0.02993,0.05714,0.01633,0.02857,0.2218,0.1361,0.2558, 1.000
