Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04198,0.02716,0.03704,0.01975,0.01728,0.01481,0.01728,0.03951,0.01481,0.02963,0.02716,0.03951,0.05432,0.03704,0.03210,0.01975,0.03210,0.007407
0.04198, 1.000,0.01728,0.04198,0.05926,0.09630,0.03951,0.01481,0.03210,0.05185,0.04938,0.04198,0.02222,0.05679,0.05679,0.1160,0.07160,0.05926,0.06420
0.02716,0.01728, 1.000,0.03704,0.02716,0.02469,0.04938,0.1778,0.01728,0.06173,0.05185,0.02469,0.02469,0.04198,0.1259,0.07160,0.02469,0.03457,0.03210
0.03704,0.04198,0.03704, 1.000,0.2074,0.04198,0.01728,0.03951,0.01975,0.01481,0.01728,0.03210,0.08642,0.1012,0.05185,0.04938,0.01728,0.03951,0.07160
0.01975,0.05926,0.02716,0.2074, 1.000,0.07160,0.03210,0.06667,0.04444,0.02963,0.03210,0.04198,0.07407,0.06667,0.01481,0.05185,0.05432,0.03457,0.1086
0.01728,0.09630,0.02469,0.04198,0.07160, 1.000,0.06173,0.01975,0.03457,0.04198,0.03704,0.02963,0.1012,0.04444,0.07654,0.03704,0.1136,0.2346,0.1901
0.01481,0.03951,0.04938,0.01728,0.03210,0.06173, 1.000,0.05679,0.04198,0.02469,0.01975,0.08395,0.02963,0.04691,0.05185,0.08148,0.02716,0.01481,0.09630
0.01728,0.01481,0.1778,0.03951,0.06667,0.01975,0.05679, 1.000,0.03704,0.03457,0.007407,0.01235,0.05432,0.009877,0.06173,0.04198,0.02469,0.01975,0.04691
0.03951,0.03210,0.01728,0.01975,0.04444,0.03457,0.04198,0.03704, 1.000,0.06420,0.04444,0.01481,0.04938,0.04691,0.03704,0.03210,0.02716,0.07160,0.01975
0.01481,0.05185,0.06173,0.01481,0.02963,0.04198,0.02469,0.03457,0.06420, 1.000,0.1136,0.03951,0.04691,0.01975,0.02222,0.02716,0.09877,0.09877,0.04691
0.02963,0.04938,0.05185,0.01728,0.03210,0.03704,0.01975,0.007407,0.04444,0.1136, 1.000,0.01481,0.08148,0.02963,0.02716,0.05679,0.05185,0.07901,0.01975
0.02716,0.04198,0.02469,0.03210,0.04198,0.02963,0.08395,0.01235,0.01481,0.03951,0.01481, 1.000,0.02222,0.03210,0.009877,0.007407,0.01728,0.01728,0.08395
0.03951,0.02222,0.02469,0.08642,0.07407,0.1012,0.02963,0.05432,0.04938,0.04691,0.08148,0.02222, 1.000,0.07160,0.02716,0.01975,0.04198,0.09136,0.01975
0.05432,0.05679,0.04198,0.1012,0.06667,0.04444,0.04691,0.009877,0.04691,0.01975,0.02963,0.03210,0.07160, 1.000,0.04198,0.06173,0.01975,0.04938,0.03704
0.03704,0.05679,0.1259,0.05185,0.01481,0.07654,0.05185,0.06173,0.03704,0.02222,0.02716,0.009877,0.02716,0.04198, 1.000,0.07160,0.03704,0.1012,0.02469
0.03210,0.1160,0.07160,0.04938,0.05185,0.03704,0.08148,0.04198,0.03210,0.02716,0.05679,0.007407,0.01975,0.06173,0.07160, 1.000,0.03951,0.03704,0.05185
0.01975,0.07160,0.02469,0.01728,0.05432,0.1136,0.02716,0.02469,0.02716,0.09877,0.05185,0.01728,0.04198,0.01975,0.03704,0.03951, 1.000,0.09877,0.1506
0.03210,0.05926,0.03457,0.03951,0.03457,0.2346,0.01481,0.01975,0.07160,0.09877,0.07901,0.01728,0.09136,0.04938,0.1012,0.03704,0.09877, 1.000,0.1062
0.007407,0.06420,0.03210,0.07160,0.1086,0.1901,0.09630,0.04691,0.01975,0.04691,0.01975,0.08395,0.01975,0.03704,0.02469,0.05185,0.1506,0.1062, 1.000
