Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03487,0.08155,0.2244,0.07593,0.03206,0.03375,0.02925,0.02643,0.01856,0.02700,0.03768,0.02193,0.04218,0.04443,0.06749,0.01969,0.01800,0.02700
0.03487, 1.000,0.02306,0.04949,0.03937,0.1091,0.05456,0.02137,0.02643,0.02756,0.02643,0.02193,0.03937,0.03037,0.04218,0.05681,0.05231,0.06412,0.04724
0.08155,0.02306, 1.000,0.03487,0.02306,0.01687,0.02193,0.08661,0.02475,0.03881,0.05174,0.01856,0.01631,0.03712,0.03656,0.04218,0.02137,0.02418,0.01462
0.2244,0.04949,0.03487, 1.000,0.1710,0.03937,0.03037,0.02700,0.05006,0.02081,0.01744,0.02925,0.04837,0.04556,0.03825,0.05737,0.03881,0.04274,0.04668
0.07593,0.03937,0.02306,0.1710, 1.000,0.04331,0.02475,0.01406,0.03375,0.02700,0.02250,0.02418,0.04724,0.04106,0.02868,0.03543,0.03487,0.05006,0.07874
0.03206,0.1091,0.01687,0.03937,0.04331, 1.000,0.04949,0.02025,0.02868,0.02475,0.02868,0.02475,0.03937,0.02925,0.04612,0.03712,0.04949,0.06355,0.08493
0.03375,0.05456,0.02193,0.03037,0.02475,0.04949, 1.000,0.02475,0.01294,0.02756,0.01969,0.06018,0.03206,0.02306,0.02925,0.06524,0.02137,0.03037,0.04331
0.02925,0.02137,0.08661,0.02700,0.01406,0.02025,0.02475, 1.000,0.03825,0.02362,0.04274,0.02137,0.03712,0.02756,0.03150,0.02587,0.02925,0.02643,0.01350
0.02643,0.02643,0.02475,0.05006,0.03375,0.02868,0.01294,0.03825, 1.000,0.04781,0.02193,0.02306,0.02868,0.02531,0.03543,0.02193,0.04781,0.05118,0.03206
0.01856,0.02756,0.03881,0.02081,0.02700,0.02475,0.02756,0.02362,0.04781, 1.000,0.03431,0.02362,0.04106,0.02025,0.02025,0.03318,0.05174,0.04668,0.01969
0.02700,0.02643,0.05174,0.01744,0.02250,0.02868,0.01969,0.04274,0.02193,0.03431, 1.000,0.02193,0.03712,0.02081,0.01687,0.02643,0.02362,0.03262,0.01969
0.03768,0.02193,0.01856,0.02925,0.02418,0.02475,0.06018,0.02137,0.02306,0.02362,0.02193, 1.000,0.02700,0.02475,0.03262,0.02812,0.03093,0.02081,0.03037
0.02193,0.03937,0.01631,0.04837,0.04724,0.03937,0.03206,0.03712,0.02868,0.04106,0.03712,0.02700, 1.000,0.03375,0.02812,0.01969,0.02418,0.07930,0.04499
0.04218,0.03037,0.03712,0.04556,0.04106,0.02925,0.02306,0.02756,0.02531,0.02025,0.02081,0.02475,0.03375, 1.000,0.03037,0.01744,0.02362,0.05399,0.03206
0.04443,0.04218,0.03656,0.03825,0.02868,0.04612,0.02925,0.03150,0.03543,0.02025,0.01687,0.03262,0.02812,0.03037, 1.000,0.03993,0.02306,0.03150,0.03993
0.06749,0.05681,0.04218,0.05737,0.03543,0.03712,0.06524,0.02587,0.02193,0.03318,0.02643,0.02812,0.01969,0.01744,0.03993, 1.000,0.03825,0.02081,0.04218
0.01969,0.05231,0.02137,0.03881,0.03487,0.04949,0.02137,0.02925,0.04781,0.05174,0.02362,0.03093,0.02418,0.02362,0.02306,0.03825, 1.000,0.03937,0.05006
0.01800,0.06412,0.02418,0.04274,0.05006,0.06355,0.03037,0.02643,0.05118,0.04668,0.03262,0.02081,0.07930,0.05399,0.03150,0.02081,0.03937, 1.000,0.06637
0.02700,0.04724,0.01462,0.04668,0.07874,0.08493,0.04331,0.01350,0.03206,0.01969,0.01969,0.03037,0.04499,0.03206,0.03993,0.04218,0.05006,0.06637, 1.000
