Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03062,0.02321,0.05284,0.01926,0.02370,0.02123,0.02321,0.03605,0.02370,0.01679,0.02370,0.01383,0.02519,0.02321,0.01630,0.02914,0.02469,0.02272
0.03062, 1.000,0.02864,0.02469,0.02420,0.03654,0.03111,0.02370,0.02914,0.03309,0.02370,0.02469,0.02469,0.02370,0.03111,0.02617,0.03506,0.02420,0.02222
0.02321,0.02864, 1.000,0.02025,0.01728,0.02568,0.03704,0.03852,0.02074,0.02222,0.02420,0.02716,0.01877,0.03802,0.05975,0.01580,0.02716,0.02568,0.02025
0.05284,0.02469,0.02025, 1.000,0.04049,0.02173,0.01877,0.02370,0.01827,0.02420,0.01877,0.02123,0.02963,0.02716,0.02617,0.02321,0.02914,0.02370,0.02815
0.01926,0.02420,0.01728,0.04049, 1.000,0.03210,0.02469,0.02222,0.02123,0.02222,0.02173,0.02321,0.03457,0.02568,0.02173,0.03802,0.03506,0.02963,0.03704
0.02370,0.03654,0.02568,0.02173,0.03210, 1.000,0.03654,0.02667,0.01580,0.02568,0.02272,0.02568,0.04247,0.03506,0.03457,0.02963,0.03901,0.05531,0.05136
0.02123,0.03111,0.03704,0.01877,0.02469,0.03654, 1.000,0.02667,0.01926,0.02321,0.02074,0.03111,0.02173,0.02963,0.03605,0.01926,0.03111,0.04099,0.04049
0.02321,0.02370,0.03852,0.02370,0.02222,0.02667,0.02667, 1.000,0.03062,0.02469,0.02272,0.01679,0.03062,0.01580,0.03457,0.02370,0.03309,0.02469,0.02815
0.03605,0.02914,0.02074,0.01827,0.02123,0.01580,0.01926,0.03062, 1.000,0.02074,0.02469,0.01926,0.01630,0.01778,0.02420,0.01728,0.01778,0.02716,0.01728
0.02370,0.03309,0.02222,0.02420,0.02222,0.02568,0.02321,0.02469,0.02074, 1.000,0.03951,0.04543,0.02123,0.01580,0.02963,0.02074,0.02963,0.06025,0.02074
0.01679,0.02370,0.02420,0.01877,0.02173,0.02272,0.02074,0.02272,0.02469,0.03951, 1.000,0.02272,0.02765,0.02469,0.02370,0.04099,0.01975,0.04148,0.01975
0.02370,0.02469,0.02716,0.02123,0.02321,0.02568,0.03111,0.01679,0.01926,0.04543,0.02272, 1.000,0.01679,0.01975,0.02321,0.02667,0.01926,0.02716,0.03951
0.01383,0.02469,0.01877,0.02963,0.03457,0.04247,0.02173,0.03062,0.01630,0.02123,0.02765,0.01679, 1.000,0.04099,0.01827,0.02222,0.02123,0.03457,0.02519
0.02519,0.02370,0.03802,0.02716,0.02568,0.03506,0.02963,0.01580,0.01778,0.01580,0.02469,0.01975,0.04099, 1.000,0.04543,0.01827,0.02420,0.03358,0.02272
0.02321,0.03111,0.05975,0.02617,0.02173,0.03457,0.03605,0.03457,0.02420,0.02963,0.02370,0.02321,0.01827,0.04543, 1.000,0.02716,0.02123,0.07951,0.03012
0.01630,0.02617,0.01580,0.02321,0.03802,0.02963,0.01926,0.02370,0.01728,0.02074,0.04099,0.02667,0.02222,0.01827,0.02716, 1.000,0.03457,0.02025,0.04000
0.02914,0.03506,0.02716,0.02914,0.03506,0.03901,0.03111,0.03309,0.01778,0.02963,0.01975,0.01926,0.02123,0.02420,0.02123,0.03457, 1.000,0.02173,0.06716
0.02469,0.02420,0.02568,0.02370,0.02963,0.05531,0.04099,0.02469,0.02716,0.06025,0.04148,0.02716,0.03457,0.03358,0.07951,0.02025,0.02173, 1.000,0.03457
0.02272,0.02222,0.02025,0.02815,0.03704,0.05136,0.04049,0.02815,0.01728,0.02074,0.01975,0.03951,0.02519,0.02272,0.03012,0.04000,0.06716,0.03457, 1.000
