Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09485,0.02873,0.04065,0.08564,0.03306,0.03360,0.01789,0.02114,0.03252,0.01789,0.01897,0.05420,0.05420,0.03686,0.03198,0.01734,0.02656,0.02818
0.09485, 1.000,0.03957,0.04011,0.04553,0.05583,0.04390,0.02493,0.02873,0.02710,0.02060,0.01734,0.02547,0.06721,0.07751,0.04282,0.02060,0.06721,0.02764
0.02873,0.03957, 1.000,0.03469,0.02222,0.02168,0.02439,0.09106,0.01843,0.02060,0.02168,0.02114,0.02385,0.03469,0.04336,0.02927,0.02114,0.05203,0.02927
0.04065,0.04011,0.03469, 1.000,0.06612,0.02222,0.02005,0.03360,0.02168,0.02331,0.03360,0.02493,0.03252,0.03740,0.02710,0.04553,0.03035,0.02656,0.03902
0.08564,0.04553,0.02222,0.06612, 1.000,0.03252,0.02439,0.03523,0.01789,0.02439,0.02873,0.02114,0.06450,0.04878,0.02168,0.03686,0.02602,0.02656,0.04282
0.03306,0.05583,0.02168,0.02222,0.03252, 1.000,0.1263,0.02331,0.02276,0.01951,0.02981,0.03794,0.04173,0.07967,0.02764,0.01951,0.02873,0.06016,0.03794
0.03360,0.04390,0.02439,0.02005,0.02439,0.1263, 1.000,0.02656,0.02656,0.02493,0.02005,0.04661,0.03144,0.04715,0.02710,0.02331,0.02710,0.03469,0.03252
0.01789,0.02493,0.09106,0.03360,0.03523,0.02331,0.02656, 1.000,0.02547,0.02493,0.03577,0.03306,0.05637,0.02439,0.03631,0.02927,0.02818,0.02656,0.02439
0.02114,0.02873,0.01843,0.02168,0.01789,0.02276,0.02656,0.02547, 1.000,0.04282,0.01951,0.03252,0.01897,0.01951,0.02222,0.02493,0.02547,0.02005,0.02331
0.03252,0.02710,0.02060,0.02331,0.02439,0.01951,0.02493,0.02493,0.04282, 1.000,0.02385,0.02331,0.01626,0.01843,0.02818,0.02331,0.02656,0.02602,0.02331
0.01789,0.02060,0.02168,0.03360,0.02873,0.02981,0.02005,0.03577,0.01951,0.02385, 1.000,0.03902,0.02981,0.02331,0.02439,0.05149,0.02222,0.02060,0.02276
0.01897,0.01734,0.02114,0.02493,0.02114,0.03794,0.04661,0.03306,0.03252,0.02331,0.03902, 1.000,0.04065,0.04770,0.01897,0.02818,0.03523,0.03848,0.01897
0.05420,0.02547,0.02385,0.03252,0.06450,0.04173,0.03144,0.05637,0.01897,0.01626,0.02981,0.04065, 1.000,0.07805,0.01734,0.02710,0.02385,0.06450,0.02873
0.05420,0.06721,0.03469,0.03740,0.04878,0.07967,0.04715,0.02439,0.01951,0.01843,0.02331,0.04770,0.07805, 1.000,0.02493,0.01789,0.02222,0.1149,0.02927
0.03686,0.07751,0.04336,0.02710,0.02168,0.02764,0.02710,0.03631,0.02222,0.02818,0.02439,0.01897,0.01734,0.02493, 1.000,0.02873,0.02764,0.03686,0.02656
0.03198,0.04282,0.02927,0.04553,0.03686,0.01951,0.02331,0.02927,0.02493,0.02331,0.05149,0.02818,0.02710,0.01789,0.02873, 1.000,0.05095,0.01680,0.05257
0.01734,0.02060,0.02114,0.03035,0.02602,0.02873,0.02710,0.02818,0.02547,0.02656,0.02222,0.03523,0.02385,0.02222,0.02764,0.05095, 1.000,0.02114,0.04173
0.02656,0.06721,0.05203,0.02656,0.02656,0.06016,0.03469,0.02656,0.02005,0.02602,0.02060,0.03848,0.06450,0.1149,0.03686,0.01680,0.02114, 1.000,0.03035
0.02818,0.02764,0.02927,0.03902,0.04282,0.03794,0.03252,0.02439,0.02331,0.02331,0.02276,0.01897,0.02873,0.02927,0.02656,0.05257,0.04173,0.03035, 1.000
