Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03533,0.05983,0.06781,0.03248,0.02450,0.02621,0.01823,0.02222,0.02849,0.02849,0.03419,0.02507,0.05242,0.03533,0.02849,0.02621,0.02735,0.03077
0.03533, 1.000,0.01994,0.02849,0.03476,0.09687,0.01709,0.03419,0.03818,0.06952,0.02963,0.02735,0.04387,0.03647,0.07806,0.04558,0.08775,0.07635,0.05014
0.05983,0.01994, 1.000,0.02507,0.02393,0.03476,0.02621,0.07464,0.02849,0.04217,0.03647,0.02849,0.03134,0.04160,0.04729,0.03419,0.03362,0.02735,0.03818
0.06781,0.02849,0.02507, 1.000,0.1613,0.05128,0.03419,0.03305,0.02450,0.03647,0.02678,0.02792,0.06382,0.09630,0.04160,0.02564,0.04672,0.05071,0.05299
0.03248,0.03476,0.02393,0.1613, 1.000,0.08604,0.03305,0.04957,0.02222,0.04274,0.03989,0.02678,0.08490,0.06268,0.02735,0.03362,0.06439,0.06325,0.08319
0.02450,0.09687,0.03476,0.05128,0.08604, 1.000,0.05527,0.02735,0.04444,0.07407,0.04900,0.04957,0.08661,0.04900,0.05356,0.03989,0.1430,0.2017,0.1858
0.02621,0.01709,0.02621,0.03419,0.03305,0.05527, 1.000,0.02507,0.01538,0.03419,0.02222,0.05185,0.02165,0.03704,0.02735,0.04330,0.02963,0.03248,0.05527
0.01823,0.03419,0.07464,0.03305,0.04957,0.02735,0.02507, 1.000,0.03590,0.02222,0.02906,0.02849,0.02678,0.01481,0.06097,0.02051,0.02279,0.02507,0.02963
0.02222,0.03818,0.02849,0.02450,0.02222,0.04444,0.01538,0.03590, 1.000,0.06211,0.03647,0.03419,0.03419,0.03362,0.02564,0.01709,0.03704,0.06382,0.02108
0.02849,0.06952,0.04217,0.03647,0.04274,0.07407,0.03419,0.02222,0.06211, 1.000,0.09972,0.05299,0.06838,0.04558,0.04672,0.02735,0.08490,0.1299,0.05242
0.02849,0.02963,0.03647,0.02678,0.03989,0.04900,0.02222,0.02906,0.03647,0.09972, 1.000,0.01425,0.04615,0.02678,0.02621,0.03761,0.03818,0.06325,0.03533
0.03419,0.02735,0.02849,0.02792,0.02678,0.04957,0.05185,0.02849,0.03419,0.05299,0.01425, 1.000,0.03020,0.03704,0.03305,0.03875,0.03305,0.04217,0.07749
0.02507,0.04387,0.03134,0.06382,0.08490,0.08661,0.02165,0.02678,0.03419,0.06838,0.04615,0.03020, 1.000,0.07236,0.02792,0.02564,0.05755,0.1236,0.03362
0.05242,0.03647,0.04160,0.09630,0.06268,0.04900,0.03704,0.01481,0.03362,0.04558,0.02678,0.03704,0.07236, 1.000,0.04103,0.02222,0.03875,0.06211,0.05128
0.03533,0.07806,0.04729,0.04160,0.02735,0.05356,0.02735,0.06097,0.02564,0.04672,0.02621,0.03305,0.02792,0.04103, 1.000,0.05812,0.03419,0.04444,0.05356
0.02849,0.04558,0.03419,0.02564,0.03362,0.03989,0.04330,0.02051,0.01709,0.02735,0.03761,0.03875,0.02564,0.02222,0.05812, 1.000,0.03476,0.03476,0.04444
0.02621,0.08775,0.03362,0.04672,0.06439,0.1430,0.02963,0.02279,0.03704,0.08490,0.03818,0.03305,0.05755,0.03875,0.03419,0.03476, 1.000,0.1054,0.1442
0.02735,0.07635,0.02735,0.05071,0.06325,0.2017,0.03248,0.02507,0.06382,0.1299,0.06325,0.04217,0.1236,0.06211,0.04444,0.03476,0.1054, 1.000,0.09288
0.03077,0.05014,0.03818,0.05299,0.08319,0.1858,0.05527,0.02963,0.02108,0.05242,0.03533,0.07749,0.03362,0.05128,0.05356,0.04444,0.1442,0.09288, 1.000
