Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1183,0.1517,0.03465,0.1828,0.1135,0.01673,0.04540,0.03226,0.03823,0.02031,0.03584,0.05974,0.06930,0.1302,0.09080,0.05496,0.08602,0.08722
0.1183, 1.000,0.04182,0.02509,0.1481,0.1673,0.05257,0.04421,0.02987,0.04659,0.03106,0.03106,0.05496,0.07168,0.05496,0.05615,0.1111,0.08841,0.08722
0.1517,0.04182, 1.000,0.03345,0.05137,0.01912,0.01912,0.1338,0.01792,0.05257,0.06452,0.02509,0.03823,0.02987,0.1111,0.06930,0.03345,0.01792,0.05018
0.03465,0.02509,0.03345, 1.000,0.02987,0.02389,0.04540,0.03465,0.02748,0.01434,0.03465,0.07288,0.02628,0.04062,0.04182,0.08005,0.04540,0.02628,0.02748
0.1828,0.1481,0.05137,0.02987, 1.000,0.2198,0.03823,0.05137,0.02987,0.1362,0.02151,0.02628,0.09438,0.04779,0.06332,0.04779,0.07288,0.1278,0.1314
0.1135,0.1673,0.01912,0.02389,0.2198, 1.000,0.03226,0.05974,0.05496,0.06093,0.02987,0.02867,0.1350,0.09797,0.05735,0.02270,0.05137,0.2007,0.1123
0.01673,0.05257,0.01912,0.04540,0.03823,0.03226, 1.000,0.03823,0.03345,0.02389,0.02867,0.02270,0.03106,0.04062,0.01792,0.02031,0.05376,0.03584,0.03106
0.04540,0.04421,0.1338,0.03465,0.05137,0.05974,0.03823, 1.000,0.07168,0.08483,0.1541,0.03704,0.1625,0.04540,0.04421,0.02987,0.04659,0.03704,0.02509
0.03226,0.02987,0.01792,0.02748,0.02987,0.05496,0.03345,0.07168, 1.000,0.03465,0.05854,0.03704,0.05615,0.07527,0.03704,0.03943,0.01075,0.02987,0.02270
0.03823,0.04659,0.05257,0.01434,0.1362,0.06093,0.02389,0.08483,0.03465, 1.000,0.03704,0.01792,0.09319,0.01912,0.01792,0.02628,0.04540,0.07049,0.05854
0.02031,0.03106,0.06452,0.03465,0.02151,0.02987,0.02867,0.1541,0.05854,0.03704, 1.000,0.06571,0.1195,0.04301,0.03106,0.04540,0.03584,0.05018,0.03226
0.03584,0.03106,0.02509,0.07288,0.02628,0.02867,0.02270,0.03704,0.03704,0.01792,0.06571, 1.000,0.05018,0.09677,0.07527,0.04421,0.02867,0.02748,0.02389
0.05974,0.05496,0.03823,0.02628,0.09438,0.1350,0.03106,0.1625,0.05615,0.09319,0.1195,0.05018, 1.000,0.1183,0.03345,0.01075,0.03226,0.1613,0.04421
0.06930,0.07168,0.02987,0.04062,0.04779,0.09797,0.04062,0.04540,0.07527,0.01912,0.04301,0.09677,0.1183, 1.000,0.03465,0.04421,0.02151,0.06810,0.02628
0.1302,0.05496,0.1111,0.04182,0.06332,0.05735,0.01792,0.04421,0.03704,0.01792,0.03106,0.07527,0.03345,0.03465, 1.000,0.1004,0.03823,0.07766,0.1063
0.09080,0.05615,0.06930,0.08005,0.04779,0.02270,0.02031,0.02987,0.03943,0.02628,0.04540,0.04421,0.01075,0.04421,0.1004, 1.000,0.06930,0.02628,0.04062
0.05496,0.1111,0.03345,0.04540,0.07288,0.05137,0.05376,0.04659,0.01075,0.04540,0.03584,0.02867,0.03226,0.02151,0.03823,0.06930, 1.000,0.03584,0.07049
0.08602,0.08841,0.01792,0.02628,0.1278,0.2007,0.03584,0.03704,0.02987,0.07049,0.05018,0.02748,0.1613,0.06810,0.07766,0.02628,0.03584, 1.000,0.2342
0.08722,0.08722,0.05018,0.02748,0.1314,0.1123,0.03106,0.02509,0.02270,0.05854,0.03226,0.02389,0.04421,0.02628,0.1063,0.04062,0.07049,0.2342, 1.000
