Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04418,0.2414,0.2363,0.1093,0.1041,0.2679,0.02682,0.02761,0.02840,0.03314,0.04024,0.03235,0.06391,0.07692,0.05641,0.03116,0.03156,0.02682
0.04418, 1.000,0.04221,0.02209,0.01972,0.02525,0.04576,0.02406,0.02604,0.08560,0.02327,0.04300,0.02682,0.03156,0.03353,0.02091,0.02643,0.03432,0.02367
0.2414,0.04221, 1.000,0.08284,0.03037,0.02722,0.1006,0.04852,0.02130,0.05089,0.02485,0.03353,0.02801,0.02919,0.07929,0.07574,0.02722,0.02051,0.02446
0.2363,0.02209,0.08284, 1.000,0.3187,0.2028,0.1105,0.03511,0.02091,0.02485,0.02761,0.02209,0.02564,0.03116,0.04773,0.08718,0.07732,0.03274,0.06982
0.1093,0.01972,0.03037,0.3187, 1.000,0.5499,0.09428,0.03550,0.02288,0.02682,0.03787,0.02682,0.04339,0.04892,0.03984,0.03787,0.04379,0.08679,0.07101
0.1041,0.02525,0.02722,0.2028,0.5499, 1.000,0.1073,0.03866,0.02564,0.02525,0.04458,0.03195,0.05247,0.06351,0.04536,0.03156,0.03195,0.08876,0.05207
0.2679,0.04576,0.1006,0.1105,0.09428,0.1073, 1.000,0.02801,0.02998,0.03511,0.03393,0.1270,0.03629,0.09665,0.06706,0.02091,0.01893,0.03787,0.02564
0.02682,0.02406,0.04852,0.03511,0.03550,0.03866,0.02801, 1.000,0.03708,0.04931,0.06824,0.02446,0.1069,0.02485,0.04458,0.07337,0.02919,0.04024,0.02761
0.02761,0.02604,0.02130,0.02091,0.02288,0.02564,0.02998,0.03708, 1.000,0.02051,0.03274,0.05523,0.03116,0.04892,0.02209,0.02367,0.04813,0.02919,0.03945
0.02840,0.08560,0.05089,0.02485,0.02682,0.02525,0.03511,0.04931,0.02051, 1.000,0.03156,0.04221,0.02959,0.02012,0.03116,0.02485,0.03314,0.05089,0.05365
0.03314,0.02327,0.02485,0.02761,0.03787,0.04458,0.03393,0.06824,0.03274,0.03156, 1.000,0.05759,0.1101,0.06193,0.02327,0.03432,0.02288,0.1684,0.04063
0.04024,0.04300,0.03353,0.02209,0.02682,0.03195,0.1270,0.02446,0.05523,0.04221,0.05759, 1.000,0.03550,0.06469,0.03432,0.01972,0.03550,0.03037,0.02406
0.03235,0.02682,0.02801,0.02564,0.04339,0.05247,0.03629,0.1069,0.03116,0.02959,0.1101,0.03550, 1.000,0.06785,0.01815,0.02761,0.01893,0.1144,0.02367
0.06391,0.03156,0.02919,0.03116,0.04892,0.06351,0.09665,0.02485,0.04892,0.02012,0.06193,0.06469,0.06785, 1.000,0.05523,0.01657,0.02485,0.07574,0.02485
0.07692,0.03353,0.07929,0.04773,0.03984,0.04536,0.06706,0.04458,0.02209,0.03116,0.02327,0.03432,0.01815,0.05523, 1.000,0.05562,0.02170,0.02643,0.03116
0.05641,0.02091,0.07574,0.08718,0.03787,0.03156,0.02091,0.07337,0.02367,0.02485,0.03432,0.01972,0.02761,0.01657,0.05562, 1.000,0.05996,0.01854,0.04576
0.03116,0.02643,0.02722,0.07732,0.04379,0.03195,0.01893,0.02919,0.04813,0.03314,0.02288,0.03550,0.01893,0.02485,0.02170,0.05996, 1.000,0.01933,0.1097
0.03156,0.03432,0.02051,0.03274,0.08679,0.08876,0.03787,0.04024,0.02919,0.05089,0.1684,0.03037,0.1144,0.07574,0.02643,0.01854,0.01933, 1.000,0.08481
0.02682,0.02367,0.02446,0.06982,0.07101,0.05207,0.02564,0.02761,0.03945,0.05365,0.04063,0.02406,0.02367,0.02485,0.03116,0.04576,0.1097,0.08481, 1.000
