Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2666,0.2247,0.3728,0.2137,0.1022,0.09698,0.02904,0.05459,0.04878,0.03833,0.02671,0.04588,0.04704,0.04239,0.07085,0.06156,0.1115,0.08827
0.2666, 1.000,0.08188,0.1487,0.2747,0.2445,0.2700,0.03252,0.02671,0.05459,0.04704,0.03833,0.07259,0.05110,0.05168,0.06156,0.04472,0.1190,0.06678
0.2247,0.08188, 1.000,0.2085,0.06852,0.04065,0.04530,0.04878,0.08769,0.03484,0.02207,0.03426,0.01742,0.02323,0.02787,0.07549,0.04936,0.04704,0.05749
0.3728,0.1487,0.2085, 1.000,0.2125,0.07898,0.05285,0.03600,0.1039,0.07666,0.03078,0.02265,0.03775,0.03194,0.03252,0.07259,0.07259,0.08711,0.1051
0.2137,0.2747,0.06852,0.2125, 1.000,0.2602,0.1057,0.02729,0.05226,0.1760,0.04936,0.02265,0.06969,0.03484,0.04472,0.04355,0.06969,0.1034,0.09059
0.1022,0.2445,0.04065,0.07898,0.2602, 1.000,0.2213,0.02439,0.02729,0.08653,0.07724,0.03891,0.07259,0.04704,0.03484,0.03600,0.03310,0.09175,0.05110
0.09698,0.2700,0.04530,0.05285,0.1057,0.2213, 1.000,0.02846,0.01394,0.03368,0.05517,0.07375,0.04588,0.07607,0.04123,0.04588,0.03136,0.09582,0.04878
0.02904,0.03252,0.04878,0.03600,0.02729,0.02439,0.02846, 1.000,0.04994,0.03020,0.05923,0.02962,0.03136,0.02091,0.04588,0.06794,0.02323,0.01858,0.03717
0.05459,0.02671,0.08769,0.1039,0.05226,0.02729,0.01394,0.04994, 1.000,0.05343,0.01974,0.03078,0.02033,0.02381,0.01336,0.07607,0.1400,0.02671,0.1179
0.04878,0.05459,0.03484,0.07666,0.1760,0.08653,0.03368,0.03020,0.05343, 1.000,0.06562,0.02091,0.04820,0.01916,0.04472,0.03078,0.07027,0.04588,0.06446
0.03833,0.04704,0.02207,0.03078,0.04936,0.07724,0.05517,0.05923,0.01974,0.06562, 1.000,0.04181,0.08072,0.04820,0.03600,0.03659,0.02323,0.08072,0.02671
0.02671,0.03833,0.03426,0.02265,0.02265,0.03891,0.07375,0.02962,0.03078,0.02091,0.04181, 1.000,0.04123,0.1005,0.04646,0.02613,0.03600,0.04297,0.01974
0.04588,0.07259,0.01742,0.03775,0.06969,0.07259,0.04588,0.03136,0.02033,0.04820,0.08072,0.04123, 1.000,0.1063,0.02381,0.02962,0.02439,0.1231,0.02962
0.04704,0.05110,0.02323,0.03194,0.03484,0.04704,0.07607,0.02091,0.02381,0.01916,0.04820,0.1005,0.1063, 1.000,0.03717,0.03252,0.02787,0.09582,0.02207
0.04239,0.05168,0.02787,0.03252,0.04472,0.03484,0.04123,0.04588,0.01336,0.04472,0.03600,0.04646,0.02381,0.03717, 1.000,0.02962,0.02323,0.02033,0.02962
0.07085,0.06156,0.07549,0.07259,0.04355,0.03600,0.04588,0.06794,0.07607,0.03078,0.03659,0.02613,0.02962,0.03252,0.02962, 1.000,0.08130,0.03600,0.1324
0.06156,0.04472,0.04936,0.07259,0.06969,0.03310,0.03136,0.02323,0.1400,0.07027,0.02323,0.03600,0.02439,0.02787,0.02323,0.08130, 1.000,0.02962,0.1365
0.1115,0.1190,0.04704,0.08711,0.1034,0.09175,0.09582,0.01858,0.02671,0.04588,0.08072,0.04297,0.1231,0.09582,0.02033,0.03600,0.02962, 1.000,0.05052
0.08827,0.06678,0.05749,0.1051,0.09059,0.05110,0.04878,0.03717,0.1179,0.06446,0.02671,0.01974,0.02962,0.02207,0.02962,0.1324,0.1365,0.05052, 1.000
