Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02503,0.1739,0.2481,0.1297,0.09285,0.2763,0.02594,0.03004,0.01548,0.03459,0.03095,0.03505,0.05052,0.05917,0.07328,0.04279,0.04051,0.04961
0.02503, 1.000,0.03459,0.01866,0.02094,0.02367,0.02230,0.03596,0.03732,0.05644,0.03641,0.02048,0.03004,0.02230,0.01548,0.02094,0.02822,0.03232,0.02458
0.1739,0.03459, 1.000,0.08603,0.03687,0.02685,0.07419,0.05371,0.01229,0.03459,0.02458,0.02594,0.02868,0.03414,0.06281,0.1297,0.04552,0.02185,0.03459
0.2481,0.01866,0.08603, 1.000,0.2849,0.1543,0.09923,0.02503,0.02594,0.03687,0.03687,0.02549,0.02868,0.03414,0.03596,0.08193,0.09194,0.05872,0.1220
0.1297,0.02094,0.03687,0.2849, 1.000,0.5275,0.1297,0.03050,0.03232,0.04051,0.04461,0.01365,0.04961,0.06281,0.03095,0.04279,0.04552,0.1133,0.07237
0.09285,0.02367,0.02685,0.1543,0.5275, 1.000,0.1438,0.03368,0.02868,0.02959,0.05098,0.01866,0.04188,0.07647,0.03004,0.03505,0.03459,0.1193,0.05872
0.2763,0.02230,0.07419,0.09923,0.1297,0.1438, 1.000,0.02503,0.03186,0.01730,0.05826,0.07556,0.05280,0.09968,0.07101,0.03550,0.03004,0.08375,0.04142
0.02594,0.03596,0.05371,0.02503,0.03050,0.03368,0.02503, 1.000,0.03141,0.04415,0.03323,0.02868,0.1247,0.03550,0.03869,0.07374,0.02868,0.04643,0.03823
0.03004,0.03732,0.01229,0.02594,0.03232,0.02868,0.03186,0.03141, 1.000,0.03687,0.02503,0.07237,0.03505,0.03641,0.02185,0.01912,0.06190,0.02276,0.04324
0.01548,0.05644,0.03459,0.03687,0.04051,0.02959,0.01730,0.04415,0.03687, 1.000,0.04005,0.02594,0.04779,0.02640,0.03050,0.02777,0.04370,0.04506,0.05416
0.03459,0.03641,0.02458,0.03687,0.04461,0.05098,0.05826,0.03323,0.02503,0.04005, 1.000,0.04961,0.1120,0.06873,0.02594,0.03232,0.02412,0.1862,0.04096
0.03095,0.02048,0.02594,0.02549,0.01365,0.01866,0.07556,0.02868,0.07237,0.02594,0.04961, 1.000,0.02913,0.1038,0.02731,0.02913,0.03914,0.02777,0.02139
0.03505,0.03004,0.02868,0.02868,0.04961,0.04188,0.05280,0.1247,0.03505,0.04779,0.1120,0.02913, 1.000,0.06190,0.02685,0.03004,0.02913,0.1097,0.02276
0.05052,0.02230,0.03414,0.03414,0.06281,0.07647,0.09968,0.03550,0.03641,0.02640,0.06873,0.1038,0.06190, 1.000,0.05872,0.02868,0.02640,0.08147,0.02549
0.05917,0.01548,0.06281,0.03596,0.03095,0.03004,0.07101,0.03869,0.02185,0.03050,0.02594,0.02731,0.02685,0.05872, 1.000,0.04188,0.02321,0.02777,0.02731
0.07328,0.02094,0.1297,0.08193,0.04279,0.03505,0.03550,0.07374,0.01912,0.02777,0.03232,0.02913,0.03004,0.02868,0.04188, 1.000,0.06691,0.02458,0.05416
0.04279,0.02822,0.04552,0.09194,0.04552,0.03459,0.03004,0.02868,0.06190,0.04370,0.02412,0.03914,0.02913,0.02640,0.02321,0.06691, 1.000,0.03914,0.1197
0.04051,0.03232,0.02185,0.05872,0.1133,0.1193,0.08375,0.04643,0.02276,0.04506,0.1862,0.02777,0.1097,0.08147,0.02777,0.02458,0.03914, 1.000,0.07647
0.04961,0.02458,0.03459,0.1220,0.07237,0.05872,0.04142,0.03823,0.04324,0.05416,0.04096,0.02139,0.02276,0.02549,0.02731,0.05416,0.1197,0.07647, 1.000
