Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04931,0.2465,0.3748,0.2347,0.2032,0.3531,0.02761,0.06706,0.05325,0.03156,0.07298,0.02959,0.08876,0.08481,0.09665,0.08679,0.07101,0.1026
0.04931, 1.000,0.04339,0.04931,0.04339,0.05720,0.03156,0.04142,0.04339,0.09073,0.01381,0.02367,0.03353,0.03550,0.04536,0.02959,0.05523,0.05128,0.04734
0.2465,0.04339, 1.000,0.1223,0.03748,0.03550,0.1203,0.05720,0.05128,0.05523,0.005917,0.07890,0.01972,0.05720,0.1026,0.2051,0.1026,0.005917,0.1006
0.3748,0.04931,0.1223, 1.000,0.3688,0.2682,0.1736,0.03945,0.08679,0.05917,0.03550,0.03748,0.02367,0.05128,0.03156,0.1519,0.1834,0.1144,0.2742
0.2347,0.04339,0.03748,0.3688, 1.000,0.6410,0.2209,0.04339,0.05325,0.09270,0.08284,0.03748,0.06114,0.06903,0.01578,0.05917,0.09665,0.1755,0.2249
0.2032,0.05720,0.03550,0.2682,0.6410, 1.000,0.2643,0.04536,0.06312,0.06903,0.07692,0.04142,0.08284,0.09862,0.04339,0.03550,0.05325,0.2189,0.1440
0.3531,0.03156,0.1203,0.1736,0.2209,0.2643, 1.000,0.02367,0.06312,0.03550,0.04931,0.1124,0.05325,0.1538,0.09270,0.05523,0.04142,0.1045,0.09073
0.02761,0.04142,0.05720,0.03945,0.04339,0.04536,0.02367, 1.000,0.04339,0.05720,0.09270,0.04339,0.1262,0.03156,0.04734,0.08284,0.03156,0.04536,0.05325
0.06706,0.04339,0.05128,0.08679,0.05325,0.06312,0.06312,0.04339, 1.000,0.05917,0.04339,0.09467,0.02959,0.07101,0.03156,0.07298,0.1361,0.04931,0.1282
0.05325,0.09073,0.05523,0.05917,0.09270,0.06903,0.03550,0.05720,0.05917, 1.000,0.1045,0.04734,0.09073,0.01972,0.04536,0.04339,0.09467,0.1361,0.1321
0.03156,0.01381,0.005917,0.03550,0.08284,0.07692,0.04931,0.09270,0.04339,0.1045, 1.000,0.06509,0.2110,0.05325,0.01578,0.03748,0.04734,0.3531,0.07298
0.07298,0.02367,0.07890,0.03748,0.03748,0.04142,0.1124,0.04339,0.09467,0.04734,0.06509, 1.000,0.05325,0.09467,0.06312,0.04339,0.08087,0.06903,0.04536
0.02959,0.03353,0.01972,0.02367,0.06114,0.08284,0.05325,0.1262,0.02959,0.09073,0.2110,0.05325, 1.000,0.1085,0.01381,0.01972,0.01775,0.1499,0.03156
0.08876,0.03550,0.05720,0.05128,0.06903,0.09862,0.1538,0.03156,0.07101,0.01972,0.05325,0.09467,0.1085, 1.000,0.03945,0.02367,0.03550,0.1026,0.03156
0.08481,0.04536,0.1026,0.03156,0.01578,0.04339,0.09270,0.04734,0.03156,0.04536,0.01578,0.06312,0.01381,0.03945, 1.000,0.07890,0.03353,0.009862,0.02564
0.09665,0.02959,0.2051,0.1519,0.05917,0.03550,0.05523,0.08284,0.07298,0.04339,0.03748,0.04339,0.01972,0.02367,0.07890, 1.000,0.1479,0.03353,0.1302
0.08679,0.05523,0.1026,0.1834,0.09665,0.05325,0.04142,0.03156,0.1361,0.09467,0.04734,0.08087,0.01775,0.03550,0.03353,0.1479, 1.000,0.05128,0.2564
0.07101,0.05128,0.005917,0.1144,0.1755,0.2189,0.1045,0.04536,0.04931,0.1361,0.3531,0.06903,0.1499,0.1026,0.009862,0.03353,0.05128, 1.000,0.1499
0.1026,0.04734,0.1006,0.2742,0.2249,0.1440,0.09073,0.05325,0.1282,0.1321,0.07298,0.04536,0.03156,0.03156,0.02564,0.1302,0.2564,0.1499, 1.000
