Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04339,0.03016,0.04127,0.03016,0.02381,0.02646,0.01270,0.02169,0.02910,0.03333,0.02698,0.02646,0.03069,0.04339,0.05979,0.02646,0.05926,0.04286
0.04339, 1.000,0.02434,0.02222,0.02275,0.02540,0.02275,0.02116,0.02169,0.01799,0.02011,0.02540,0.02540,0.02646,0.03069,0.02169,0.02275,0.02646,0.02540
0.03016,0.02434, 1.000,0.02698,0.02063,0.02381,0.03333,0.04392,0.02169,0.03016,0.03228,0.02540,0.02646,0.02487,0.04286,0.03810,0.02222,0.02963,0.03016
0.04127,0.02222,0.02698, 1.000,0.04974,0.03333,0.03016,0.01799,0.03757,0.02804,0.01799,0.02963,0.03175,0.01958,0.02593,0.03069,0.04233,0.02804,0.04815
0.03016,0.02275,0.02063,0.04974, 1.000,0.04074,0.02646,0.02011,0.02540,0.03228,0.02540,0.03280,0.03968,0.02540,0.02804,0.01534,0.04815,0.02751,0.04656
0.02381,0.02540,0.02381,0.03333,0.04074, 1.000,0.02910,0.05450,0.02646,0.02646,0.03122,0.02593,0.07937,0.03757,0.03386,0.02011,0.02910,0.04233,0.03757
0.02646,0.02275,0.03333,0.03016,0.02646,0.02910, 1.000,0.02910,0.04603,0.03228,0.02381,0.1762,0.04286,0.03704,0.03810,0.02910,0.02434,0.03175,0.01852
0.01270,0.02116,0.04392,0.01799,0.02011,0.05450,0.02910, 1.000,0.02540,0.03651,0.04392,0.02434,0.05026,0.02593,0.02698,0.01799,0.02169,0.02698,0.01852
0.02169,0.02169,0.02169,0.03757,0.02540,0.02646,0.04603,0.02540, 1.000,0.03757,0.01905,0.04021,0.01852,0.08571,0.03228,0.02328,0.04021,0.02751,0.02011
0.02910,0.01799,0.03016,0.02804,0.03228,0.02646,0.03228,0.03651,0.03757, 1.000,0.03651,0.03598,0.02698,0.01905,0.04180,0.03175,0.02434,0.02593,0.02646
0.03333,0.02011,0.03228,0.01799,0.02540,0.03122,0.02381,0.04392,0.01905,0.03651, 1.000,0.03545,0.03862,0.02963,0.02540,0.03862,0.02116,0.02275,0.01481
0.02698,0.02540,0.02540,0.02963,0.03280,0.02593,0.1762,0.02434,0.04021,0.03598,0.03545, 1.000,0.02540,0.03862,0.02910,0.03386,0.04603,0.03122,0.02646
0.02646,0.02540,0.02646,0.03175,0.03968,0.07937,0.04286,0.05026,0.01852,0.02698,0.03862,0.02540, 1.000,0.04497,0.01746,0.01746,0.03122,0.1212,0.05344
0.03069,0.02646,0.02487,0.01958,0.02540,0.03757,0.03704,0.02593,0.08571,0.01905,0.02963,0.03862,0.04497, 1.000,0.04074,0.02963,0.02116,0.03545,0.01958
0.04339,0.03069,0.04286,0.02593,0.02804,0.03386,0.03810,0.02698,0.03228,0.04180,0.02540,0.02910,0.01746,0.04074, 1.000,0.02540,0.02275,0.02434,0.02646
0.05979,0.02169,0.03810,0.03069,0.01534,0.02011,0.02910,0.01799,0.02328,0.03175,0.03862,0.03386,0.01746,0.02963,0.02540, 1.000,0.02222,0.02381,0.02646
0.02646,0.02275,0.02222,0.04233,0.04815,0.02910,0.02434,0.02169,0.04021,0.02434,0.02116,0.04603,0.03122,0.02116,0.02275,0.02222, 1.000,0.03069,0.05820
0.05926,0.02646,0.02963,0.02804,0.02751,0.04233,0.03175,0.02698,0.02751,0.02593,0.02275,0.03122,0.1212,0.03545,0.02434,0.02381,0.03069, 1.000,0.1370
0.04286,0.02540,0.03016,0.04815,0.04656,0.03757,0.01852,0.01852,0.02011,0.02646,0.01481,0.02646,0.05344,0.01958,0.02646,0.02646,0.05820,0.1370, 1.000
