Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1235,0.04198,0.08889,0.04444,0.1062,0.02716,0.02222,0.07160,0.01481,0.009877,0.04444,0.04198,0.05679,0.02222,0.09383,0.02222,0.09136,0.1111
0.1235, 1.000,0.05185,0.03951,0.04444,0.06173,0.03210,0.03210,0.05926,0.03210,0.004938,0.05679,0.08642,0.05432,0.03704,0.05185,0.04938,0.1160,0.06173
0.04198,0.05185, 1.000,0.03457,0.02716,0.02469,0.007407,0.01235,0.03951,0.06667,0.02469,0.03457,0.02716,0.03457,0.01728,0.04691,0.03210,0.03457,0.04938
0.08889,0.03951,0.03457, 1.000,0.02222,0.03951,0.01481,0.02222,0.04198,0.02716,0.004938,0.03457,0.06420,0.02469,0.04198,0.03704,0.02469,0.06420,0.04691
0.04444,0.04444,0.02716,0.02222, 1.000,0.06914,0.02963,0.03951,0.004938,0.01975,0.04198,0.06667,0.04938,0.02469,0.03210,0.03951,0.07160,0.07901,0.1111
0.1062,0.06173,0.02469,0.03951,0.06914, 1.000,0.03457,0.03210,0.08148,0.01481,0.05432,0.02469,0.1259,0.06667,0.06420,0.03457,0.04691,0.09877,0.07654
0.02716,0.03210,0.007407,0.01481,0.02963,0.03457, 1.000,0.02716,0.08395,0.05432,0.02222,0.2123,0.05185,0.1481,0.01975,0.02963,0.09630,0.04444,0.02963
0.02222,0.03210,0.01235,0.02222,0.03951,0.03210,0.02716, 1.000,0.03951,0.03457,0.01975,0.03457,0.01481,0.04198,0.05679,0.01235,0.02469,0.01235,0.004938
0.07160,0.05926,0.03951,0.04198,0.004938,0.08148,0.08395,0.03951, 1.000,0.01235,0.01235,0.03951,0.05926,0.1654,0.03457,0.02716,0.07160,0.05185,0.05185
0.01481,0.03210,0.06667,0.02716,0.01975,0.01481,0.05432,0.03457,0.01235, 1.000,0.04938,0.08642,0.02469,0.02963,0.05432,0.01235,0.04691,0.01975,0.02222
0.009877,0.004938,0.02469,0.004938,0.04198,0.05432,0.02222,0.01975,0.01235,0.04938, 1.000,0.01235,0.05926,0.01481,0.02469,0.02716,0.03704,0.03457,0.02222
0.04444,0.05679,0.03457,0.03457,0.06667,0.02469,0.2123,0.03457,0.03951,0.08642,0.01235, 1.000,0.02222,0.04444,0.01728,0.02222,0.09383,0.02469,0.03704
0.04198,0.08642,0.02716,0.06420,0.04938,0.1259,0.05185,0.01481,0.05926,0.02469,0.05926,0.02222, 1.000,0.1185,0.01975,0.02469,0.03210,0.3309,0.1605
0.05679,0.05432,0.03457,0.02469,0.02469,0.06667,0.1481,0.04198,0.1654,0.02963,0.01481,0.04444,0.1185, 1.000,0.03704,0.009877,0.06420,0.1259,0.06173
0.02222,0.03704,0.01728,0.04198,0.03210,0.06420,0.01975,0.05679,0.03457,0.05432,0.02469,0.01728,0.01975,0.03704, 1.000,0.002469,0.04198,0.04691,0.03457
0.09383,0.05185,0.04691,0.03704,0.03951,0.03457,0.02963,0.01235,0.02716,0.01235,0.02716,0.02222,0.02469,0.009877,0.002469, 1.000,0.04444,0.04444,0.02469
0.02222,0.04938,0.03210,0.02469,0.07160,0.04691,0.09630,0.02469,0.07160,0.04691,0.03704,0.09383,0.03210,0.06420,0.04198,0.04444, 1.000,0.04691,0.03457
0.09136,0.1160,0.03457,0.06420,0.07901,0.09877,0.04444,0.01235,0.05185,0.01975,0.03457,0.02469,0.3309,0.1259,0.04691,0.04444,0.04691, 1.000,0.3160
0.1111,0.06173,0.04938,0.04691,0.1111,0.07654,0.02963,0.004938,0.05185,0.02222,0.02222,0.03704,0.1605,0.06173,0.03457,0.02469,0.03457,0.3160, 1.000
