Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1740,0.04228,0.09919,0.07154,0.04390,0.03089,0.02439,0.02764,0.03740,0.01626,0.02276,0.06829,0.06504,0.1528,0.1805,0.07642,0.2081,0.1870
0.1740, 1.000,0.03415,0.07480,0.09106,0.04553,0.1138,0.01951,0.01789,0.02927,0.01463,0.02439,0.06992,0.1138,0.1398,0.1675,0.07967,0.2276,0.2325
0.04228,0.03415, 1.000,0.05041,0.03577,0.06504,0.03740,0.04553,0.02602,0.04715,0.07317,0.01626,0.04065,0.02602,0.03902,0.02927,0.05691,0.03902,0.02764
0.09919,0.07480,0.05041, 1.000,0.1154,0.02439,0.02764,0.04553,0.01951,0.02927,0.03740,0.03740,0.03740,0.03577,0.07154,0.08618,0.09593,0.07642,0.06829
0.07154,0.09106,0.03577,0.1154, 1.000,0.03902,0.06829,0.05203,0.02764,0.06504,0.03252,0.01626,0.08618,0.08293,0.06667,0.08780,0.06829,0.1187,0.1301
0.04390,0.04553,0.06504,0.02439,0.03902, 1.000,0.02927,0.06667,0.03415,0.01301,0.07317,0.01951,0.02927,0.04553,0.04878,0.04715,0.04715,0.04065,0.04390
0.03089,0.1138,0.03740,0.02764,0.06829,0.02927, 1.000,0.04553,0.05854,0.04715,0.03577,0.04065,0.06992,0.08293,0.04390,0.04065,0.02602,0.03902,0.03415
0.02439,0.01951,0.04553,0.04553,0.05203,0.06667,0.04553, 1.000,0.06829,0.01463,0.1431,0.03415,0.1398,0.07480,0.01463,0.02114,0.02276,0.03577,0.03577
0.02764,0.01789,0.02602,0.01951,0.02764,0.03415,0.05854,0.06829, 1.000,0.06992,0.04065,0.08943,0.02439,0.07480,0.02602,0.04228,0.02276,0.01463,0.01626
0.03740,0.02927,0.04715,0.02927,0.06504,0.01301,0.04715,0.01463,0.06992, 1.000,0.03902,0.06341,0.03902,0.02927,0.04228,0.02764,0.04715,0.03415,0.05366
0.01626,0.01463,0.07317,0.03740,0.03252,0.07317,0.03577,0.1431,0.04065,0.03902, 1.000,0.01951,0.07154,0.02439,0.01463,0.04228,0.02276,0.02439,0.02276
0.02276,0.02439,0.01626,0.03740,0.01626,0.01951,0.04065,0.03415,0.08943,0.06341,0.01951, 1.000,0.01463,0.03089,0.02764,0.02276,0.04065,0.009756,0.01789
0.06829,0.06992,0.04065,0.03740,0.08618,0.02927,0.06992,0.1398,0.02439,0.03902,0.07154,0.01463, 1.000,0.08618,0.03252,0.05041,0.05854,0.2325,0.1041
0.06504,0.1138,0.02602,0.03577,0.08293,0.04553,0.08293,0.07480,0.07480,0.02927,0.02439,0.03089,0.08618, 1.000,0.1106,0.06504,0.04715,0.09593,0.06504
0.1528,0.1398,0.03902,0.07154,0.06667,0.04878,0.04390,0.01463,0.02602,0.04228,0.01463,0.02764,0.03252,0.1106, 1.000,0.1756,0.04878,0.07642,0.1057
0.1805,0.1675,0.02927,0.08618,0.08780,0.04715,0.04065,0.02114,0.04228,0.02764,0.04228,0.02276,0.05041,0.06504,0.1756, 1.000,0.1138,0.08618,0.1171
0.07642,0.07967,0.05691,0.09593,0.06829,0.04715,0.02602,0.02276,0.02276,0.04715,0.02276,0.04065,0.05854,0.04715,0.04878,0.1138, 1.000,0.1398,0.2553
0.2081,0.2276,0.03902,0.07642,0.1187,0.04065,0.03902,0.03577,0.01463,0.03415,0.02439,0.009756,0.2325,0.09593,0.07642,0.08618,0.1398, 1.000,0.4114
0.1870,0.2325,0.02764,0.06829,0.1301,0.04390,0.03415,0.03577,0.01626,0.05366,0.02276,0.01789,0.1041,0.06504,0.1057,0.1171,0.2553,0.4114, 1.000
