Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.9992,0.09596,0.09218,0.05175,0.03585,0.9992, 1.000, 1.000,0.05283,0.03369,0.04879,0.9992,0.05040,0.05499,0.05526,0.05283,0.04906,0.05256
0.9992, 1.000,0.09596,0.09218,0.05175,0.03585, 1.000,0.9992,0.9992,0.05283,0.03369,0.04906, 1.000,0.05067,0.05526,0.05526,0.05310,0.04933,0.05256
0.09596,0.09596, 1.000,0.7889,0.1636,0.05553,0.09596,0.09596,0.09596,0.04420,0.06092,0.2385,0.09596,0.1981,0.2235,0.2342,0.2404,0.1868,0.2345
0.09218,0.09218,0.7889, 1.000,0.1612,0.05526,0.09218,0.09218,0.09218,0.04340,0.05984,0.2423,0.09218,0.1981,0.2210,0.2369,0.2477,0.1876,0.2380
0.05175,0.05175,0.1636,0.1612, 1.000,0.1291,0.05175,0.05175,0.05175,0.05687,0.1243,0.3340,0.05175,0.3636,0.3698,0.3418,0.3402,0.3515,0.3518
0.03585,0.03585,0.05553,0.05526,0.1291, 1.000,0.03585,0.03585,0.03585,0.08383,0.7073,0.1361,0.03585,0.1693,0.1531,0.1423,0.1388,0.1693,0.1480
0.9992, 1.000,0.09596,0.09218,0.05175,0.03585, 1.000,0.9992,0.9992,0.05283,0.03369,0.04906, 1.000,0.05067,0.05526,0.05526,0.05310,0.04933,0.05256
 1.000,0.9992,0.09596,0.09218,0.05175,0.03585,0.9992, 1.000, 1.000,0.05283,0.03369,0.04879,0.9992,0.05040,0.05499,0.05526,0.05283,0.04906,0.05256
 1.000,0.9992,0.09596,0.09218,0.05175,0.03585,0.9992, 1.000, 1.000,0.05283,0.03369,0.04879,0.9992,0.05040,0.05499,0.05526,0.05283,0.04906,0.05256
0.05283,0.05283,0.04420,0.04340,0.05687,0.08383,0.05283,0.05283,0.05283, 1.000,0.09218,0.07305,0.05283,0.07062,0.07116,0.07736,0.07062,0.07089,0.07493
0.03369,0.03369,0.06092,0.05984,0.1243,0.7073,0.03369,0.03369,0.03369,0.09218, 1.000,0.1464,0.03369,0.1728,0.1612,0.1453,0.1485,0.1722,0.1504
0.04879,0.04906,0.2385,0.2423,0.3340,0.1361,0.04906,0.04879,0.04879,0.07305,0.1464, 1.000,0.04906,0.5084,0.5752,0.6453,0.7261,0.4871,0.6879
0.9992, 1.000,0.09596,0.09218,0.05175,0.03585, 1.000,0.9992,0.9992,0.05283,0.03369,0.04906, 1.000,0.05067,0.05526,0.05526,0.05310,0.04933,0.05256
0.05040,0.05067,0.1981,0.1981,0.3636,0.1693,0.05067,0.05040,0.05040,0.07062,0.1728,0.5084,0.05067, 1.000,0.6466,0.5431,0.5472,0.6787,0.5685
0.05499,0.05526,0.2235,0.2210,0.3698,0.1531,0.05526,0.05499,0.05499,0.07116,0.1612,0.5752,0.05526,0.6466, 1.000,0.5995,0.6189,0.6466,0.6369
0.05526,0.05526,0.2342,0.2369,0.3418,0.1423,0.05526,0.05526,0.05526,0.07736,0.1453,0.6453,0.05526,0.5431,0.5995, 1.000,0.6803,0.5235,0.6744
0.05283,0.05310,0.2404,0.2477,0.3402,0.1388,0.05310,0.05283,0.05283,0.07062,0.1485,0.7261,0.05310,0.5472,0.6189,0.6803, 1.000,0.5232,0.7199
0.04906,0.04933,0.1868,0.1876,0.3515,0.1693,0.04933,0.04906,0.04906,0.07089,0.1722,0.4871,0.04933,0.6787,0.6466,0.5235,0.5232, 1.000,0.5423
0.05256,0.05256,0.2345,0.2380,0.3518,0.1480,0.05256,0.05256,0.05256,0.07493,0.1504,0.6879,0.05256,0.5685,0.6369,0.6744,0.7199,0.5423, 1.000
