Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04672,0.02887,0.02730,0.03150,0.04357,0.05039,0.02362,0.02625,0.9984,0.9990,0.02467, 1.000,0.02625,0.03202,0.02362,0.02257, 1.000,0.03832
0.04672, 1.000,0.06877,0.1024,0.1291,0.2604,0.2646,0.02572,0.05827,0.04672,0.04672,0.07717,0.04672,0.05564,0.1113,0.1013,0.1071,0.04672,0.1276
0.02887,0.06877, 1.000,0.2630,0.2110,0.06299,0.05407,0.04357,0.1774,0.02887,0.02887,0.2483,0.02887,0.1396,0.2488,0.2541,0.2546,0.02887,0.2646
0.02730,0.1024,0.2630, 1.000,0.2451,0.1008,0.08346,0.03990,0.2131,0.02730,0.02730,0.2856,0.02730,0.1748,0.2787,0.3150,0.3024,0.02730,0.3118
0.03150,0.1291,0.2110,0.2451, 1.000,0.1349,0.1102,0.03150,0.1774,0.03150,0.03150,0.2409,0.03150,0.1333,0.2761,0.2924,0.2913,0.03150,0.3097
0.04357,0.2604,0.06299,0.1008,0.1349, 1.000,0.2430,0.02415,0.05512,0.04357,0.04357,0.07927,0.04357,0.05039,0.09816,0.09764,0.1097,0.04357,0.1223
0.05039,0.2646,0.05407,0.08346,0.1102,0.2430, 1.000,0.02362,0.04567,0.05092,0.05092,0.06824,0.05039,0.04514,0.08766,0.08346,0.09396,0.05039,0.1060
0.02362,0.02572,0.04357,0.03990,0.03150,0.02415,0.02362, 1.000,0.03727,0.02415,0.02415,0.04724,0.02362,0.03570,0.04357,0.04514,0.04934,0.02362,0.04514
0.02625,0.05827,0.1774,0.2131,0.1774,0.05512,0.04567,0.03727, 1.000,0.02625,0.02625,0.2604,0.02625,0.2451,0.2231,0.2493,0.2404,0.02625,0.2205
0.9984,0.04672,0.02887,0.02730,0.03150,0.04357,0.05092,0.02415,0.02625, 1.000,0.9995,0.02520,0.9984,0.02625,0.03255,0.02362,0.02257,0.9984,0.03885
0.9990,0.04672,0.02887,0.02730,0.03150,0.04357,0.05092,0.02415,0.02625,0.9995, 1.000,0.02520,0.9990,0.02625,0.03255,0.02362,0.02257,0.9990,0.03885
0.02467,0.07717,0.2483,0.2856,0.2409,0.07927,0.06824,0.04724,0.2604,0.02520,0.02520, 1.000,0.02467,0.2315,0.4026,0.4226,0.4656,0.02467,0.3722
 1.000,0.04672,0.02887,0.02730,0.03150,0.04357,0.05039,0.02362,0.02625,0.9984,0.9990,0.02467, 1.000,0.02625,0.03202,0.02362,0.02257, 1.000,0.03832
0.02625,0.05564,0.1396,0.1748,0.1333,0.05039,0.04514,0.03570,0.2451,0.02625,0.02625,0.2315,0.02625, 1.000,0.1822,0.1958,0.2005,0.02625,0.1795
0.03202,0.1113,0.2488,0.2787,0.2761,0.09816,0.08766,0.04357,0.2231,0.03255,0.03255,0.4026,0.03202,0.1822, 1.000,0.4541,0.5013,0.03202,0.4572
0.02362,0.1013,0.2541,0.3150,0.2924,0.09764,0.08346,0.04514,0.2493,0.02362,0.02362,0.4226,0.02362,0.1958,0.4541, 1.000,0.5097,0.02362,0.4640
0.02257,0.1071,0.2546,0.3024,0.2913,0.1097,0.09396,0.04934,0.2404,0.02257,0.02257,0.4656,0.02257,0.2005,0.5013,0.5097, 1.000,0.02257,0.4877
 1.000,0.04672,0.02887,0.02730,0.03150,0.04357,0.05039,0.02362,0.02625,0.9984,0.9990,0.02467, 1.000,0.02625,0.03202,0.02362,0.02257, 1.000,0.03832
0.03832,0.1276,0.2646,0.3118,0.3097,0.1223,0.1060,0.04514,0.2205,0.03885,0.03885,0.3722,0.03832,0.1795,0.4572,0.4640,0.4877,0.03832, 1.000
