Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05669,0.04882,0.06299,0.09291,0.05984,0.07244,0.02047,0.05669, 1.000, 1.000,0.04252, 1.000,0.04724,0.06142,0.04724,0.05669, 1.000,0.05354
0.05669, 1.000,0.08031,0.1370,0.1795,0.4756,0.5102,0.04252,0.07717,0.05669,0.05669,0.1417,0.05669,0.07087,0.1638,0.1465,0.1795,0.05669,0.1528
0.04882,0.08031, 1.000,0.3165,0.2268,0.08661,0.08661,0.07244,0.2079,0.04882,0.04882,0.3465,0.04882,0.1811,0.3496,0.3543,0.3465,0.04882,0.3228
0.06299,0.1370,0.3165, 1.000,0.4488,0.1102,0.1181,0.05984,0.3921,0.06299,0.06299,0.4047,0.06299,0.3055,0.4220,0.3921,0.4409,0.06299,0.4016
0.09291,0.1795,0.2268,0.4488, 1.000,0.1496,0.1512,0.04724,0.3307,0.09291,0.09291,0.2866,0.09291,0.2362,0.3433,0.3323,0.3622,0.09291,0.3370
0.05984,0.4756,0.08661,0.1102,0.1496, 1.000,0.5228,0.05827,0.07402,0.05984,0.05984,0.1071,0.05984,0.07402,0.1575,0.1276,0.1559,0.05984,0.1559
0.07244,0.5102,0.08661,0.1181,0.1512,0.5228, 1.000,0.06299,0.08504,0.07244,0.07244,0.1165,0.07244,0.07087,0.1528,0.1165,0.1496,0.07244,0.1465
0.02047,0.04252,0.07244,0.05984,0.04724,0.05827,0.06299, 1.000,0.03937,0.02047,0.02047,0.05669,0.02047,0.05354,0.07402,0.05354,0.06929,0.02047,0.06772
0.05669,0.07717,0.2079,0.3921,0.3307,0.07402,0.08504,0.03937, 1.000,0.05669,0.05669,0.2819,0.05669,0.4000,0.2630,0.2630,0.2520,0.05669,0.2724
 1.000,0.05669,0.04882,0.06299,0.09291,0.05984,0.07244,0.02047,0.05669, 1.000, 1.000,0.04252, 1.000,0.04724,0.06142,0.04724,0.05669, 1.000,0.05354
 1.000,0.05669,0.04882,0.06299,0.09291,0.05984,0.07244,0.02047,0.05669, 1.000, 1.000,0.04252, 1.000,0.04724,0.06142,0.04724,0.05669, 1.000,0.05354
0.04252,0.1417,0.3465,0.4047,0.2866,0.1071,0.1165,0.05669,0.2819,0.04252,0.04252, 1.000,0.04252,0.2409,0.4945,0.5339,0.5622,0.04252,0.3811
 1.000,0.05669,0.04882,0.06299,0.09291,0.05984,0.07244,0.02047,0.05669, 1.000, 1.000,0.04252, 1.000,0.04724,0.06142,0.04724,0.05669, 1.000,0.05354
0.04724,0.07087,0.1811,0.3055,0.2362,0.07402,0.07087,0.05354,0.4000,0.04724,0.04724,0.2409,0.04724, 1.000,0.2189,0.2299,0.2362,0.04724,0.2126
0.06142,0.1638,0.3496,0.4220,0.3433,0.1575,0.1528,0.07402,0.2630,0.06142,0.06142,0.4945,0.06142,0.2189, 1.000,0.6929,0.6866,0.06142,0.5843
0.04724,0.1465,0.3543,0.3921,0.3323,0.1276,0.1165,0.05354,0.2630,0.04724,0.04724,0.5339,0.04724,0.2299,0.6929, 1.000,0.6961,0.04724,0.5638
0.05669,0.1795,0.3465,0.4409,0.3622,0.1559,0.1496,0.06929,0.2520,0.05669,0.05669,0.5622,0.05669,0.2362,0.6866,0.6961, 1.000,0.05669,0.5811
 1.000,0.05669,0.04882,0.06299,0.09291,0.05984,0.07244,0.02047,0.05669, 1.000, 1.000,0.04252, 1.000,0.04724,0.06142,0.04724,0.05669, 1.000,0.05354
0.05354,0.1528,0.3228,0.4016,0.3370,0.1559,0.1465,0.06772,0.2724,0.05354,0.05354,0.3811,0.05354,0.2126,0.5843,0.5638,0.5811,0.05354, 1.000
