Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.9987,0.1258,0.1195,0.06164,0.04403,0.9987, 1.000, 1.000,0.06164,0.03019,0.07044,0.9987,0.06918,0.07044,0.06667,0.06415,0.07044,0.06667
0.9987, 1.000,0.1258,0.1195,0.06164,0.04403, 1.000,0.9987,0.9987,0.06164,0.03019,0.07044, 1.000,0.06918,0.07044,0.06667,0.06415,0.07044,0.06667
0.1258,0.1258, 1.000,0.8176,0.1648,0.06792,0.1258,0.1258,0.1258,0.06918,0.06792,0.2792,0.1258,0.2616,0.2604,0.2692,0.2893,0.2465,0.2704
0.1195,0.1195,0.8176, 1.000,0.1673,0.06541,0.1195,0.1195,0.1195,0.06918,0.05912,0.2818,0.1195,0.2692,0.2642,0.2553,0.2818,0.2541,0.2704
0.06164,0.06164,0.1648,0.1673, 1.000,0.1245,0.06164,0.06164,0.06164,0.07296,0.1157,0.3258,0.06164,0.3472,0.3333,0.3132,0.3132,0.3333,0.3145
0.04403,0.04403,0.06792,0.06541,0.1245, 1.000,0.04403,0.04403,0.04403,0.1031,0.6969,0.1409,0.04403,0.2013,0.1635,0.1623,0.1522,0.2050,0.1686
0.9987, 1.000,0.1258,0.1195,0.06164,0.04403, 1.000,0.9987,0.9987,0.06164,0.03019,0.07044, 1.000,0.06918,0.07044,0.06667,0.06415,0.07044,0.06667
 1.000,0.9987,0.1258,0.1195,0.06164,0.04403,0.9987, 1.000, 1.000,0.06164,0.03019,0.07044,0.9987,0.06918,0.07044,0.06667,0.06415,0.07044,0.06667
 1.000,0.9987,0.1258,0.1195,0.06164,0.04403,0.9987, 1.000, 1.000,0.06164,0.03019,0.07044,0.9987,0.06918,0.07044,0.06667,0.06415,0.07044,0.06667
0.06164,0.06164,0.06918,0.06918,0.07296,0.1031,0.06164,0.06164,0.06164, 1.000,0.08553,0.07925,0.06164,0.08679,0.08176,0.07799,0.08931,0.09434,0.07925
0.03019,0.03019,0.06792,0.05912,0.1157,0.6969,0.03019,0.03019,0.03019,0.08553, 1.000,0.1396,0.03019,0.2038,0.1711,0.1648,0.1597,0.2201,0.1723
0.07044,0.07044,0.2792,0.2818,0.3258,0.1409,0.07044,0.07044,0.07044,0.07925,0.1396, 1.000,0.07044,0.5107,0.5736,0.6403,0.6868,0.5119,0.6843
0.9987, 1.000,0.1258,0.1195,0.06164,0.04403, 1.000,0.9987,0.9987,0.06164,0.03019,0.07044, 1.000,0.06918,0.07044,0.06667,0.06415,0.07044,0.06667
0.06918,0.06918,0.2616,0.2692,0.3472,0.2013,0.06918,0.06918,0.06918,0.08679,0.2038,0.5107,0.06918, 1.000,0.6667,0.5660,0.5786,0.6717,0.6063
0.07044,0.07044,0.2604,0.2642,0.3333,0.1635,0.07044,0.07044,0.07044,0.08176,0.1711,0.5736,0.07044,0.6667, 1.000,0.6214,0.6365,0.6440,0.6352
0.06667,0.06667,0.2692,0.2553,0.3132,0.1623,0.06667,0.06667,0.06667,0.07799,0.1648,0.6403,0.06667,0.5660,0.6214, 1.000,0.7019,0.5660,0.7119
0.06415,0.06415,0.2893,0.2818,0.3132,0.1522,0.06415,0.06415,0.06415,0.08931,0.1597,0.6868,0.06415,0.5786,0.6365,0.7019, 1.000,0.5836,0.7258
0.07044,0.07044,0.2465,0.2541,0.3333,0.2050,0.07044,0.07044,0.07044,0.09434,0.2201,0.5119,0.07044,0.6717,0.6440,0.5660,0.5836, 1.000,0.5937
0.06667,0.06667,0.2704,0.2704,0.3145,0.1686,0.06667,0.06667,0.06667,0.07925,0.1723,0.6843,0.06667,0.6063,0.6352,0.7119,0.7258,0.5937, 1.000
