Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.9984,0.09137,0.09272,0.05606,0.03989,0.9984, 1.000, 1.000,0.03854,0.04528,0.06442,0.9984,0.06280,0.05984,0.06119,0.06388,0.05876,0.06065
0.9984, 1.000,0.09137,0.09299,0.05606,0.03989, 1.000,0.9984,0.9984,0.03881,0.04528,0.06442, 1.000,0.06280,0.05984,0.06119,0.06388,0.05876,0.06092
0.09137,0.09137, 1.000,0.7474,0.1685,0.05121,0.09137,0.09137,0.09137,0.03369,0.05580,0.2377,0.09137,0.1795,0.2135,0.2302,0.2369,0.1852,0.2291
0.09272,0.09299,0.7474, 1.000,0.1712,0.05256,0.09299,0.09272,0.09272,0.03801,0.05687,0.2477,0.09299,0.1868,0.2135,0.2332,0.2431,0.1895,0.2340
0.05606,0.05606,0.1685,0.1712, 1.000,0.1011,0.05606,0.05606,0.05606,0.04717,0.1046,0.3194,0.05606,0.3464,0.3625,0.3111,0.3329,0.3520,0.3412
0.03989,0.03989,0.05121,0.05256,0.1011, 1.000,0.03989,0.03989,0.03989,0.06900,0.6736,0.1213,0.03989,0.1466,0.1329,0.1240,0.1191,0.1526,0.1275
0.9984, 1.000,0.09137,0.09299,0.05606,0.03989, 1.000,0.9984,0.9984,0.03881,0.04528,0.06442, 1.000,0.06280,0.05984,0.06119,0.06388,0.05876,0.06092
 1.000,0.9984,0.09137,0.09272,0.05606,0.03989,0.9984, 1.000, 1.000,0.03854,0.04528,0.06442,0.9984,0.06280,0.05984,0.06119,0.06388,0.05876,0.06065
 1.000,0.9984,0.09137,0.09272,0.05606,0.03989,0.9984, 1.000, 1.000,0.03854,0.04528,0.06442,0.9984,0.06280,0.05984,0.06119,0.06388,0.05876,0.06065
0.03854,0.03881,0.03369,0.03801,0.04717,0.06900,0.03881,0.03854,0.03854, 1.000,0.07197,0.06523,0.03881,0.07008,0.06469,0.06092,0.06361,0.06280,0.06765
0.04528,0.04528,0.05580,0.05687,0.1046,0.6736,0.04528,0.04528,0.04528,0.07197, 1.000,0.1283,0.04528,0.1590,0.1429,0.1307,0.1259,0.1609,0.1326
0.06442,0.06442,0.2377,0.2477,0.3194,0.1213,0.06442,0.06442,0.06442,0.06523,0.1283, 1.000,0.06442,0.4730,0.5391,0.6032,0.6860,0.4380,0.6437
0.9984, 1.000,0.09137,0.09299,0.05606,0.03989, 1.000,0.9984,0.9984,0.03881,0.04528,0.06442, 1.000,0.06280,0.05984,0.06119,0.06388,0.05876,0.06092
0.06280,0.06280,0.1795,0.1868,0.3464,0.1466,0.06280,0.06280,0.06280,0.07008,0.1590,0.4730,0.06280, 1.000,0.6000,0.4798,0.5108,0.6181,0.5291
0.05984,0.05984,0.2135,0.2135,0.3625,0.1329,0.05984,0.05984,0.05984,0.06469,0.1429,0.5391,0.05984,0.6000, 1.000,0.5464,0.5765,0.5790,0.6097
0.06119,0.06119,0.2302,0.2332,0.3111,0.1240,0.06119,0.06119,0.06119,0.06092,0.1307,0.6032,0.06119,0.4798,0.5464, 1.000,0.6423,0.4698,0.6248
0.06388,0.06388,0.2369,0.2431,0.3329,0.1191,0.06388,0.06388,0.06388,0.06361,0.1259,0.6860,0.06388,0.5108,0.5765,0.6423, 1.000,0.4830,0.6679
0.05876,0.05876,0.1852,0.1895,0.3520,0.1526,0.05876,0.05876,0.05876,0.06280,0.1609,0.4380,0.05876,0.6181,0.5790,0.4698,0.4830, 1.000,0.4951
0.06065,0.06092,0.2291,0.2340,0.3412,0.1275,0.06092,0.06065,0.06065,0.06765,0.1326,0.6437,0.06092,0.5291,0.6097,0.6248,0.6679,0.4951, 1.000
