Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01995,0.03307,0.02257,0.01995,0.02940,0.02835,0.02362,0.02257,0.9958,0.9974,0.02257, 1.000,0.01995,0.02415,0.02520,0.02362, 1.000,0.02940
0.01995, 1.000,0.02520,0.02677,0.03307,0.05407,0.06404,0.02467,0.02257,0.01995,0.01995,0.03675,0.01995,0.01837,0.04567,0.04409,0.04619,0.01995,0.04462
0.03307,0.02520, 1.000,0.07139,0.03937,0.02205,0.02100,0.02205,0.04304,0.03307,0.03307,0.06929,0.03307,0.03045,0.07979,0.06929,0.07297,0.03307,0.07139
0.02257,0.02677,0.07139, 1.000,0.04619,0.02677,0.02572,0.03045,0.05144,0.02257,0.02257,0.06719,0.02257,0.03937,0.07874,0.07192,0.08189,0.02257,0.07717
0.01995,0.03307,0.03937,0.04619, 1.000,0.03045,0.02940,0.02310,0.03570,0.01995,0.01995,0.05354,0.01995,0.03307,0.05984,0.06352,0.05459,0.01995,0.06299
0.02940,0.05407,0.02205,0.02677,0.03045, 1.000,0.05144,0.02257,0.02467,0.02940,0.02940,0.03517,0.02940,0.02415,0.03727,0.03780,0.03937,0.02940,0.04042
0.02835,0.06404,0.02100,0.02572,0.02940,0.05144, 1.000,0.01890,0.02520,0.02887,0.02835,0.04042,0.02835,0.02257,0.03937,0.03622,0.03622,0.02835,0.03885
0.02362,0.02467,0.02205,0.03045,0.02310,0.02257,0.01890, 1.000,0.01942,0.02362,0.02362,0.02782,0.02362,0.01627,0.02572,0.02572,0.02257,0.02362,0.02362
0.02257,0.02257,0.04304,0.05144,0.03570,0.02467,0.02520,0.01942, 1.000,0.02257,0.02257,0.06299,0.02257,0.04987,0.06772,0.06509,0.07192,0.02257,0.05669
0.9958,0.01995,0.03307,0.02257,0.01995,0.02940,0.02887,0.02362,0.02257, 1.000,0.9984,0.02205,0.9958,0.02047,0.02415,0.02625,0.02362,0.9958,0.02940
0.9974,0.01995,0.03307,0.02257,0.01995,0.02940,0.02835,0.02362,0.02257,0.9984, 1.000,0.02205,0.9974,0.02047,0.02415,0.02572,0.02362,0.9974,0.02940
0.02257,0.03675,0.06929,0.06719,0.05354,0.03517,0.04042,0.02782,0.06299,0.02205,0.02205, 1.000,0.02257,0.05039,0.09186,0.09921,0.1323,0.02257,0.1045
 1.000,0.01995,0.03307,0.02257,0.01995,0.02940,0.02835,0.02362,0.02257,0.9958,0.9974,0.02257, 1.000,0.01995,0.02415,0.02520,0.02362, 1.000,0.02940
0.01995,0.01837,0.03045,0.03937,0.03307,0.02415,0.02257,0.01627,0.04987,0.02047,0.02047,0.05039,0.01995, 1.000,0.04357,0.04934,0.04252,0.01995,0.04514
0.02415,0.04567,0.07979,0.07874,0.05984,0.03727,0.03937,0.02572,0.06772,0.02415,0.02415,0.09186,0.02415,0.04357, 1.000,0.1113,0.1291,0.02415,0.1129
0.02520,0.04409,0.06929,0.07192,0.06352,0.03780,0.03622,0.02572,0.06509,0.02625,0.02572,0.09921,0.02520,0.04934,0.1113, 1.000,0.1318,0.02520,0.1260
0.02362,0.04619,0.07297,0.08189,0.05459,0.03937,0.03622,0.02257,0.07192,0.02362,0.02362,0.1323,0.02362,0.04252,0.1291,0.1318, 1.000,0.02362,0.1365
 1.000,0.01995,0.03307,0.02257,0.01995,0.02940,0.02835,0.02362,0.02257,0.9958,0.9974,0.02257, 1.000,0.01995,0.02415,0.02520,0.02362, 1.000,0.02940
0.02940,0.04462,0.07139,0.07717,0.06299,0.04042,0.03885,0.02362,0.05669,0.02940,0.02940,0.1045,0.02940,0.04514,0.1129,0.1260,0.1365,0.02940, 1.000
