Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.9985,0.05258,0.04805,0.03069,0.02566,0.9985, 1.000, 1.000,0.04780,0.02591,0.03145,0.9985,0.03220,0.03396,0.03799,0.03296,0.03346,0.03371
0.9985, 1.000,0.05258,0.04805,0.03069,0.02566, 1.000,0.9985,0.9985,0.04780,0.02591,0.03145, 1.000,0.03220,0.03396,0.03824,0.03296,0.03346,0.03371
0.05258,0.05258, 1.000,0.4722,0.07874,0.02365,0.05258,0.05258,0.05258,0.01535,0.02314,0.1049,0.05258,0.08981,0.09283,0.1084,0.1215,0.08528,0.1114
0.04805,0.04805,0.4722, 1.000,0.06767,0.02365,0.04805,0.04805,0.04805,0.02138,0.02415,0.1069,0.04805,0.08805,0.09283,0.1130,0.1230,0.08428,0.1125
0.03069,0.03069,0.07874,0.06767, 1.000,0.04403,0.03069,0.03069,0.03069,0.01912,0.04553,0.1696,0.03069,0.1882,0.2040,0.1869,0.1839,0.1952,0.2018
0.02566,0.02566,0.02365,0.02365,0.04403, 1.000,0.02566,0.02566,0.02566,0.03950,0.3819,0.04428,0.02566,0.06088,0.05811,0.05635,0.05031,0.05987,0.05384
0.9985, 1.000,0.05258,0.04805,0.03069,0.02566, 1.000,0.9985,0.9985,0.04780,0.02591,0.03145, 1.000,0.03220,0.03396,0.03824,0.03296,0.03346,0.03371
 1.000,0.9985,0.05258,0.04805,0.03069,0.02566,0.9985, 1.000, 1.000,0.04780,0.02591,0.03145,0.9985,0.03220,0.03396,0.03799,0.03296,0.03346,0.03371
 1.000,0.9985,0.05258,0.04805,0.03069,0.02566,0.9985, 1.000, 1.000,0.04780,0.02591,0.03145,0.9985,0.03220,0.03396,0.03799,0.03296,0.03346,0.03371
0.04780,0.04780,0.01535,0.02138,0.01912,0.03950,0.04780,0.04780,0.04780, 1.000,0.04176,0.02642,0.04780,0.02692,0.02491,0.02566,0.02541,0.02415,0.02692
0.02591,0.02591,0.02314,0.02415,0.04553,0.3819,0.02591,0.02591,0.02591,0.04176, 1.000,0.05308,0.02591,0.07094,0.05635,0.05585,0.05333,0.06943,0.05132
0.03145,0.03145,0.1049,0.1069,0.1696,0.04428,0.03145,0.03145,0.03145,0.02642,0.05308, 1.000,0.03145,0.2360,0.2475,0.2999,0.3180,0.2252,0.3092
0.9985, 1.000,0.05258,0.04805,0.03069,0.02566, 1.000,0.9985,0.9985,0.04780,0.02591,0.03145, 1.000,0.03220,0.03396,0.03824,0.03296,0.03346,0.03371
0.03220,0.03220,0.08981,0.08805,0.1882,0.06088,0.03220,0.03220,0.03220,0.02692,0.07094,0.2360,0.03220, 1.000,0.2699,0.2345,0.2538,0.2760,0.2664
0.03396,0.03396,0.09283,0.09283,0.2040,0.05811,0.03396,0.03396,0.03396,0.02491,0.05635,0.2475,0.03396,0.2699, 1.000,0.2674,0.2906,0.2558,0.2896
0.03799,0.03824,0.1084,0.1130,0.1869,0.05635,0.03824,0.03799,0.03799,0.02566,0.05585,0.2999,0.03824,0.2345,0.2674, 1.000,0.3192,0.2289,0.3094
0.03296,0.03296,0.1215,0.1230,0.1839,0.05031,0.03296,0.03296,0.03296,0.02541,0.05333,0.3180,0.03296,0.2538,0.2906,0.3192, 1.000,0.2445,0.3482
0.03346,0.03346,0.08528,0.08428,0.1952,0.05987,0.03346,0.03346,0.03346,0.02415,0.06943,0.2252,0.03346,0.2760,0.2558,0.2289,0.2445, 1.000,0.2594
0.03371,0.03371,0.1114,0.1125,0.2018,0.05384,0.03371,0.03371,0.03371,0.02692,0.05132,0.3092,0.03371,0.2664,0.2896,0.3094,0.3482,0.2594, 1.000
