Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04781,0.03600,0.03712,0.03937,0.05568,0.05287,0.02250,0.02981,0.9994, 1.000,0.02981, 1.000,0.03431,0.03431,0.03093,0.02925, 1.000,0.03150
0.04781, 1.000,0.2002,0.2396,0.2975,0.5979,0.6175,0.06412,0.1513,0.04781,0.04781,0.1744,0.04781,0.1097,0.2255,0.2340,0.2188,0.04781,0.2739
0.03600,0.2002, 1.000,0.5000,0.4190,0.2148,0.1800,0.09786,0.3830,0.03600,0.03600,0.4713,0.03600,0.2598,0.5214,0.5225,0.5304,0.03600,0.5073
0.03712,0.2396,0.5000, 1.000,0.5855,0.2728,0.2250,0.07143,0.4949,0.03712,0.03712,0.4809,0.03712,0.3144,0.5208,0.5197,0.5219,0.03712,0.5287
0.03937,0.2975,0.4190,0.5855, 1.000,0.3217,0.2711,0.06805,0.3937,0.03937,0.03937,0.3920,0.03937,0.2503,0.4595,0.4589,0.4578,0.03937,0.4882
0.05568,0.5979,0.2148,0.2728,0.3217, 1.000,0.5697,0.05849,0.1727,0.05568,0.05568,0.2002,0.05568,0.1249,0.2312,0.2312,0.2306,0.05568,0.2795
0.05287,0.6175,0.1800,0.2250,0.2711,0.5697, 1.000,0.05906,0.1429,0.05287,0.05287,0.1603,0.05287,0.1170,0.1952,0.2058,0.1974,0.05287,0.2306
0.02250,0.06412,0.09786,0.07143,0.06805,0.05849,0.05906, 1.000,0.07255,0.02250,0.02250,0.09786,0.02250,0.06693,0.09674,0.1024,0.1069,0.02250,0.09224
0.02981,0.1513,0.3830,0.4949,0.3937,0.1727,0.1429,0.07255, 1.000,0.02981,0.02981,0.4955,0.02981,0.5101,0.4190,0.4173,0.4331,0.02981,0.3740
0.9994,0.04781,0.03600,0.03712,0.03937,0.05568,0.05287,0.02250,0.02981, 1.000,0.9994,0.02981,0.9994,0.03431,0.03431,0.03093,0.02925,0.9994,0.03150
 1.000,0.04781,0.03600,0.03712,0.03937,0.05568,0.05287,0.02250,0.02981,0.9994, 1.000,0.02981, 1.000,0.03431,0.03431,0.03093,0.02925, 1.000,0.03150
0.02981,0.1744,0.4713,0.4809,0.3920,0.2002,0.1603,0.09786,0.4955,0.02981,0.02981, 1.000,0.02981,0.4066,0.6074,0.6074,0.6468,0.02981,0.4798
 1.000,0.04781,0.03600,0.03712,0.03937,0.05568,0.05287,0.02250,0.02981,0.9994, 1.000,0.02981, 1.000,0.03431,0.03431,0.03093,0.02925, 1.000,0.03150
0.03431,0.1097,0.2598,0.3144,0.2503,0.1249,0.1170,0.06693,0.5101,0.03431,0.03431,0.4066,0.03431, 1.000,0.2897,0.3071,0.3065,0.03431,0.2452
0.03431,0.2255,0.5214,0.5208,0.4595,0.2312,0.1952,0.09674,0.4190,0.03431,0.03431,0.6074,0.03431,0.2897, 1.000,0.7492,0.7688,0.03431,0.6580
0.03093,0.2340,0.5225,0.5197,0.4589,0.2312,0.2058,0.1024,0.4173,0.03093,0.03093,0.6074,0.03093,0.3071,0.7492, 1.000,0.7632,0.03093,0.6637
0.02925,0.2188,0.5304,0.5219,0.4578,0.2306,0.1974,0.1069,0.4331,0.02925,0.02925,0.6468,0.02925,0.3065,0.7688,0.7632, 1.000,0.02925,0.6535
 1.000,0.04781,0.03600,0.03712,0.03937,0.05568,0.05287,0.02250,0.02981,0.9994, 1.000,0.02981, 1.000,0.03431,0.03431,0.03093,0.02925, 1.000,0.03150
0.03150,0.2739,0.5073,0.5287,0.4882,0.2795,0.2306,0.09224,0.3740,0.03150,0.03150,0.4798,0.03150,0.2452,0.6580,0.6637,0.6535,0.03150, 1.000
