Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07208,0.03755,0.04119,0.04724,0.06784,0.08661,0.02726,0.03634,0.9982,0.9988,0.03816, 1.000,0.03513,0.03937,0.03574,0.04300, 1.000,0.04906
0.07208, 1.000,0.04058,0.05996,0.08237,0.5330,0.5960,0.04179,0.04361,0.07147,0.07147,0.06299,0.07208,0.03452,0.06723,0.05451,0.06905,0.07208,0.07995
0.03755,0.04058, 1.000,0.3967,0.2665,0.05209,0.04543,0.07935,0.2750,0.03755,0.03755,0.4167,0.03755,0.2405,0.4573,0.4428,0.4500,0.03755,0.4137
0.04119,0.05996,0.3967, 1.000,0.4900,0.07147,0.06965,0.05815,0.4700,0.04058,0.04058,0.4076,0.04119,0.3501,0.3895,0.3840,0.4016,0.04119,0.4016
0.04724,0.08237,0.2665,0.4900, 1.000,0.1127,0.1054,0.04724,0.3349,0.04664,0.04664,0.3035,0.04724,0.2580,0.3156,0.3041,0.3204,0.04724,0.3549
0.06784,0.5330,0.05209,0.07147,0.1127, 1.000,0.5070,0.04300,0.05451,0.06723,0.06723,0.07329,0.06784,0.05027,0.07874,0.06541,0.08177,0.06784,0.09388
0.08661,0.5960,0.04543,0.06965,0.1054,0.5070, 1.000,0.04482,0.04724,0.08601,0.08601,0.07087,0.08661,0.04664,0.06360,0.06239,0.07389,0.08661,0.08540
0.02726,0.04179,0.07935,0.05815,0.04724,0.04300,0.04482, 1.000,0.05875,0.02726,0.02726,0.09449,0.02726,0.06178,0.09570,0.09570,0.09631,0.02726,0.08904
0.03634,0.04361,0.2750,0.4700,0.3349,0.05451,0.04724,0.05875, 1.000,0.03634,0.03634,0.3610,0.03634,0.5754,0.3168,0.3083,0.3271,0.03634,0.2980
0.9982,0.07147,0.03755,0.04058,0.04664,0.06723,0.08601,0.02726,0.03634, 1.000,0.9994,0.03816,0.9982,0.03513,0.03937,0.03574,0.04300,0.9982,0.04906
0.9988,0.07147,0.03755,0.04058,0.04664,0.06723,0.08601,0.02726,0.03634,0.9994, 1.000,0.03816,0.9988,0.03513,0.03937,0.03574,0.04300,0.9988,0.04906
0.03816,0.06299,0.4167,0.4076,0.3035,0.07329,0.07087,0.09449,0.3610,0.03816,0.03816, 1.000,0.03816,0.3234,0.5863,0.5790,0.6202,0.03816,0.4664
 1.000,0.07208,0.03755,0.04119,0.04724,0.06784,0.08661,0.02726,0.03634,0.9982,0.9988,0.03816, 1.000,0.03513,0.03937,0.03574,0.04300, 1.000,0.04906
0.03513,0.03452,0.2405,0.3501,0.2580,0.05027,0.04664,0.06178,0.5754,0.03513,0.03513,0.3234,0.03513, 1.000,0.2659,0.2756,0.2816,0.03513,0.2350
0.03937,0.06723,0.4573,0.3895,0.3156,0.07874,0.06360,0.09570,0.3168,0.03937,0.03937,0.5863,0.03937,0.2659, 1.000,0.7268,0.7741,0.03937,0.6354
0.03574,0.05451,0.4428,0.3840,0.3041,0.06541,0.06239,0.09570,0.3083,0.03574,0.03574,0.5790,0.03574,0.2756,0.7268, 1.000,0.7347,0.03574,0.6118
0.04300,0.06905,0.4500,0.4016,0.3204,0.08177,0.07389,0.09631,0.3271,0.04300,0.04300,0.6202,0.04300,0.2816,0.7741,0.7347, 1.000,0.04300,0.6293
 1.000,0.07208,0.03755,0.04119,0.04724,0.06784,0.08661,0.02726,0.03634,0.9982,0.9988,0.03816, 1.000,0.03513,0.03937,0.03574,0.04300, 1.000,0.04906
0.04906,0.07995,0.4137,0.4016,0.3549,0.09388,0.08540,0.08904,0.2980,0.04906,0.04906,0.4664,0.04906,0.2350,0.6354,0.6118,0.6293,0.04906, 1.000
