Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09711,0.04724,0.02100,0.02100,0.07612,0.1050,0.02625,0.01575,0.9974, 1.000,0.01575, 1.000,0.01837,0.02625,0.02100,0.02100, 1.000,0.02887
0.09711, 1.000,0.1837,0.2178,0.2677,0.6089,0.6640,0.06824,0.1627,0.09974,0.09711,0.1680,0.09711,0.1260,0.2231,0.2073,0.2047,0.09711,0.2677
0.04724,0.1837, 1.000,0.4724,0.3727,0.1759,0.1864,0.1627,0.3491,0.04724,0.04724,0.4646,0.04724,0.2966,0.5381,0.5381,0.5328,0.04724,0.5066
0.02100,0.2178,0.4724, 1.000,0.5774,0.2283,0.1942,0.1234,0.4987,0.02100,0.02100,0.4987,0.02100,0.3701,0.5249,0.5171,0.5381,0.02100,0.4829
0.02100,0.2677,0.3727,0.5774, 1.000,0.2703,0.2257,0.1129,0.4724,0.02100,0.02100,0.4173,0.02100,0.3438,0.4724,0.4672,0.4698,0.02100,0.4882
0.07612,0.6089,0.1759,0.2283,0.2703, 1.000,0.5538,0.08136,0.1759,0.07612,0.07612,0.1627,0.07612,0.1076,0.2152,0.2073,0.2126,0.07612,0.2703
0.1050,0.6640,0.1864,0.1942,0.2257,0.5538, 1.000,0.07087,0.1444,0.1050,0.1050,0.1365,0.1050,0.1129,0.2073,0.1837,0.1811,0.1050,0.2520
0.02625,0.06824,0.1627,0.1234,0.1129,0.08136,0.07087, 1.000,0.08136,0.02625,0.02625,0.1155,0.02625,0.07874,0.1680,0.1575,0.1470,0.02625,0.1522
0.01575,0.1627,0.3491,0.4987,0.4724,0.1759,0.1444,0.08136, 1.000,0.01575,0.01575,0.4961,0.01575,0.5249,0.4331,0.4226,0.4357,0.01575,0.3753
0.9974,0.09974,0.04724,0.02100,0.02100,0.07612,0.1050,0.02625,0.01575, 1.000,0.9974,0.01575,0.9974,0.01837,0.02625,0.02100,0.02100,0.9974,0.02887
 1.000,0.09711,0.04724,0.02100,0.02100,0.07612,0.1050,0.02625,0.01575,0.9974, 1.000,0.01575, 1.000,0.01837,0.02625,0.02100,0.02100, 1.000,0.02887
0.01575,0.1680,0.4646,0.4987,0.4173,0.1627,0.1365,0.1155,0.4961,0.01575,0.01575, 1.000,0.01575,0.4147,0.5591,0.6037,0.6457,0.01575,0.4672
 1.000,0.09711,0.04724,0.02100,0.02100,0.07612,0.1050,0.02625,0.01575,0.9974, 1.000,0.01575, 1.000,0.01837,0.02625,0.02100,0.02100, 1.000,0.02887
0.01837,0.1260,0.2966,0.3701,0.3438,0.1076,0.1129,0.07874,0.5249,0.01837,0.01837,0.4147,0.01837, 1.000,0.3123,0.3176,0.3307,0.01837,0.2861
0.02625,0.2231,0.5381,0.5249,0.4724,0.2152,0.2073,0.1680,0.4331,0.02625,0.02625,0.5591,0.02625,0.3123, 1.000,0.7979,0.7848,0.02625,0.6929
0.02100,0.2073,0.5381,0.5171,0.4672,0.2073,0.1837,0.1575,0.4226,0.02100,0.02100,0.6037,0.02100,0.3176,0.7979, 1.000,0.8268,0.02100,0.6850
0.02100,0.2047,0.5328,0.5381,0.4698,0.2126,0.1811,0.1470,0.4357,0.02100,0.02100,0.6457,0.02100,0.3307,0.7848,0.8268, 1.000,0.02100,0.6903
 1.000,0.09711,0.04724,0.02100,0.02100,0.07612,0.1050,0.02625,0.01575,0.9974, 1.000,0.01575, 1.000,0.01837,0.02625,0.02100,0.02100, 1.000,0.02887
0.02887,0.2677,0.5066,0.4829,0.4882,0.2703,0.2520,0.1522,0.3753,0.02887,0.02887,0.4672,0.02887,0.2861,0.6929,0.6850,0.6903,0.02887, 1.000
