Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05399,0.05062,0.04499,0.05174,0.04837,0.04781,0.03037,0.04893,0.9994, 1.000,0.04499, 1.000,0.04499,0.04499,0.04668,0.04106, 1.000,0.04893
0.05399, 1.000,0.1766,0.2216,0.2835,0.6350,0.6558,0.04274,0.1400,0.05399,0.05399,0.1710,0.05399,0.09955,0.2199,0.2103,0.2064,0.05399,0.2469
0.05062,0.1766, 1.000,0.4843,0.3853,0.1817,0.1609,0.09449,0.3566,0.05062,0.05062,0.4724,0.05062,0.2441,0.5315,0.5101,0.5163,0.05062,0.5000
0.04499,0.2216,0.4843, 1.000,0.5849,0.2396,0.2210,0.05287,0.5062,0.04499,0.04499,0.4640,0.04499,0.3448,0.5022,0.4775,0.4916,0.04499,0.4893
0.05174,0.2835,0.3853,0.5849, 1.000,0.3009,0.2677,0.04893,0.4021,0.05174,0.05174,0.3768,0.05174,0.2784,0.4370,0.4162,0.4280,0.05174,0.4573
0.04837,0.6350,0.1817,0.2396,0.3009, 1.000,0.6175,0.03768,0.1620,0.04837,0.04837,0.1789,0.04837,0.1164,0.2233,0.2098,0.2098,0.04837,0.2520
0.04781,0.6558,0.1609,0.2210,0.2677,0.6175, 1.000,0.03487,0.1361,0.04781,0.04781,0.1625,0.04781,0.09843,0.2030,0.1946,0.1907,0.04781,0.2250
0.03037,0.04274,0.09449,0.05287,0.04893,0.03768,0.03487, 1.000,0.05118,0.03037,0.03037,0.07368,0.03037,0.05456,0.07930,0.08380,0.07930,0.03037,0.07199
0.04893,0.1400,0.3566,0.5062,0.4021,0.1620,0.1361,0.05118, 1.000,0.04893,0.04893,0.4623,0.04893,0.5596,0.3920,0.3735,0.4061,0.04893,0.3442
0.9994,0.05399,0.05062,0.04499,0.05174,0.04837,0.04781,0.03037,0.04893, 1.000,0.9994,0.04499,0.9994,0.04499,0.04499,0.04668,0.04106,0.9994,0.04893
 1.000,0.05399,0.05062,0.04499,0.05174,0.04837,0.04781,0.03037,0.04893,0.9994, 1.000,0.04499, 1.000,0.04499,0.04499,0.04668,0.04106, 1.000,0.04893
0.04499,0.1710,0.4724,0.4640,0.3768,0.1789,0.1625,0.07368,0.4623,0.04499,0.04499, 1.000,0.04499,0.3735,0.6400,0.6299,0.6507,0.04499,0.5000
 1.000,0.05399,0.05062,0.04499,0.05174,0.04837,0.04781,0.03037,0.04893,0.9994, 1.000,0.04499, 1.000,0.04499,0.04499,0.04668,0.04106, 1.000,0.04893
0.04499,0.09955,0.2441,0.3448,0.2784,0.1164,0.09843,0.05456,0.5596,0.04499,0.04499,0.3735,0.04499, 1.000,0.2891,0.2863,0.3026,0.04499,0.2458
0.04499,0.2199,0.5315,0.5022,0.4370,0.2233,0.2030,0.07930,0.3920,0.04499,0.04499,0.6400,0.04499,0.2891, 1.000,0.7632,0.7942,0.04499,0.6873
0.04668,0.2103,0.5101,0.4775,0.4162,0.2098,0.1946,0.08380,0.3735,0.04668,0.04668,0.6299,0.04668,0.2863,0.7632, 1.000,0.7767,0.04668,0.6727
0.04106,0.2064,0.5163,0.4916,0.4280,0.2098,0.1907,0.07930,0.4061,0.04106,0.04106,0.6507,0.04106,0.3026,0.7942,0.7767, 1.000,0.04106,0.7053
 1.000,0.05399,0.05062,0.04499,0.05174,0.04837,0.04781,0.03037,0.04893,0.9994, 1.000,0.04499, 1.000,0.04499,0.04499,0.04668,0.04106, 1.000,0.04893
0.04893,0.2469,0.5000,0.4893,0.4573,0.2520,0.2250,0.07199,0.3442,0.04893,0.04893,0.5000,0.04893,0.2458,0.6873,0.6727,0.7053,0.04893, 1.000
