Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1538,0.6133,0.08939,0.2156,0.1611,0.04682,0.4503,0.08908,0.1259,0.1593,0.09881,0.05382,0.08756,0.4615,0.1730,0.1481,0.1019,0.1210
0.1538, 1.000,0.1025,0.08969,0.3314,0.4153,0.08088,0.06841,0.07236,0.1377,0.09881,0.06111,0.08088,0.1873,0.08544,0.09577,0.08452,0.1982,0.2265
0.6133,0.1025, 1.000,0.09425,0.1383,0.1082,0.04165,0.5528,0.09942,0.1222,0.2232,0.1171,0.05078,0.07267,0.5202,0.2408,0.1919,0.07905,0.09851
0.08939,0.08969,0.09425, 1.000,0.08726,0.08148,0.07723,0.08513,0.1490,0.1359,0.1158,0.1204,0.05990,0.06415,0.1082,0.1040,0.1210,0.06294,0.07571
0.2156,0.3314,0.1383,0.08726, 1.000,0.3743,0.07571,0.09365,0.07571,0.1590,0.1143,0.06963,0.07905,0.1566,0.1140,0.1155,0.1146,0.1888,0.1998
0.1611,0.4153,0.1082,0.08148,0.3743, 1.000,0.08756,0.07206,0.07540,0.1393,0.08483,0.06659,0.08118,0.1891,0.08665,0.1043,0.08635,0.2271,0.2195
0.04682,0.08088,0.04165,0.07723,0.07571,0.08756, 1.000,0.04865,0.06324,0.08787,0.05473,0.04500,0.6543,0.07936,0.04804,0.04621,0.06142,0.06415,0.08088
0.4503,0.06841,0.5528,0.08513,0.09365,0.07206,0.04865, 1.000,0.1189,0.09973,0.2767,0.1459,0.04713,0.06142,0.5485,0.2752,0.2533,0.04713,0.07115
0.08908,0.07236,0.09942,0.1490,0.07571,0.07540,0.06324,0.1189, 1.000,0.1706,0.1526,0.2517,0.05382,0.06780,0.1517,0.1748,0.2013,0.05716,0.07662
0.1259,0.1377,0.1222,0.1359,0.1590,0.1393,0.08787,0.09973,0.1706, 1.000,0.1402,0.1310,0.09790,0.1034,0.1326,0.1517,0.1545,0.1085,0.1085
0.1593,0.09881,0.2232,0.1158,0.1143,0.08483,0.05473,0.2767,0.1526,0.1402, 1.000,0.1760,0.06233,0.07297,0.3770,0.4190,0.3886,0.05503,0.07692
0.09881,0.06111,0.1171,0.1204,0.06963,0.06659,0.04500,0.1459,0.2517,0.1310,0.1760, 1.000,0.05716,0.05746,0.1736,0.1964,0.2685,0.04773,0.06385
0.05382,0.08088,0.05078,0.05990,0.07905,0.08118,0.6543,0.04713,0.05382,0.09790,0.06233,0.05716, 1.000,0.08027,0.05138,0.06689,0.06415,0.09000,0.08817
0.08756,0.1873,0.07267,0.06415,0.1566,0.1891,0.07936,0.06142,0.06780,0.1034,0.07297,0.05746,0.08027, 1.000,0.06932,0.07358,0.07571,0.4010,0.4223
0.4615,0.08544,0.5202,0.1082,0.1140,0.08665,0.04804,0.5485,0.1517,0.1326,0.3770,0.1736,0.05138,0.06932, 1.000,0.3831,0.3335,0.05078,0.08270
0.1730,0.09577,0.2408,0.1040,0.1155,0.1043,0.04621,0.2752,0.1748,0.1517,0.4190,0.1964,0.06689,0.07358,0.3831, 1.000,0.3940,0.07692,0.08392
0.1481,0.08452,0.1919,0.1210,0.1146,0.08635,0.06142,0.2533,0.2013,0.1545,0.3886,0.2685,0.06415,0.07571,0.3335,0.3940, 1.000,0.06598,0.09456
0.1019,0.1982,0.07905,0.06294,0.1888,0.2271,0.06415,0.04713,0.05716,0.1085,0.05503,0.04773,0.09000,0.4010,0.05078,0.07692,0.06598, 1.000,0.4618
0.1210,0.2265,0.09851,0.07571,0.1998,0.2195,0.08088,0.07115,0.07662,0.1085,0.07692,0.06385,0.08817,0.4223,0.08270,0.08392,0.09456,0.4618, 1.000
