Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5570,0.2349,0.1707,0.1443,0.1261,0.1606,0.06999,0.02253,0.03691,0.03547,0.03691,0.1074,0.2368,0.1721,0.09827,0.05513,0.06951,0.07430
0.5570, 1.000,0.1898,0.1769,0.1481,0.1151,0.1889,0.06711,0.02493,0.04027,0.03500,0.04698,0.1131,0.2613,0.1836,0.1107,0.06040,0.06376,0.06184
0.2349,0.1898, 1.000,0.1477,0.08773,0.08054,0.09971,0.1261,0.02876,0.03452,0.04650,0.04027,0.06951,0.07670,0.1198,0.1170,0.08917,0.05849,0.06424
0.1707,0.1769,0.1477, 1.000,0.2910,0.1731,0.09684,0.04746,0.02445,0.04267,0.03020,0.02301,0.08198,0.07287,0.07670,0.07766,0.09732,0.1170,0.1237
0.1443,0.1481,0.08773,0.2910, 1.000,0.1956,0.09012,0.04171,0.01726,0.05034,0.02301,0.02828,0.08533,0.07143,0.05465,0.06663,0.1007,0.1103,0.1227
0.1261,0.1151,0.08054,0.1731,0.1956, 1.000,0.06903,0.03787,0.01774,0.06088,0.02301,0.03308,0.09108,0.06711,0.06280,0.06999,0.09971,0.1045,0.1059
0.1606,0.1889,0.09971,0.09684,0.09012,0.06903, 1.000,0.04554,0.03452,0.03260,0.02972,0.06280,0.07910,0.1266,0.1074,0.09444,0.04986,0.04698,0.04746
0.06999,0.06711,0.1261,0.04746,0.04171,0.03787,0.04554, 1.000,0.02876,0.04554,0.1174,0.03643,0.05129,0.05225,0.07766,0.1486,0.06232,0.03931,0.03452
0.02253,0.02493,0.02876,0.02445,0.01726,0.01774,0.03452,0.02876, 1.000,0.04075,0.02205,0.02589,0.02253,0.02828,0.02685,0.02397,0.02972,0.02013,0.02349
0.03691,0.04027,0.03452,0.04267,0.05034,0.06088,0.03260,0.04554,0.04075, 1.000,0.05369,0.03164,0.05417,0.03452,0.03643,0.04075,0.04506,0.1117,0.1198
0.03547,0.03500,0.04650,0.03020,0.02301,0.02301,0.02972,0.1174,0.02205,0.05369, 1.000,0.03979,0.03212,0.03643,0.04554,0.07574,0.03643,0.03164,0.02541
0.03691,0.04698,0.04027,0.02301,0.02828,0.03308,0.06280,0.03643,0.02589,0.03164,0.03979, 1.000,0.05849,0.05369,0.04267,0.03308,0.02685,0.04027,0.03547
0.1074,0.1131,0.06951,0.08198,0.08533,0.09108,0.07910,0.05129,0.02253,0.05417,0.03212,0.05849, 1.000,0.1481,0.06136,0.04171,0.03835,0.06855,0.05657
0.2368,0.2613,0.07670,0.07287,0.07143,0.06711,0.1266,0.05225,0.02828,0.03452,0.03643,0.05369,0.1481, 1.000,0.1179,0.06663,0.03547,0.05465,0.05896
0.1721,0.1836,0.1198,0.07670,0.05465,0.06280,0.1074,0.07766,0.02685,0.03643,0.04554,0.04267,0.06136,0.1179, 1.000,0.1438,0.05369,0.04650,0.03787
0.09827,0.1107,0.1170,0.07766,0.06663,0.06999,0.09444,0.1486,0.02397,0.04075,0.07574,0.03308,0.04171,0.06663,0.1438, 1.000,0.1107,0.04794,0.05321
0.05513,0.06040,0.08917,0.09732,0.1007,0.09971,0.04986,0.06232,0.02972,0.04506,0.03643,0.02685,0.03835,0.03547,0.05369,0.1107, 1.000,0.07095,0.09348
0.06951,0.06376,0.05849,0.1170,0.1103,0.1045,0.04698,0.03931,0.02013,0.1117,0.03164,0.04027,0.06855,0.05465,0.04650,0.04794,0.07095, 1.000,0.5316
0.07430,0.06184,0.06424,0.1237,0.1227,0.1059,0.04746,0.03452,0.02349,0.1198,0.02541,0.03547,0.05657,0.05896,0.03787,0.05321,0.09348,0.5316, 1.000
