Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5545,0.3327,0.3493,0.3268,0.2708,0.3248,0.05073,0.03265,0.04315,0.02449,0.02274,0.1624,0.1641,0.2796,0.3163,0.1440,0.2254,0.2621
0.5545, 1.000,0.2067,0.2484,0.2994,0.3659,0.4974,0.03994,0.03207,0.04373,0.02128,0.02070,0.2289,0.2341,0.3213,0.2152,0.1108,0.2461,0.2265
0.3327,0.2067, 1.000,0.3735,0.1790,0.1111,0.1251,0.09854,0.04461,0.04490,0.02449,0.03003,0.06414,0.07813,0.1536,0.4058,0.2087,0.1149,0.1988
0.3493,0.2484,0.3735, 1.000,0.3665,0.2003,0.1539,0.05277,0.05248,0.07026,0.02799,0.02828,0.1003,0.08105,0.1294,0.2994,0.2595,0.1898,0.3723
0.3268,0.2994,0.1790,0.3665, 1.000,0.3566,0.2169,0.02507,0.04694,0.08397,0.02915,0.02187,0.1662,0.1178,0.1370,0.1886,0.1583,0.3198,0.4566
0.2708,0.3659,0.1111,0.2003,0.3566, 1.000,0.3676,0.02857,0.03644,0.06589,0.03324,0.02332,0.3347,0.2067,0.1810,0.1312,0.08980,0.4676,0.2857
0.3248,0.4974,0.1251,0.1539,0.2169,0.3676, 1.000,0.03207,0.03236,0.04111,0.02478,0.02099,0.2898,0.3362,0.3341,0.1356,0.07172,0.2644,0.1813
0.05073,0.03994,0.09854,0.05277,0.02507,0.02857,0.03207, 1.000,0.04869,0.02595,0.04023,0.05190,0.02012,0.01983,0.03819,0.09854,0.08251,0.02245,0.02770
0.03265,0.03207,0.04461,0.05248,0.04694,0.03644,0.03236,0.04869, 1.000,0.08105,0.01953,0.06735,0.02886,0.02741,0.02507,0.04227,0.08455,0.03469,0.05277
0.04315,0.04373,0.04490,0.07026,0.08397,0.06589,0.04111,0.02595,0.08105, 1.000,0.03732,0.03236,0.04956,0.03003,0.02478,0.04344,0.06939,0.06968,0.08513
0.02449,0.02128,0.02449,0.02799,0.02915,0.03324,0.02478,0.04023,0.01953,0.03732, 1.000,0.03557,0.03265,0.02682,0.02536,0.03732,0.02711,0.03236,0.02187
0.02274,0.02070,0.03003,0.02828,0.02187,0.02332,0.02099,0.05190,0.06735,0.03236,0.03557, 1.000,0.02770,0.03353,0.02187,0.02711,0.04752,0.02391,0.02245
0.1624,0.2289,0.06414,0.1003,0.1662,0.3347,0.2898,0.02012,0.02886,0.04956,0.03265,0.02770, 1.000,0.3015,0.1738,0.06910,0.04869,0.3758,0.1289
0.1641,0.2341,0.07813,0.08105,0.1178,0.2067,0.3362,0.01983,0.02741,0.03003,0.02682,0.03353,0.3015, 1.000,0.3274,0.07813,0.04402,0.1825,0.09563
0.2796,0.3213,0.1536,0.1294,0.1370,0.1810,0.3341,0.03819,0.02507,0.02478,0.02536,0.02187,0.1738,0.3274, 1.000,0.1574,0.06093,0.1481,0.1143
0.3163,0.2152,0.4058,0.2994,0.1886,0.1312,0.1356,0.09854,0.04227,0.04344,0.03732,0.02711,0.06910,0.07813,0.1574, 1.000,0.2414,0.1102,0.1726
0.1440,0.1108,0.2087,0.2595,0.1583,0.08980,0.07172,0.08251,0.08455,0.06939,0.02711,0.04752,0.04869,0.04402,0.06093,0.2414, 1.000,0.08134,0.1671
0.2254,0.2461,0.1149,0.1898,0.3198,0.4676,0.2644,0.02245,0.03469,0.06968,0.03236,0.02391,0.3758,0.1825,0.1481,0.1102,0.08134, 1.000,0.2904
0.2621,0.2265,0.1988,0.3723,0.4566,0.2857,0.1813,0.02770,0.05277,0.08513,0.02187,0.02245,0.1289,0.09563,0.1143,0.1726,0.1671,0.2904, 1.000
