Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5437,0.3385,0.3370,0.3312,0.2679,0.3079,0.04577,0.03440,0.04665,0.02536,0.02478,0.1703,0.1554,0.2679,0.3242,0.1303,0.2312,0.2563
0.5437, 1.000,0.1994,0.2303,0.3187,0.3612,0.4761,0.04490,0.03499,0.04810,0.02828,0.02041,0.2187,0.2143,0.3082,0.2248,0.1052,0.2606,0.2335
0.3385,0.1994, 1.000,0.3472,0.1813,0.1125,0.1198,0.1050,0.04606,0.04461,0.02274,0.03207,0.08163,0.07843,0.1586,0.3956,0.1991,0.1236,0.1895
0.3370,0.2303,0.3472, 1.000,0.3551,0.1968,0.1394,0.05773,0.04985,0.06676,0.02945,0.02449,0.1009,0.08367,0.1297,0.2857,0.2335,0.1898,0.3592
0.3312,0.3187,0.1813,0.3551, 1.000,0.3405,0.2178,0.02886,0.04869,0.07959,0.02770,0.02362,0.1618,0.1201,0.1475,0.1915,0.1481,0.3137,0.4204
0.2679,0.3612,0.1125,0.1968,0.3405, 1.000,0.3551,0.03178,0.04169,0.06560,0.03090,0.02682,0.3108,0.1845,0.1770,0.1224,0.08338,0.4335,0.2711
0.3079,0.4761,0.1198,0.1394,0.2178,0.3551, 1.000,0.03469,0.03032,0.04052,0.02595,0.02303,0.2755,0.2959,0.3111,0.1327,0.06793,0.2554,0.1776
0.04577,0.04490,0.1050,0.05773,0.02886,0.03178,0.03469, 1.000,0.04431,0.02420,0.03615,0.04956,0.02974,0.02624,0.03673,0.09621,0.08717,0.03236,0.03411
0.03440,0.03499,0.04606,0.04985,0.04869,0.04169,0.03032,0.04431, 1.000,0.07522,0.02157,0.07172,0.02536,0.02974,0.03003,0.04461,0.07289,0.03440,0.05306
0.04665,0.04810,0.04461,0.06676,0.07959,0.06560,0.04052,0.02420,0.07522, 1.000,0.03819,0.03120,0.05015,0.03469,0.02857,0.03878,0.07055,0.06472,0.09009
0.02536,0.02828,0.02274,0.02945,0.02770,0.03090,0.02595,0.03615,0.02157,0.03819, 1.000,0.03615,0.03440,0.02886,0.02828,0.02682,0.03032,0.03411,0.02653
0.02478,0.02041,0.03207,0.02449,0.02362,0.02682,0.02303,0.04956,0.07172,0.03120,0.03615, 1.000,0.03149,0.03294,0.02478,0.03236,0.04548,0.02420,0.02187
0.1703,0.2187,0.08163,0.1009,0.1618,0.3108,0.2755,0.02974,0.02536,0.05015,0.03440,0.03149, 1.000,0.2939,0.1688,0.07609,0.04606,0.3609,0.1224
0.1554,0.2143,0.07843,0.08367,0.1201,0.1845,0.2959,0.02624,0.02974,0.03469,0.02886,0.03294,0.2939, 1.000,0.2971,0.07638,0.03907,0.1781,0.09534
0.2679,0.3082,0.1586,0.1297,0.1475,0.1770,0.3111,0.03673,0.03003,0.02857,0.02828,0.02478,0.1688,0.2971, 1.000,0.1630,0.06501,0.1536,0.1300
0.3242,0.2248,0.3956,0.2857,0.1915,0.1224,0.1327,0.09621,0.04461,0.03878,0.02682,0.03236,0.07609,0.07638,0.1630, 1.000,0.2332,0.1120,0.1714
0.1303,0.1052,0.1991,0.2335,0.1481,0.08338,0.06793,0.08717,0.07289,0.07055,0.03032,0.04548,0.04606,0.03907,0.06501,0.2332, 1.000,0.07551,0.1545
0.2312,0.2606,0.1236,0.1898,0.3137,0.4335,0.2554,0.03236,0.03440,0.06472,0.03411,0.02420,0.3609,0.1781,0.1536,0.1120,0.07551, 1.000,0.2668
0.2563,0.2335,0.1895,0.3592,0.4204,0.2711,0.1776,0.03411,0.05306,0.09009,0.02653,0.02187,0.1224,0.09534,0.1300,0.1714,0.1545,0.2668, 1.000
