Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4758,0.2289,0.2897,0.2146,0.1644,0.2549,0.04381,0.04514,0.05550,0.03930,0.02894,0.1633,0.2005,0.3465,0.3115,0.1354,0.1753,0.1731
0.4758, 1.000,0.1298,0.2278,0.2592,0.2849,0.4217,0.03850,0.04089,0.06877,0.03824,0.02629,0.2294,0.2398,0.2732,0.2108,0.1288,0.2225,0.2058
0.2289,0.1298, 1.000,0.2870,0.1158,0.08258,0.09002,0.1062,0.06452,0.03956,0.03213,0.02443,0.07966,0.07169,0.1240,0.2950,0.1514,0.09028,0.1182
0.2897,0.2278,0.2870, 1.000,0.3502,0.1883,0.1463,0.05523,0.1094,0.09984,0.03558,0.02947,0.1341,0.1030,0.1394,0.3537,0.2727,0.2122,0.3277
0.2146,0.2592,0.1158,0.3502, 1.000,0.4129,0.2084,0.03266,0.08736,0.1739,0.05337,0.02655,0.2395,0.1253,0.1296,0.1665,0.1920,0.4010,0.4984
0.1644,0.2849,0.08258,0.1883,0.4129, 1.000,0.3327,0.03425,0.04594,0.1320,0.07037,0.02310,0.3954,0.1739,0.1338,0.1059,0.1054,0.4626,0.3439
0.2549,0.4217,0.09002,0.1463,0.2084,0.3327, 1.000,0.03532,0.03319,0.06240,0.04541,0.03240,0.2998,0.2653,0.2310,0.1298,0.09241,0.2369,0.1970
0.04381,0.03850,0.1062,0.05523,0.03266,0.03425,0.03532, 1.000,0.03744,0.02868,0.03425,0.04355,0.03372,0.02788,0.03213,0.06798,0.05204,0.03160,0.03532
0.04514,0.04089,0.06452,0.1094,0.08736,0.04594,0.03319,0.03744, 1.000,0.1352,0.03266,0.05284,0.04063,0.03054,0.03240,0.07382,0.1402,0.06028,0.07515
0.05550,0.06877,0.03956,0.09984,0.1739,0.1320,0.06240,0.02868,0.1352, 1.000,0.09055,0.02868,0.09506,0.05045,0.04620,0.05178,0.1009,0.1402,0.1636
0.03930,0.03824,0.03213,0.03558,0.05337,0.07037,0.04541,0.03425,0.03266,0.09055, 1.000,0.02549,0.06877,0.04222,0.03558,0.03107,0.02788,0.06160,0.04700
0.02894,0.02629,0.02443,0.02947,0.02655,0.02310,0.03240,0.04355,0.05284,0.02868,0.02549, 1.000,0.03240,0.03664,0.03505,0.03293,0.05125,0.02257,0.02071
0.1633,0.2294,0.07966,0.1341,0.2395,0.3954,0.2998,0.03372,0.04063,0.09506,0.06877,0.03240, 1.000,0.2788,0.1633,0.08205,0.06213,0.4116,0.2063
0.2005,0.2398,0.07169,0.1030,0.1253,0.1739,0.2653,0.02788,0.03054,0.05045,0.04222,0.03664,0.2788, 1.000,0.3181,0.08603,0.05815,0.1535,0.1097
0.3465,0.2732,0.1240,0.1394,0.1296,0.1338,0.2310,0.03213,0.03240,0.04620,0.03558,0.03505,0.1633,0.3181, 1.000,0.1522,0.07408,0.1237,0.1073
0.3115,0.2108,0.2950,0.3537,0.1665,0.1059,0.1298,0.06798,0.07382,0.05178,0.03107,0.03293,0.08205,0.08603,0.1522, 1.000,0.2985,0.1036,0.1601
0.1354,0.1288,0.1514,0.2727,0.1920,0.1054,0.09241,0.05204,0.1402,0.1009,0.02788,0.05125,0.06213,0.05815,0.07408,0.2985, 1.000,0.09134,0.1689
0.1753,0.2225,0.09028,0.2122,0.4010,0.4626,0.2369,0.03160,0.06028,0.1402,0.06160,0.02257,0.4116,0.1535,0.1237,0.1036,0.09134, 1.000,0.4318
0.1731,0.2058,0.1182,0.3277,0.4984,0.3439,0.1970,0.03532,0.07515,0.1636,0.04700,0.02071,0.2063,0.1097,0.1073,0.1601,0.1689,0.4318, 1.000
