Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1984,0.1845,0.1935,0.1233,0.1143,0.1478,0.01796,0.02857,0.007347,0.02204,0.01469,0.1641,0.1224,0.1780,0.2049,0.1037,0.1665,0.2384
0.1984, 1.000,0.07918,0.08653,0.1608,0.1608,0.2482,0.03673,0.03102,0.01551,0.02367,0.03184,0.1845,0.1510,0.1673,0.1282,0.07755,0.1576,0.1665
0.1845,0.07918, 1.000,0.1902,0.1029,0.06367,0.05469,0.05306,0.03265,0.02041,0.04163,0.02694,0.06204,0.04163,0.09714,0.2057,0.07673,0.05959,0.1069
0.1935,0.08653,0.1902, 1.000,0.2008,0.06776,0.05551,0.03510,0.03918,0.04000,0.03102,0.02122,0.08816,0.05796,0.08898,0.1959,0.1151,0.09306,0.2278
0.1233,0.1608,0.1029,0.2008, 1.000,0.1918,0.08571,0.02204,0.04082,0.04816,0.03184,0.01878,0.1347,0.07102,0.08898,0.1486,0.1363,0.1812,0.2269
0.1143,0.1608,0.06367,0.06776,0.1918, 1.000,0.1380,0.02612,0.02041,0.02939,0.01959,0.02939,0.2351,0.1412,0.1151,0.09306,0.05959,0.2269,0.1706
0.1478,0.2482,0.05469,0.05551,0.08571,0.1380, 1.000,0.03592,0.03102,0.005714,0.01714,0.02449,0.1739,0.1331,0.1331,0.07510,0.06449,0.1233,0.1257
0.01796,0.03673,0.05306,0.03510,0.02204,0.02612,0.03592, 1.000,0.01061,0.007347,0.04490,0.06286,0.04245,0.01469,0.04000,0.03510,0.02367,0.03184,0.01469
0.02857,0.03102,0.03265,0.03918,0.04082,0.02041,0.03102,0.01061, 1.000,0.04000,0.02531,0.07020,0.02612,0.01796,0.02776,0.02531,0.05633,0.03918,0.03184
0.007347,0.01551,0.02041,0.04000,0.04816,0.02939,0.005714,0.007347,0.04000, 1.000,0.04898,0.01959,0.01306,0.03184,0.01878,0.02204,0.05061,0.03184,0.03755
0.02204,0.02367,0.04163,0.03102,0.03184,0.01959,0.01714,0.04490,0.02531,0.04898, 1.000,0.02939,0.03265,0.01878,0.03510,0.02286,0.03265,0.02204,0.02367
0.01469,0.03184,0.02694,0.02122,0.01878,0.02939,0.02449,0.06286,0.07020,0.01959,0.02939, 1.000,0.01388,0.03510,0.01551,0.02449,0.03837,0.02612,0.01224
0.1641,0.1845,0.06204,0.08816,0.1347,0.2351,0.1739,0.04245,0.02612,0.01306,0.03265,0.01388, 1.000,0.1780,0.1143,0.05633,0.03673,0.2441,0.1478
0.1224,0.1510,0.04163,0.05796,0.07102,0.1412,0.1331,0.01469,0.01796,0.03184,0.01878,0.03510,0.1780, 1.000,0.2343,0.05306,0.03184,0.1053,0.08245
0.1780,0.1673,0.09714,0.08898,0.08898,0.1151,0.1331,0.04000,0.02776,0.01878,0.03510,0.01551,0.1143,0.2343, 1.000,0.1249,0.05714,0.1396,0.1200
0.2049,0.1282,0.2057,0.1959,0.1486,0.09306,0.07510,0.03510,0.02531,0.02204,0.02286,0.02449,0.05633,0.05306,0.1249, 1.000,0.1665,0.07918,0.1445
0.1037,0.07755,0.07673,0.1151,0.1363,0.05959,0.06449,0.02367,0.05633,0.05061,0.03265,0.03837,0.03673,0.03184,0.05714,0.1665, 1.000,0.05143,0.09959
0.1665,0.1576,0.05959,0.09306,0.1812,0.2269,0.1233,0.03184,0.03918,0.03184,0.02204,0.02612,0.2441,0.1053,0.1396,0.07918,0.05143, 1.000,0.2955
0.2384,0.1665,0.1069,0.2278,0.2269,0.1706,0.1257,0.01469,0.03184,0.03755,0.02367,0.01224,0.1478,0.08245,0.1200,0.1445,0.09959,0.2955, 1.000
