Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5503,0.2411,0.1644,0.1381,0.1371,0.1582,0.05896,0.02637,0.03787,0.02876,0.04267,0.09827,0.2277,0.1683,0.09971,0.06184,0.06472,0.06711
0.5503, 1.000,0.1855,0.1860,0.1649,0.1366,0.1879,0.06280,0.02685,0.04554,0.02972,0.04410,0.1083,0.2685,0.1692,0.1146,0.06855,0.06807,0.06568
0.2411,0.1855, 1.000,0.1443,0.08293,0.08677,0.1002,0.1127,0.02301,0.03547,0.04746,0.03643,0.05609,0.07766,0.1203,0.1337,0.09875,0.06040,0.06616
0.1644,0.1860,0.1443, 1.000,0.2843,0.1711,0.08677,0.04938,0.01582,0.05273,0.03404,0.03547,0.05513,0.07239,0.07814,0.07670,0.1007,0.1179,0.1203
0.1381,0.1649,0.08293,0.2843, 1.000,0.2071,0.08629,0.03547,0.01390,0.06568,0.03020,0.03212,0.08102,0.07814,0.05561,0.06568,0.1040,0.1098,0.1074
0.1371,0.1366,0.08677,0.1711,0.2071, 1.000,0.08102,0.04171,0.01438,0.06136,0.02637,0.03835,0.08725,0.06903,0.06328,0.06424,0.1208,0.1213,0.1122
0.1582,0.1879,0.1002,0.08677,0.08629,0.08102, 1.000,0.04219,0.02876,0.02780,0.02541,0.05034,0.08677,0.1117,0.1093,0.08869,0.05992,0.05129,0.04314
0.05896,0.06280,0.1127,0.04938,0.03547,0.04171,0.04219, 1.000,0.02541,0.05225,0.1131,0.02828,0.04219,0.03883,0.06328,0.1457,0.07862,0.04219,0.04410
0.02637,0.02685,0.02301,0.01582,0.01390,0.01438,0.02876,0.02541, 1.000,0.02924,0.02109,0.03068,0.01918,0.03500,0.02301,0.02541,0.02541,0.01486,0.01534
0.03787,0.04554,0.03547,0.05273,0.06568,0.06136,0.02780,0.05225,0.02924, 1.000,0.05321,0.02780,0.05801,0.04890,0.03643,0.03931,0.04650,0.1251,0.1266
0.02876,0.02972,0.04746,0.03404,0.03020,0.02637,0.02541,0.1131,0.02109,0.05321, 1.000,0.03260,0.03500,0.02828,0.03739,0.05609,0.03068,0.02780,0.02685
0.04267,0.04410,0.03643,0.03547,0.03212,0.03835,0.05034,0.02828,0.03068,0.02780,0.03260, 1.000,0.04842,0.05801,0.04410,0.03116,0.02780,0.03068,0.02780
0.09827,0.1083,0.05609,0.05513,0.08102,0.08725,0.08677,0.04219,0.01918,0.05801,0.03500,0.04842, 1.000,0.1529,0.05225,0.03835,0.03500,0.07287,0.06184
0.2277,0.2685,0.07766,0.07239,0.07814,0.06903,0.1117,0.03883,0.03500,0.04890,0.02828,0.05801,0.1529, 1.000,0.1314,0.05896,0.03547,0.06040,0.05561
0.1683,0.1692,0.1203,0.07814,0.05561,0.06328,0.1093,0.06328,0.02301,0.03643,0.03739,0.04410,0.05225,0.1314, 1.000,0.1424,0.04746,0.05225,0.04171
0.09971,0.1146,0.1337,0.07670,0.06568,0.06424,0.08869,0.1457,0.02541,0.03931,0.05609,0.03116,0.03835,0.05896,0.1424, 1.000,0.09971,0.03787,0.04267
0.06184,0.06855,0.09875,0.1007,0.1040,0.1208,0.05992,0.07862,0.02541,0.04650,0.03068,0.02780,0.03500,0.03547,0.04746,0.09971, 1.000,0.07862,0.1064
0.06472,0.06807,0.06040,0.1179,0.1098,0.1213,0.05129,0.04219,0.01486,0.1251,0.02780,0.03068,0.07287,0.06040,0.05225,0.03787,0.07862, 1.000,0.5316
0.06711,0.06568,0.06616,0.1203,0.1074,0.1122,0.04314,0.04410,0.01534,0.1266,0.02685,0.02780,0.06184,0.05561,0.04171,0.04267,0.1064,0.5316, 1.000
