Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08725,0.04922,0.01745,0.02416,0.03982,0.02685,0.02550,0.02148,0.01611,0.02058,0.03087,0.03043,0.06085,0.03221,0.02327,0.02192,0.03893,0.03848
0.08725, 1.000,0.03893,0.02282,0.03266,0.02550,0.03043,0.03043,0.02640,0.02013,0.02506,0.02371,0.03624,0.07383,0.04295,0.03803,0.02237,0.03132,0.02953
0.04922,0.03893, 1.000,0.02819,0.01924,0.02103,0.02237,0.2094,0.02371,0.01969,0.02506,0.04116,0.02058,0.02013,0.02192,0.02640,0.03087,0.02819,0.03043
0.01745,0.02282,0.02819, 1.000,0.03758,0.01969,0.02103,0.02550,0.03669,0.06174,0.02327,0.02282,0.01879,0.01790,0.02237,0.02774,0.03311,0.04027,0.04430
0.02416,0.03266,0.01924,0.03758, 1.000,0.02192,0.02058,0.01924,0.02327,0.04206,0.02416,0.02461,0.02371,0.01924,0.01924,0.02774,0.02685,0.03669,0.04385
0.03982,0.02550,0.02103,0.01969,0.02192, 1.000,0.02595,0.02282,0.02819,0.01924,0.02461,0.02506,0.02864,0.03535,0.02729,0.02371,0.02058,0.02819,0.02819
0.02685,0.03043,0.02237,0.02103,0.02058,0.02595, 1.000,0.02237,0.02595,0.01969,0.01924,0.02953,0.02685,0.02237,0.02327,0.01879,0.01969,0.03669,0.03669
0.02550,0.03043,0.2094,0.02550,0.01924,0.02282,0.02237, 1.000,0.02595,0.02371,0.03624,0.02953,0.02148,0.01969,0.02013,0.03535,0.03579,0.02327,0.02192
0.02148,0.02640,0.02371,0.03669,0.02327,0.02819,0.02595,0.02595, 1.000,0.05280,0.01745,0.02506,0.01879,0.03490,0.01834,0.02595,0.04027,0.02998,0.03893
0.01611,0.02013,0.01969,0.06174,0.04206,0.01924,0.01969,0.02371,0.05280, 1.000,0.02550,0.02058,0.02282,0.02013,0.02371,0.02416,0.03937,0.04564,0.05280
0.02058,0.02506,0.02506,0.02327,0.02416,0.02461,0.01924,0.03624,0.01745,0.02550, 1.000,0.01834,0.02013,0.01834,0.01924,0.02327,0.02058,0.01790,0.02595
0.03087,0.02371,0.04116,0.02282,0.02461,0.02506,0.02953,0.02953,0.02506,0.02058,0.01834, 1.000,0.02192,0.03132,0.02595,0.02327,0.02461,0.01879,0.02461
0.03043,0.03624,0.02058,0.01879,0.02371,0.02864,0.02685,0.02148,0.01879,0.02282,0.02013,0.02192, 1.000,0.03490,0.02595,0.01834,0.02595,0.02148,0.02327
0.06085,0.07383,0.02013,0.01790,0.01924,0.03535,0.02237,0.01969,0.03490,0.02013,0.01834,0.03132,0.03490, 1.000,0.04519,0.02416,0.02103,0.01969,0.02416
0.03221,0.04295,0.02192,0.02237,0.01924,0.02729,0.02327,0.02013,0.01834,0.02371,0.01924,0.02595,0.02595,0.04519, 1.000,0.01611,0.02103,0.01790,0.02013
0.02327,0.03803,0.02640,0.02774,0.02774,0.02371,0.01879,0.03535,0.02595,0.02416,0.02327,0.02327,0.01834,0.02416,0.01611, 1.000,0.03848,0.02550,0.02685
0.02192,0.02237,0.03087,0.03311,0.02685,0.02058,0.01969,0.03579,0.04027,0.03937,0.02058,0.02461,0.02595,0.02103,0.02103,0.03848, 1.000,0.03445,0.03490
0.03893,0.03132,0.02819,0.04027,0.03669,0.02819,0.03669,0.02327,0.02998,0.04564,0.01790,0.01879,0.02148,0.01969,0.01790,0.02550,0.03445, 1.000,0.4009
0.03848,0.02953,0.03043,0.04430,0.04385,0.02819,0.03669,0.02192,0.03893,0.05280,0.02595,0.02461,0.02327,0.02416,0.02013,0.02685,0.03490,0.4009, 1.000
