Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1026,0.08299,0.06531,0.03837,0.03701,0.06014,0.02531,0.02231,0.03048,0.01878,0.02558,0.06912,0.04599,0.07374,0.09905,0.06095,0.08952,0.08762
0.1026, 1.000,0.03891,0.04626,0.04218,0.05986,0.08626,0.02014,0.01986,0.02531,0.01905,0.02177,0.06204,0.05197,0.08544,0.05796,0.04054,0.09333,0.07946
0.08299,0.03891, 1.000,0.05850,0.04027,0.02857,0.01850,0.04082,0.02776,0.02558,0.02422,0.03156,0.03156,0.02558,0.04054,0.05551,0.05524,0.04544,0.05415
0.06531,0.04626,0.05850, 1.000,0.03946,0.03184,0.03075,0.02395,0.02503,0.02585,0.02259,0.02313,0.03265,0.02367,0.03891,0.04680,0.04680,0.04762,0.06150
0.03837,0.04218,0.04027,0.03946, 1.000,0.03483,0.03156,0.02068,0.02259,0.03129,0.02150,0.01823,0.04000,0.03075,0.03837,0.04626,0.04082,0.05524,0.06286
0.03701,0.05986,0.02857,0.03184,0.03483, 1.000,0.05605,0.02150,0.02014,0.02884,0.02395,0.02612,0.05605,0.04571,0.04327,0.03891,0.03156,0.06721,0.05551
0.06014,0.08626,0.01850,0.03075,0.03156,0.05605, 1.000,0.02095,0.02177,0.02014,0.02449,0.02830,0.05551,0.06177,0.06912,0.03728,0.02857,0.07156,0.05796
0.02531,0.02014,0.04082,0.02395,0.02068,0.02150,0.02095, 1.000,0.02993,0.02231,0.02313,0.02503,0.01932,0.01878,0.02014,0.02857,0.03401,0.01714,0.02585
0.02231,0.01986,0.02776,0.02503,0.02259,0.02014,0.02177,0.02993, 1.000,0.01769,0.02150,0.02612,0.01551,0.01959,0.01878,0.02313,0.03265,0.02068,0.02748
0.03048,0.02531,0.02558,0.02585,0.03129,0.02884,0.02014,0.02231,0.01769, 1.000,0.02422,0.02231,0.02313,0.02122,0.02585,0.02340,0.02612,0.02966,0.03156
0.01878,0.01905,0.02422,0.02259,0.02150,0.02395,0.02449,0.02313,0.02150,0.02422, 1.000,0.03156,0.02966,0.02748,0.01932,0.01823,0.02558,0.03374,0.02830
0.02558,0.02177,0.03156,0.02313,0.01823,0.02612,0.02830,0.02503,0.02612,0.02231,0.03156, 1.000,0.03129,0.02721,0.03184,0.03048,0.03320,0.02313,0.02286
0.06912,0.06204,0.03156,0.03265,0.04000,0.05605,0.05551,0.01932,0.01551,0.02313,0.02966,0.03129, 1.000,0.04218,0.06068,0.02803,0.01932,0.09932,0.04517
0.04599,0.05197,0.02558,0.02367,0.03075,0.04571,0.06177,0.01878,0.01959,0.02122,0.02748,0.02721,0.04218, 1.000,0.06612,0.02449,0.02286,0.05007,0.03075
0.07374,0.08544,0.04054,0.03891,0.03837,0.04327,0.06912,0.02014,0.01878,0.02585,0.01932,0.03184,0.06068,0.06612, 1.000,0.04000,0.03320,0.08163,0.05197
0.09905,0.05796,0.05551,0.04680,0.04626,0.03891,0.03728,0.02857,0.02313,0.02340,0.01823,0.03048,0.02803,0.02449,0.04000, 1.000,0.06667,0.03619,0.04980
0.06095,0.04054,0.05524,0.04680,0.04082,0.03156,0.02857,0.03401,0.03265,0.02612,0.02558,0.03320,0.01932,0.02286,0.03320,0.06667, 1.000,0.02939,0.04626
0.08952,0.09333,0.04544,0.04762,0.05524,0.06721,0.07156,0.01714,0.02068,0.02966,0.03374,0.02313,0.09932,0.05007,0.08163,0.03619,0.02939, 1.000,0.1176
0.08762,0.07946,0.05415,0.06150,0.06286,0.05551,0.05796,0.02585,0.02748,0.03156,0.02830,0.02286,0.04517,0.03075,0.05197,0.04980,0.04626,0.1176, 1.000
