Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01484,0.01406,0.01991,0.01835,0.03280,0.03046,0.01406,0.02733,0.01445,0.03124,0.02968,0.02538,0.01835,0.04100,0.02811,0.02109,0.02694,0.03670
0.01484, 1.000,0.02968,0.01952,0.01874,0.01640,0.02538,0.02968,0.02460,0.01640,0.01796,0.01640,0.02265,0.02265,0.01250,0.01991,0.02226,0.02265,0.01640
0.01406,0.02968, 1.000,0.01445,0.02538,0.02538,0.02421, 1.000,0.02655,0.01679,0.03085,0.02382,0.02421,0.03085,0.02850,0.01132,0.02929,0.03124,0.02382
0.01991,0.01952,0.01445, 1.000,0.02304,0.01952,0.01835,0.01445,0.02655,0.01679,0.02655,0.02616,0.02538,0.01835,0.01718,0.03280,0.02616,0.02772,0.02148
0.01835,0.01874,0.02538,0.02304, 1.000,0.01718,0.01796,0.02538,0.02070,0.01796,0.02226,0.02577,0.01445,0.02070,0.01952,0.02109,0.02343,0.02421,0.02187
0.03280,0.01640,0.02538,0.01952,0.01718, 1.000,0.01093,0.02538,0.02421,0.02343,0.01757,0.01406,0.02265,0.02655,0.01874,0.01757,0.02382,0.03358,0.02187
0.03046,0.02538,0.02421,0.01835,0.01796,0.01093, 1.000,0.02421,0.02343,0.02616,0.03319,0.02733,0.02421,0.03007,0.01562,0.02811,0.03241,0.02616,0.01757
0.01406,0.02968, 1.000,0.01445,0.02538,0.02538,0.02421, 1.000,0.02655,0.01679,0.03085,0.02382,0.02421,0.03085,0.02850,0.01132,0.02929,0.03124,0.02382
0.02733,0.02460,0.02655,0.02655,0.02070,0.02421,0.02343,0.02655, 1.000,0.02382,0.01952,0.02811,0.01913,0.02343,0.02148,0.01991,0.02616,0.02968,0.03202
0.01445,0.01640,0.01679,0.01679,0.01796,0.02343,0.02616,0.01679,0.02382, 1.000,0.02538,0.02148,0.03202,0.02655,0.01484,0.02811,0.02030,0.01835,0.01601
0.03124,0.01796,0.03085,0.02655,0.02226,0.01757,0.03319,0.03085,0.01952,0.02538, 1.000,0.02538,0.02772,0.02538,0.02148,0.02148,0.03670,0.02616,0.01601
0.02968,0.01640,0.02382,0.02616,0.02577,0.01406,0.02733,0.02382,0.02811,0.02148,0.02538, 1.000,0.02460,0.02421,0.01874,0.03592,0.01757,0.01640,0.01991
0.02538,0.02265,0.02421,0.02538,0.01445,0.02265,0.02421,0.02421,0.01913,0.03202,0.02772,0.02460, 1.000,0.01796,0.02187,0.02030,0.02187,0.02499,0.02187
0.01835,0.02265,0.03085,0.01835,0.02070,0.02655,0.03007,0.03085,0.02343,0.02655,0.02538,0.02421,0.01796, 1.000,0.02889,0.03319,0.02148,0.02070,0.02655
0.04100,0.01250,0.02850,0.01718,0.01952,0.01874,0.01562,0.02850,0.02148,0.01484,0.02148,0.01874,0.02187,0.02889, 1.000,0.01796,0.02187,0.02148,0.02343
0.02811,0.01991,0.01132,0.03280,0.02109,0.01757,0.02811,0.01132,0.01991,0.02811,0.02148,0.03592,0.02030,0.03319,0.01796, 1.000,0.04022,0.02343,0.02265
0.02109,0.02226,0.02929,0.02616,0.02343,0.02382,0.03241,0.02929,0.02616,0.02030,0.03670,0.01757,0.02187,0.02148,0.02187,0.04022, 1.000,0.02187,0.02889
0.02694,0.02265,0.03124,0.02772,0.02421,0.03358,0.02616,0.03124,0.02968,0.01835,0.02616,0.01640,0.02499,0.02070,0.02148,0.02343,0.02187, 1.000,0.01835
0.03670,0.01640,0.02382,0.02148,0.02187,0.02187,0.01757,0.02382,0.03202,0.01601,0.01601,0.01991,0.02187,0.02655,0.02343,0.02265,0.02889,0.01835, 1.000
