Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4444,0.5013,0.2093,0.2093,0.1964,0.1266,0.4160,0.4264,0.1860,0.1938,0.1550,0.1525,0.4470,0.4625,0.2041,0.1344,0.2067,0.2326
0.4444, 1.000,0.3953,0.1628,0.2610,0.1809,0.1499,0.3928,0.4057,0.2377,0.2119,0.1602,0.1550,0.4393,0.4341,0.1654,0.1705,0.1912,0.1757
0.5013,0.3953, 1.000,0.2248,0.2532,0.1886,0.1602,0.4987,0.5452,0.2403,0.2196,0.1602,0.1705,0.4806,0.4858,0.2171,0.1654,0.2119,0.2016
0.2093,0.1628,0.2248, 1.000,0.2817,0.1990,0.2171,0.2687,0.2067,0.3023,0.3411,0.2946,0.2506,0.2532,0.2455,0.2739,0.2532,0.2610,0.3256
0.2093,0.2610,0.2532,0.2817, 1.000,0.3359,0.2972,0.2687,0.2739,0.3385,0.3101,0.2636,0.2558,0.2817,0.2687,0.2584,0.2558,0.2661,0.3075
0.1964,0.1809,0.1886,0.1990,0.3359, 1.000,0.2429,0.2171,0.1835,0.2972,0.2894,0.2403,0.2377,0.2403,0.2248,0.2196,0.2248,0.2739,0.2765
0.1266,0.1499,0.1602,0.2171,0.2972,0.2429, 1.000,0.1886,0.1680,0.2403,0.2429,0.2713,0.1990,0.2067,0.1964,0.2171,0.2481,0.1990,0.2274
0.4160,0.3928,0.4987,0.2687,0.2687,0.2171,0.1886, 1.000,0.5039,0.2636,0.3282,0.2351,0.1912,0.6072,0.5891,0.2481,0.2326,0.2274,0.2610
0.4264,0.4057,0.5452,0.2067,0.2739,0.1835,0.1680,0.5039, 1.000,0.3256,0.2481,0.1964,0.2377,0.4677,0.5039,0.2584,0.2145,0.2403,0.1964
0.1860,0.2377,0.2403,0.3023,0.3385,0.2972,0.2403,0.2636,0.3256, 1.000,0.3592,0.2636,0.3307,0.2661,0.2791,0.3618,0.2972,0.3411,0.3023
0.1938,0.2119,0.2196,0.3411,0.3101,0.2894,0.2429,0.3282,0.2481,0.3592, 1.000,0.2868,0.3101,0.3385,0.3075,0.3282,0.3049,0.2997,0.3385
0.1550,0.1602,0.1602,0.2946,0.2636,0.2403,0.2713,0.2351,0.1964,0.2636,0.2868, 1.000,0.2119,0.2558,0.2429,0.2377,0.3230,0.2636,0.2868
0.1525,0.1550,0.1705,0.2506,0.2558,0.2377,0.1990,0.1912,0.2377,0.3307,0.3101,0.2119, 1.000,0.2506,0.2222,0.2765,0.2842,0.3359,0.2274
0.4470,0.4393,0.4806,0.2532,0.2817,0.2403,0.2067,0.6072,0.4677,0.2661,0.3385,0.2558,0.2506, 1.000,0.6641,0.2920,0.2429,0.2739,0.3049
0.4625,0.4341,0.4858,0.2455,0.2687,0.2248,0.1964,0.5891,0.5039,0.2791,0.3075,0.2429,0.2222,0.6641, 1.000,0.3540,0.2506,0.2636,0.2868
0.2041,0.1654,0.2171,0.2739,0.2584,0.2196,0.2171,0.2481,0.2584,0.3618,0.3282,0.2377,0.2765,0.2920,0.3540, 1.000,0.2920,0.2972,0.3902
0.1344,0.1705,0.1654,0.2532,0.2558,0.2248,0.2481,0.2326,0.2145,0.2972,0.3049,0.3230,0.2842,0.2429,0.2506,0.2920, 1.000,0.2661,0.3152
0.2067,0.1912,0.2119,0.2610,0.2661,0.2739,0.1990,0.2274,0.2403,0.3411,0.2997,0.2636,0.3359,0.2739,0.2636,0.2972,0.2661, 1.000,0.3049
0.2326,0.1757,0.2016,0.3256,0.3075,0.2765,0.2274,0.2610,0.1964,0.3023,0.3385,0.2868,0.2274,0.3049,0.2868,0.3902,0.3152,0.3049, 1.000
